Place Name,State,Frequency
Detour,New York,1
Detrick,New York,1
Detroit,New York,9
Detwood,New York,1
Deuchars,New York,1
Deucher,New York,1
Deunquat,New York,1
Devalls,New York,1
Devane,New York,1
Devault,New York,1
Devenport,New York,1
Devens,New York,1
Devenscrest,New York,1
Deventer,New York,1
Devenwood,New York,1
Devereaux,New York,1
Devereux,New York,1
Deverre,New York,1
Devers,New York,1
Deville,New York,1
Devils Elbow,New York,3
Devine,New York,2
Devizes,New York,1
Devoe,New York,2
Devol,New York,1
Devola,New York,1
Devon,New York,9
Devon Park,New York,3
Devonshire,New York,10
Devonwood,New York,1
Devore,New York,2
Devotion,New York,1
Dew,New York,1
Dewalt,New York,1
Dewar,New York,2
Deward,New York,1
Dewart,New York,1
Dewatto,New York,1
Dewberry,New York,1
Dewdrop,New York,1
Dewees,New York,1
Deweese,New York,2
Deweesville,New York,1
Dewey,New York,18
Dewey-Humboldt,New York,1
Deweyville,New York,4
Dewing's,New York,1
Dewitt,New York,3
Dewmaine,New York,1
Dewsville,New York,1
Dewville,New York,1
Dexter,New York,19
Dexterville,New York,3
Dextra,New York,1
Deyarmonville,New York,1
Dezera,New York,1
Dheinsville,New York,1
Diablo,New York,2
Diablock,New York,1
Diagonal,New York,1
Dial,New York,4
Dialton,New York,2
Dialtown,New York,1
Dialville,New York,1
Diamante,New York,1
Diamond,New York,20
Diamond City,New York,6
Diamond Grove,New York,3
Diamond Hill,New York,4
Diamond Lake,New York,3
Diamond Springs,New York,4
Diamond Valley,New York,3
Diamondhead,New York,2
Diamondtown,New York,1
Diamondville,New York,3
Diana,New York,4
Diann,New York,1
Diantha,New York,1
Dias,New York,1
Diascund,New York,1
Diaz,New York,1
Dibble,New York,1
Diboll,New York,1
Dibrell,New York,1
Dice,New York,3
Dicey,New York,1
Dick,New York,4
Dicken,New York,1
Dickens,New York,5
Dickenson,New York,1
Dickensonville,New York,1
Dickerson,New York,6
Dickert,New York,2
Dickey,New York,7
Dickeys,New York,1
Dickeyville,New York,3
Dickieville,New York,1
Dickinson,New York,7
Dickshooter,New York,1
Dickson,New York,4
Dicksonburg,New York,1
Dicksonton,New York,1
Dicktown,New York,1
Dickvale,New York,1
Dickville,New York,1
Dickworsham,New York,1
Dicus,New York,1
Didier,New York,1
Didlake,New York,1
Dido,New York,1
Diebertsville,New York,1
Dieffenbach,New York,1
Diehl,New York,1
Diehlstadt,New York,1
Diehltown,New York,1
Diener,New York,1
Dieringer,New York,1
Dierks,New York,1
Dies,New York,1
Diessner,New York,1
Dieterich,New York,1
Dietrich,New York,2
Dietrichtown,New York,1
Dietz,New York,1
Difficult,New York,1
Diffin,New York,1
Difjakamiut,New York,1
Digbey,New York,1
Digby,New York,1
Diggins,New York,1
Diggs,New York,2
Dighton,New York,4
Dike,New York,3
Dilbeck,New York,1
Dilhast,New York,1
Dilia,New York,1
Dilkesboro,New York,1
Dilkon,New York,1
Dill,New York,4
Dillard,New York,7
Dillburg,New York,1
Dille,New York,1
Dillen,New York,1
Diller,New York,1
Dilley,New York,2
Dillia,New York,1
Dilliner,New York,1
Dillingerville,New York,1
Dillingham,New York,3
Dillionvale,New York,1
Dillman,New York,2
Dillon,New York,15
Dillonfield,New York,1
Dillontown,New York,1
Dillonvale,New York,1
Dills,New York,2
Dillsboro,New York,2
Dillsburg,New York,2
Dillton,New York,1
Dilltown,New York,1
Dillwyn,New York,2
Dilly,New York,1
Dilports,New York,1
Dilworth,New York,7
Dilworthtown,New York,1
Dime,New York,1
Dimmette,New York,1
Dimmick,New York,1
Dimmitt,New York,1
Dimmock,New York,1
Dimmsville,New York,1
Dimock,New York,3
Dimond,New York,1
Dimondale,New York,1
Dimple,New York,3
Dinan,New York,1
Dinber,New York,1
Dinca,New York,1
Dinero,New York,1
Dines,New York,1
Dingerville,New York,1
Dingess,New York,1
Dingle,New York,1
Dingler,New York,1
Dinglewood,New York,1
Dingley,New York,1
Dingus,New York,1
Dingy,New York,1
Dink,New York,1
Dinkins,New York,2
Dinosaur,New York,1
Dinsdale,New York,1
Dinsmore,New York,7
Dinsmores,New York,1
Dinterman,New York,1
Dinuba,New York,1
Dinwiddie,New York,2
Diomede,New York,1
Diona,New York,1
Dione,New York,1
Diorite,New York,1
Dipple,New York,1
Direct,New York,1
Dirgin,New York,1
Dirigo,New York,1
Dirtdauber,New York,1
Disautel,New York,1
Disco,New York,4
Discovery,New York,2
Dishkakat,New York,1
Dishman,New York,1
Disko,New York,1
Disney,New York,2
Dispatch,New York,2
Disputanta,New York,2
Disque,New York,1
Dissen,New York,1
Disston,New York,1
Distall,New York,1
Distant,New York,1
Diswood,New York,1
Ditchley,New York,1
Ditter,New York,1
Dittlinger,New York,1
Dittmeier,New York,1
Dittmer,New York,1
Ditto,New York,1
Ditty,New York,1
Divernon,New York,1
Divide,New York,12
Dividend,New York,1
Divine,New York,1
Divisoria,New York,1
Divot,New York,1
Dix,New York,3
Dix-Leeson,New York,1
Dixboro,New York,1
Dixfield,New York,1
Dixiana,New York,2
Dixie,New York,22
Dixiedale,New York,1
Dixieland,New York,3
Dixietown,New York,1
Dixmont,New York,2
Dixmoor,New York,1
Dixon,New York,19
Dixon Corner,New York,3
Dixondale,New York,1
Dixons,New York,1
Dixonville,New York,5
Dixville,New York,1
Dizney,New York,1
Dlworth,New York,1
Doak,New York,1
Doaksville,New York,1
Doane,New York,2
Doaneville,New York,1
Doans,New York,2
Doanville,New York,1
Dobbersville,New York,1
Dobbin,New York,2
Dobbins,New York,3
Dobbinsville,New York,1
Dobbs,New York,1
Dobbston,New York,1
Dobell,New York,1
Dobie,New York,1
Doble,New York,1
Doboy,New York,1
Dobra,New York,1
Dobridge,New York,1
Dobrowolski,New York,1
Dobson,New York,4
Dobyns,New York,1
Dobyville,New York,1
Docas,New York,1
Docena,New York,1
Dochester,New York,1
Dockery,New York,5
Dockton,New York,1
Dockum,New York,1
Dockwood,New York,1
Docray,New York,1
Doctors,New York,1
Doctortown,New York,1
Dodd,New York,3
Doddridge,New York,1
Dodds,New York,3
Doddstown,New York,1
Doddsville,New York,3
Doddtown,New York,1
Dodge,New York,9
Dodge City,New York,5
Dodgeland,New York,1
Dodgetown,New York,2
Dodgeville,New York,5
Dodgingtown,New York,1
Dodlyt,New York,1
Dodo,New York,1
Dodoburg,New York,1
Dodon,New York,1
Dodrill,New York,1
Dodson,New York,9
Dodsonville,New York,2
Doe Run,New York,3
Doering,New York,1
Doerr,New York,1
Doerun,New York,1
Doeville,New York,1
Doffing,New York,1
Dog Town,New York,4
Doga,New York,1
Dogcreek,New York,1
Dogpatch,New York,2
Dogsboro,New York,1
Dogtown,New York,11
Dogue,New York,1
Dogwalk,New York,1
Dogway,New York,1
Dogwood,New York,9
Dogwood Acres,New York,9
Dogwood Estates,New York,6
Dogwood Heights,New York,3
Dogwood Hills,New York,5
Dogwood Park,New York,3
Dogwoods,New York,1
Doherty,New York,1
Dola,New York,2
Dolan,New York,2
Doland,New York,1
Dolans,New York,1
Dolberg,New York,1
Dolby,New York,1
Dole,New York,1
Dolen,New York,1
Doles,New York,2
Dolette,New York,1
Dolf,New York,1
Dolington,New York,1
Doliska,New York,1
Dollar,New York,2
Dollarville,New York,1
Dolley,New York,1
Dollie,New York,1
Dolliver,New York,1
Dollville,New York,1
Dolomi,New York,1
Dolomite,New York,4
Dolonar,New York,1
Dolores,New York,3
Doloroso,New York,1
Dolph,New York,2
Dolphin,New York,2
Dolsen,New York,1
Dolton,New York,3
Dolvin,New York,1
Domaas,New York,1
Doman,New York,1
Dombey,New York,1
Dome,New York,1
Domencech,New York,1
Domerville,New York,1
Domestic,New York,1
Domingo,New York,1
Dominguez,New York,2
Dominguito,New York,1
Dominic,New York,1
Dominick,New York,1
Dominicks,New York,1
Dominion,New York,4
Domino,New York,1
Don,New York,4
Don-Tol,New York,1
Dona,New York,2
Donahoe,New York,1
Donahue,New York,3
Donald,New York,8
Donalds,New York,1
Donaldsburg,New York,1
Donaldson,New York,7
Donaldsonville,New York,3
Donalsonville,New York,1
Donansburg,New York,1
Donathon,New York,1
Donation,New York,1
Donbey,New York,1
Doncaster,New York,1
Donegal,New York,3
Donehower,New York,1
Donelson,New York,1
Donerail,New York,1
Donerville,New York,1
Doney,New York,1
Doneys,New York,1
Donghoregan,New York,1
Dongola,New York,7
Donia,New York,1
Donie,New York,1
Doniphan,New York,5
Donita,New York,1
Donjean,New York,1
Donken,New York,1
Donkville,New York,1
Donlan,New York,2
Donleigh,New York,1
Donley,New York,1
Donlontown,New York,1
Donna,New York,1
Donnaha,New York,1
Donnan,New York,1
Donnell,New York,1
Donnelley,New York,1
Donnellson,New York,2
Donnelly,New York,5
Donnellytown,New York,1
Donnelsville,New York,1
Donner,New York,3
Donnersville,New York,1
Donnick,New York,1
Donnybrook,New York,3
Donoe,New York,1
Donoho,New York,1
Donohoe,New York,2
Donora,New York,2
Donovan,New York,3
Donwood,New York,2
Doogan,New York,1
Doolans,New York,1
Doole,New York,1
Dooley,New York,5
Dooleyville,New York,1
Doolie,New York,1
Doolin,New York,1
Dooling,New York,1
Doolittle,New York,3
Dooms,New York,1
Doon,New York,1
Doorway,New York,1
Dooville,New York,1
Dopson,New York,1
Dora,New York,10
Dorado,New York,2
Doral,New York,1
Doran,New York,3
Dorange,New York,1
Dorans,New York,1
Doraville,New York,2
Dorcas,New York,4
Dorceytown,New York,1
Dorcheat,New York,1
Dorchee,New York,1
Dorchester,New York,14
Dorcyville,New York,1
Dore,New York,1
Dorema,New York,1
Dorena,New York,3
Dorfee,New York,1
Doris,New York,2
Dority,New York,1
Dorlan,New York,1
Dorman,New York,2
Dormis,New York,1
Dormont,New York,1
Dornbusch,New York,1
Dorney,New York,1
Dorneyville,New York,1
Dorninton,New York,1
Dornsife,New York,1
Dornville,New York,1
Dorothea,New York,1
Dorothy,New York,5
Dorr,New York,2
Dorrance,New York,2
Dorras,New York,1
Dorrington,New York,1
Dorris,New York,2
Dorrisville,New York,1
Dorrtown,New York,1
Dorrville,New York,1
Dorset,New York,5
Dorsey,New York,9
Dorseytown,New York,1
Dorseyville,New York,1
Dort,New York,1
Dortches,New York,1
Dorthae,New York,1
Dorton,New York,2
Dory,New York,1
Dosaga,New York,1
Dosheno,New York,1
Doskie,New York,1
Doss,New York,4
Dossett,New York,1
Dossman,New York,1
Dossville,New York,1
Doster,New York,3
Dosterville,New York,1
Doswell,New York,2
Dot,New York,2
Dota,New York,1
Dotham,New York,1
Dothan,New York,6
Dotsero,New York,1
Dotson,New York,6
Dotsontown,New York,1
Dotsonville,New York,2
Dott,New York,3
Dotter,New York,1
Doty,New York,3
Dotyville,New York,4
Double Springs,New York,6
Doubleday,New York,2
Doublegate,New York,1
Doublehead,New York,1
Doubling,New York,1
Doubs,New York,1
Doucette,New York,1
Doud,New York,1
Douds,New York,1
Doughboy,New York,1
Dougherty,New York,6
Doughton,New York,3
Doughty,New York,1
Douglas,New York,25
Douglas City,New York,3
Douglas Park,New York,3
Douglass,New York,6
Douglassville,New York,2
Douglasville,New York,3
Douro,New York,1
Dousman,New York,1
Douthat,New York,1
Douthrittville,New York,1
Dove,New York,4
Dover,New York,33
Dover-Foxcroft,New York,1
Dovercrest,New York,1
Doverel,New York,1
Dovertown,New York,1
Dovesville,New York,1
Dovetail,New York,1
Doveville,New York,1
Dovey,New York,1
Dovray,New York,1
Dow,New York,4
Dowagiac,New York,1
Dowdle,New York,1
Dowdville,New York,1
Dowdy,New York,2
Dowell,New York,4
Dowelltown,New York,1
Dowlin,New York,1
Dowling,New York,4
Dowlingwood,New York,1
Downer,New York,2
Downers,New York,1
Downes,New York,1
Downey,New York,4
Downeyville,New York,2
Downieville,New York,3
Downing,New York,8
Downings,New York,1
Downingsville,New York,1
Downingtown,New York,1
Downingville,New York,1
Downs,New York,10
Downstown,New York,1
Downsville,New York,5
Downtown,New York,1
Dows,New York,1
Dowsville,New York,1
Doxey,New York,1
Doyhof,New York,1
Doyle,New York,13
Doyles,New York,1
Doylesburg,New York,1
Doylestown,New York,4
Doylesville,New York,2
Doyleville,New York,2
Doyline,New York,1
Doyon,New York,1
Dozaville,New York,1
Dozier,New York,6
Doziers,New York,1
Draayer,New York,1
Drab,New York,1
Drace,New York,1
Draco,New York,3
Dracut,New York,1
Drady,New York,1
Draffenville,New York,1
Draffin,New York,1
Drafke,New York,1
Draft,New York,1
Dragerton,New York,1
Dragon,New York,2
Dragonville,New York,1
Dragoon,New York,1
Dragston,New York,1
Drain,New York,1
Drake,New York,11
Drakes,New York,2
Drakesbad,New York,1
Drakesboro,New York,1
Drakesburg,New York,1
Drakestown,New York,1
Drakesville,New York,1
Draketown,New York,2
Drakeville,New York,1
Drane,New York,2
Dranesville,New York,1
Draneville,New York,1
Draper,New York,9
Drapersville,New York,1
Draperville,New York,2
Drasco,New York,2
Draughn,New York,1
Draughon,New York,1
Dravo,New York,1
Dravosburg,New York,1
Draw,New York,1
Drawbridge,New York,3
Drawdy,New York,2
Drayden,New York,1
Drayton,New York,3
Draytonville,New York,1
Dreahook,New York,1
Dreamland,New York,1
Dreamworld,New York,1
Dredge,New York,1
Drehersville,New York,1
Dreibelbis,New York,1
Dreka,New York,1
Drenn,New York,1
Drennen,New York,2
Drenthe,New York,1
Dresbach,New York,1
Dresden,New York,10
Dresher,New York,1
Dreshertowne,New York,1
Dressen,New York,1
Dresser,New York,2
Dresslerville,New York,1
Dressor,New York,1
Drew,New York,11
Drewersburg,New York,1
Drewry,New York,2
Drewryville,New York,1
Drewsey,New York,1
Drewsville,New York,1
Drexel,New York,6
Drexelbrook,New York,1
Dreyer,New York,1
Dreyfoos,New York,1
Dreyfus,New York,2
Drift,New York,1
Drifting,New York,1
Drifton,New York,3
Driftwood,New York,8
Driftwood Estates,New York,3
Driggerstown,New York,1
Driggs,New York,2
Drinker,New York,1
Drinkle,New York,1
Dripping Springs,New York,4
Driscoll,New York,4
Driskolls,New York,1
Driver,New York,3
Drivers,New York,1
Dromgold,New York,1
Drone,New York,1
Droop,New York,1
Drop,New York,2
Dropmore,New York,1
Druecker,New York,1
Druid,New York,1
Druid Hills,New York,9
Drum,New York,3
Drumb,New York,1
Drumcliff,New York,1
Drumgoole,New York,1
Drummersville,New York,1
Drummond,New York,9
Drummonds,New York,1
Drumore,New York,1
Drumright,New York,1
Drums,New York,1
Drury,New York,5
Druso,New York,1
Dry Branch,New York,5
Dry Creek,New York,12
Dry Fork,New York,4
Dry Hill,New York,4
Dry Run,New York,4
Dry Valley,New York,4
Dryad,New York,1
Drybranch,New York,1
Dryburg,New York,2
Dryden,New York,9
Drydock,New York,1
Dryfork,New York,2
Dryhead,New York,1
Dryhill,New York,1
Dryland,New York,1
Drynob,New York,1
Drysdale,New York,1
Drytown,New York,3
Dryville,New York,1
Drywood,New York,1
Du Bois,New York,3
DuBose,New York,1
DuNoir,New York,1
DuPont,New York,1
Duan,New York,1
Duane,New York,2
Duart,New York,1
Duarte,New York,1
Dub,New York,1
Dubach,New York,1
Dubard,New York,1
Dubberly,New York,1
Dubbs,New York,1
Dubina,New York,1
Dublin,New York,17
Duboin,New York,1
Dubois,New York,5
Duboistown,New York,1
Dubre,New York,1
Dubree,New York,1
Dubuisson,New York,1
Dubuque,New York,3
Ducat,New York,1
Duce,New York,1
Duchamp,New York,1
Duchesne,New York,1
Duck,New York,2
Duck Creek,New York,5
Duckabush,New York,1
Ducker,New York,1
Duckers,New York,1
Duckett,New York,1
Duckettsville,New York,1
Duckroost,New York,1
Duckrun,New York,2
Ducktown,New York,4
Ducktrap,New York,1
Duckville,New York,1
Duckwall,New York,1
Duckwater,New York,1
Duckworth,New York,1
Duco,New York,1
Ducor,New York,1
Dudenville,New York,1
Dudie,New York,1
Dudley,New York,20
Dudleys,New York,1
Dudleytown,New York,1
Dudleyville,New York,4
Dudmore,New York,1
Due,New York,1
Dueitt,New York,1
Duel,New York,1
Duelm,New York,1
Duenweg,New York,1
Duerden,New York,1
Duesler,New York,1
Duet,New York,1
Duette,New York,1
Duff,New York,6
Duffau,New York,1
Duffee,New York,1
Duffie,New York,1
Duffield,New York,5
Duffields,New York,1
Duffies,New York,1
Duffy,New York,2
Duford,New York,1
Dufort,New York,1
Dufour,New York,1
Dufresne,New York,1
Dufur,New York,1
Dug Hill,New York,5
Dugan,New York,2
Dugansville,New York,1
Dugas,New York,1
Dugdale,New York,1
Dugdown,New York,1
Duggan,New York,1
Dugger,New York,3
Dugginsville,New York,1
Dughill,New York,1
Dugspur,New York,1
Dugway,New York,1
Dugwell,New York,1
Duhring,New York,1
Duke,New York,9
Dukedale,New York,1
Dukedom,New York,1
Dukehurst,New York,1
Dukes,New York,7
Duketon,New York,1
Dukeville,New York,1
Dulac,New York,1
Dulah,New York,2
Duland,New York,1
Dulaney,New York,3
Dulce,New York,1
Duley,New York,1
Dulin,New York,1
Dull,New York,3
Duluth,New York,6
Dulweber,New York,1
Dulwich,New York,1
Dulzura,New York,1
Dumas,New York,7
Dumbarton,New York,2
Dumbell,New York,1
Dumblane,New York,1
Dumesnil,New York,1
Dumfries,New York,3
Dummer,New York,1
Dummoor,New York,1
Dumont,New York,8
Dumontville,New York,1
Dumplin,New York,1
Dunagan,New York,2
Dunagin,New York,1
Dunavant,New York,2
Dunbar,New York,16
Dunbarton,New York,5
Dunbarton Oaks,New York,3
Dunbridge,New York,1
Dunbrook,New York,2
Dunbrooke,New York,1
Duncan,New York,21
Duncannon,New York,1
Duncanon,New York,1
Duncansville,New York,1
Duncantown,New York,1
Duncanville,New York,5
Duncanwood,New York,1
Dunckley,New York,1
Duncombe,New York,1
Duncott,New York,1
Dundaff,New York,1
Dundalk,New York,1
Dundarrach,New York,1
Dundas,New York,6
Dundee,New York,19
Dundon,New York,1
Dundore,New York,1
Dunean,New York,1
Dunedin,New York,2
Dunellen,New York,1
Dunes,New York,2
Dunfee,New York,2
Dunfermline,New York,1
Dunford,New York,1
Dunfords,New York,1
Dungannon,New York,2
Dungarvin,New York,1
Dungeness,New York,2
Dunglen,New York,1
Dungriff,New York,1
Dunham,New York,5
Dunhill,New York,1
Dunkard,New York,1
Dunkel,New York,1
Dunkelbergers,New York,1
Dunken,New York,1
Dunkerton,New York,1
Dunkertown,New York,1
Dunkinsville,New York,1
Dunkirk,New York,7
Dunkle,New York,1
Dunksburg,New York,1
Dunlap,New York,17
Dunlapsville,New York,1
Dunlay,New York,2
Dunleary,New York,1
Dunleigh,New York,1
Dunleith,New York,2
Dunlevy,New York,1
Dunlin,New York,1
Dunlo,New York,1
Dunloggin,New York,1
Dunlop,New York,1
Dunloup,New York,1
Dunlow,New York,1
Dunmor,New York,1
Dunmore,New York,3
Dunmovin,New York,1
Dunn,New York,12
Dunnam,New York,1
Dunnavant,New York,1
Dunnean,New York,1
Dunnegan,New York,1
Dunnell,New York,1
Dunnellon,New York,1
Dunneville,New York,1
Dunnfield,New York,1
Dunnigan,New York,1
Dunning,New York,4
Dunningsville,New York,1
Dunnington,New York,2
Dunningtown,New York,1
Dunningville,New York,1
Dunnlora,New York,1
Dunnmore,New York,1
Dunns,New York,4
Dunnstown,New York,1
Dunnsville,New York,1
Dunnville,New York,3
Dunphy,New York,1
Dunraven,New York,1
Dunreath,New York,1
Dunreith,New York,1
Dunring,New York,1
Dunrowin,New York,1
Dunseith,New York,1
Dunsford,New York,1
Dunsfort,New York,1
Dunsmuir,New York,1
Dunstable,New York,1
Dunstan,New York,1
Dunthorpe,New York,1
Dunton,New York,1
Dunul,New York,1
Dunvilla,New York,1
Dunwood,New York,1
Dunwoody,New York,1
Duo,New York,2
Duplain,New York,1
Duplainville,New York,1
Duplessis,New York,1
Duplex,New York,2
Dupo,New York,1
Dupont,New York,9
Dupre,New York,1
Dupree,New York,2
Dupreeville,New York,1
Dupuyer,New York,1
Duque,New York,1
Duquesne,New York,3
Duquette,New York,1
Duquoin,New York,1
Duralde,New York,1
Duran,New York,1
Durand,New York,6
Duranes,New York,1
Durango,New York,4
Durant,New York,10
Durbin,New York,8
Durbin-Burnaugh,New York,1
Durbintown,New York,1
Durbro,New York,1
Durden,New York,1
