Place Name,State,Frequency
Evansburg,American Samoa,1
Evansdale,American Samoa,5
Evansport,American Samoa,1
Evanston,American Samoa,11
Evanstown,American Samoa,1
Evansville,American Samoa,19
Evanswood,American Samoa,2
Evant,American Samoa,1
Evaro,American Samoa,1
Evart,American Samoa,2
Evarts,American Samoa,2
Eve,American Samoa,2
Eveland,American Samoa,1
Eveleigh,American Samoa,1
Eveleth,American Samoa,1
Evelyn,American Samoa,7
Evendale,American Samoa,2
Evening Shade,American Samoa,3
Evensville,American Samoa,1
Evenwood,American Samoa,1
Ever,American Samoa,1
Everbreeze,American Samoa,1
Everdell,American Samoa,1
Everest,American Samoa,2
Everets,American Samoa,1
Everett,American Samoa,17
Everetts,American Samoa,2
Everettsville,American Samoa,1
Everettville,American Samoa,1
Everglade,American Samoa,2
Evergreen,American Samoa,26
Evergreen Acres,American Samoa,4
Evergreen Estates,American Samoa,7
Evergreen Hills,American Samoa,5
Evergreen Park,American Samoa,8
Evergreen Shores,American Samoa,3
Evergreen Terrace,American Samoa,3
Evergreen Village,American Samoa,3
Everhill,American Samoa,1
Everittstown,American Samoa,1
Everlea,American Samoa,1
Everly,American Samoa,1
Everman,American Samoa,1
Evermay,American Samoa,1
Everona,American Samoa,1
Evers,American Samoa,1
Eversole,American Samoa,1
Everson,American Samoa,4
Eversonville,American Samoa,1
Everton,American Samoa,4
Evertonville,American Samoa,1
Everwood,American Samoa,1
Eves,American Samoa,1
Evesboro,American Samoa,1
Evian,American Samoa,1
Eville,American Samoa,1
Evington,American Samoa,1
Evinston,American Samoa,1
Evinsville,American Samoa,1
Evna,American Samoa,1
Evona,American Samoa,3
Evorge,American Samoa,1
Ewal,American Samoa,1
Ewan,American Samoa,2
Ewansville,American Samoa,1
Ewart,American Samoa,2
Ewartsville,American Samoa,1
Ewbanks,American Samoa,1
Ewelder,American Samoa,1
Ewell,American Samoa,6
Ewen,American Samoa,2
Ewing,American Samoa,14
Ewingsville,American Samoa,2
Ewington,American Samoa,4
Ewingville,American Samoa,3
Ex-Way,American Samoa,1
Excel,American Samoa,1
Excelda,American Samoa,1
Excell,American Samoa,1
Excello,American Samoa,2
Excelsior,American Samoa,11
Exchange,American Samoa,2
Exeelsior,American Samoa,1
Exeland,American Samoa,1
Exell,American Samoa,1
Exermont,American Samoa,1
Exeter,American Samoa,12
Exie,American Samoa,2
Exile,American Samoa,1
Exira,American Samoa,1
Exley,American Samoa,1
Exline,American Samoa,3
Exmoor,American Samoa,2
Exmore,American Samoa,1
Expansion,American Samoa,1
Experiment,American Samoa,3
Export,American Samoa,2
Expose,American Samoa,1
Extension,American Samoa,1
Exton,American Samoa,1
Extonville,American Samoa,1
Extra,American Samoa,1
Exum,American Samoa,3
Eyak,American Samoa,1
Eyeler,American Samoa,1
Eyer,American Samoa,1
Eylar,American Samoa,1
Eylau,American Samoa,1
Eynon,American Samoa,1
Eyota,American Samoa,1
Ezel,American Samoa,1
Ezell,American Samoa,3
Ezra,American Samoa,3
Ezzell,American Samoa,1
Ezzelltown,American Samoa,1
Fabens,American Samoa,1
Faber,American Samoa,3
Fabius,American Samoa,5
Fabyan,American Samoa,2
Faceville,American Samoa,1
Facil,American Samoa,1
Fackler,American Samoa,1
Fackrell,American Samoa,1
Factor,American Samoa,1
Factoria,American Samoa,1
Factoryville,American Samoa,3
Fada,American Samoa,1
Fades,American Samoa,1
Fadette,American Samoa,1
Fagan,American Samoa,3
Fagg,American Samoa,1
Fagin,American Samoa,1
Fagleysville,American Samoa,1
Fagot,American Samoa,1
Fagundus,American Samoa,1
Fagus,American Samoa,1
Failetown,American Samoa,1
Fain,American Samoa,1
Fair Acres,American Samoa,5
Fair Haven,American Samoa,8
Fair Hill,American Samoa,3
Fair Oaks,American Samoa,13
Fair Play,American Samoa,7
Fairacres,American Samoa,1
Fairbank,American Samoa,4
Fairbanks,American Samoa,16
Fairborn,American Samoa,1
Fairbrook,American Samoa,2
Fairburn,American Samoa,5
Fairbury,American Samoa,2
Fairchance,American Samoa,1
Fairchester,American Samoa,1
Fairchild,American Samoa,3
Fairchilds,American Samoa,1
Faircloth,American Samoa,1
Fairdale,American Samoa,11
Fairdealing,American Samoa,2
Fairfax,American Samoa,20
Fairfield,American Samoa,36
Fairfield Acres,American Samoa,4
Fairfield Estates,American Samoa,4
Fairfield Farms,American Samoa,3
Fairfields,American Samoa,2
Fairfiled,American Samoa,1
Fairford,American Samoa,1
Fairforest,American Samoa,1
Fairgrange,American Samoa,1
Fairgreen,American Samoa,1
Fairgrove,American Samoa,3
Fairhaven,American Samoa,10
Fairhaven-on-the-Bay,American Samoa,1
Fairhill,American Samoa,3
Fairhills,American Samoa,1
Fairholme,American Samoa,1
Fairhope,American Samoa,5
Fairington,American Samoa,1
Fairknoll,American Samoa,1
Fairland,American Samoa,11
Fairlane,American Samoa,6
Fairlane Estates,American Samoa,3
Fairlawn,American Samoa,12
Fairlawn Estates,American Samoa,3
Fairlea,American Samoa,1
Fairlee,American Samoa,3
Fairlie,American Samoa,1
Fairman,American Samoa,2
Fairmead,American Samoa,1
Fairmeade,American Samoa,1
Fairmeadows,American Samoa,1
Fairmont,American Samoa,19
Fairmor,American Samoa,1
Fairmount,American Samoa,23
Fairnelson,American Samoa,1
Fairntosh,American Samoa,1
Fairoaks,American Samoa,4
Fairpines,American Samoa,1
Fairplain,American Samoa,2
Fairplains,American Samoa,1
Fairplay,American Samoa,8
Fairpoint,American Samoa,2
Fairport,American Samoa,9
Fairthorne,American Samoa,1
Fairton,American Samoa,1
Fairtraid,American Samoa,1
Fairvale,American Samoa,1
Fairvalley,American Samoa,1
Fairview,American Samoa,43
Fairview Acres,American Samoa,7
Fairview Estates,American Samoa,5
Fairview Heights,American Samoa,11
Fairview Park,American Samoa,5
Fairvilla,American Samoa,1
Fairville,American Samoa,6
Fairwater,American Samoa,2
Fairway,American Samoa,4
Fairway Acres,American Samoa,4
Fairway Estates,American Samoa,5
Fairway Forest,American Samoa,3
Fairway Oaks,American Samoa,3
Fairway Park,American Samoa,4
Fairways,American Samoa,1
Fairwinds,American Samoa,1
Fairwold,American Samoa,1
Fairwood,American Samoa,3
Fairwoods,American Samoa,2
Fairy,American Samoa,1
Fairyland,American Samoa,1
Fairylawn,American Samoa,1
Fairystone,American Samoa,1
Fairywood,American Samoa,1
Faison,American Samoa,1
Faisonia,American Samoa,1
Faisons,American Samoa,1
Faith,American Samoa,5
Faithorn,American Samoa,2
Faix,American Samoa,1
Fajardo,American Samoa,1
Fakahatchee,American Samoa,1
Falakto,American Samoa,1
Falco,American Samoa,1
Falcon,American Samoa,9
Falcon Heights,American Samoa,3
Falcon Ridge,American Samoa,3
Falconbridge,American Samoa,1
Falconcrest,American Samoa,2
Falconer,American Samoa,1
Falconhead,American Samoa,1
Falconhurst,American Samoa,1
Faleau,American Samoa,1
Falerno,American Samoa,1
Falfa,American Samoa,2
Falfurrias,American Samoa,1
Falkirk,American Samoa,1
Falkland,American Samoa,1
Falkner,American Samoa,2
Falkville,American Samoa,1
Fall Creek,American Samoa,7
Fall River,American Samoa,4
Fallassburg,American Samoa,1
Fallbrook,American Samoa,1
Fallcliff,American Samoa,1
Fallcrest,American Samoa,1
Fallentimber,American Samoa,1
Falling Spring,American Samoa,4
Fallis,American Samoa,3
Falliston,American Samoa,1
Fallon,American Samoa,7
Fallow,American Samoa,1
Falls,American Samoa,4
Falls City,American Samoa,6
Falls Junction,American Samoa,3
Falls Mills,American Samoa,3
Fallsburg,American Samoa,3
Fallsdale,American Samoa,1
Fallsgrove,American Samoa,1
Fallsington,American Samoa,1
Fallsmont,American Samoa,1
Fallstaff,American Samoa,1
Fallston,American Samoa,3
Fallsville,American Samoa,2
Fallswood,American Samoa,1
Fallville,American Samoa,1
Falman,American Samoa,1
Falmouth,American Samoa,9
Faloma,American Samoa,1
Falun,American Samoa,2
Fambro,American Samoa,1
Fame,American Samoa,3
Family,American Samoa,1
Famosla,American Samoa,1
Famoso,American Samoa,1
Famous,American Samoa,2
Famuliner,American Samoa,1
Fancher,American Samoa,3
Fanchon,American Samoa,1
Fanco,American Samoa,1
Fancy,American Samoa,2
Fandon,American Samoa,1
Fane,American Samoa,1
Faneuil,American Samoa,1
Fanlew,American Samoa,1
Fannett,American Samoa,1
Fannettsburg,American Samoa,1
Fannie,American Samoa,1
Fannin,American Samoa,3
Fanning,American Samoa,3
Fanny,American Samoa,1
Fannypryde,American Samoa,1
Fanrock,American Samoa,1
Fanshawe,American Samoa,1
Fanslers,American Samoa,1
Fantinekill,American Samoa,1
Fanwood,American Samoa,1
Far-A-Field,American Samoa,1
Farabee,American Samoa,1
Faraday,American Samoa,1
Farber,American Samoa,1
Fardale,American Samoa,1
Fareham,American Samoa,1
Farewell,American Samoa,2
Farewells,American Samoa,1
Fargher,American Samoa,1
Fargo,American Samoa,12
Farhman,American Samoa,1
Faria,American Samoa,1
Faribault,American Samoa,1
Farill,American Samoa,1
Farina,American Samoa,1
Farindale,American Samoa,1
Faris,American Samoa,1
Farisita,American Samoa,1
Fariston,American Samoa,1
Farlen,American Samoa,1
Farler,American Samoa,1
Farley,American Samoa,9
Farleys,American Samoa,1
Farlin,American Samoa,1
Farlington,American Samoa,1
Farlinville,American Samoa,1
Farmbrook,American Samoa,3
Farmcrest,American Samoa,1
Farmdale,American Samoa,8
Farmer,American Samoa,6
Farmers,American Samoa,7
Farmers Valley,American Samoa,3
Farmersburg,American Samoa,2
Farmerstown,American Samoa,1
Farmersville,American Samoa,14
Farmerville,American Samoa,1
Farmfields,American Samoa,1
Farmhaven,American Samoa,1
Farming,American Samoa,1
Farmingdale,American Samoa,7
Farmington,American Samoa,34
Farmingville,American Samoa,1
Farmland,American Samoa,2
Farmlands,American Samoa,1
Farmlife,American Samoa,1
Farmstead,American Samoa,1
Farmsville,American Samoa,1
Farmton,American Samoa,1
Farmview,American Samoa,2
Farmville,American Samoa,7
Farmwood,American Samoa,2
Farnam,American Samoa,1
Farnams,American Samoa,1
Farnell,American Samoa,1
Farner,American Samoa,1
Farnerville,American Samoa,1
Farnham,American Samoa,3
Farnhams,American Samoa,1
Farnhamville,American Samoa,1
Farnhurst,American Samoa,1
Farnsworth,American Samoa,3
Farnum,American Samoa,2
Farnumsville,American Samoa,1
Faro,American Samoa,2
Farquhar,American Samoa,1
Farr,American Samoa,2
Farraday,American Samoa,1
Farragut,American Samoa,3
Farrall,American Samoa,1
Farralltown,American Samoa,1
Farrandsville,American Samoa,1
Farrandville,American Samoa,1
Farrar,American Samoa,5
Farrell,American Samoa,3
Farrenburg,American Samoa,1
Farrier,American Samoa,1
Farrington,American Samoa,6
Farris,American Samoa,3
Farriss,American Samoa,1
Farristown,American Samoa,1
Farron,American Samoa,1
Farrowoods,American Samoa,1
Farrport,American Samoa,1
Farrsville,American Samoa,1
Farrville,American Samoa,2
Farside,American Samoa,1
Farson,American Samoa,2
Farthing,American Samoa,2
Farwell,American Samoa,8
Faría,American Samoa,1
Fashing,American Samoa,1
Fassett,American Samoa,1
Fasson,American Samoa,1
Fatama,American Samoa,1
Fate,American Samoa,1
Fatio,American Samoa,1
Fattig,American Samoa,1
Faubion,American Samoa,1
Faubourg,American Samoa,1
Faubush,American Samoa,1
Faucett,American Samoa,1
Faught,American Samoa,1
Faulconer,American Samoa,1
Faulconerville,American Samoa,1
Faulkland,American Samoa,1
Faulkner,American Samoa,6
Faulknerville,American Samoa,1
Faulkton,American Samoa,1
Fauna,American Samoa,1
Faunce,American Samoa,2
Fauncetown,American Samoa,1
Faunsdale,American Samoa,1
Fauntleroy,American Samoa,1
Faunus,American Samoa,1
Fauser,American Samoa,1
Fausley,American Samoa,1
Faust,American Samoa,2
Faustinas,American Samoa,1
Favonia,American Samoa,1
Favoretta,American Samoa,1
Fawcett,American Samoa,2
Fawil,American Samoa,1
Fawn,American Samoa,1
Fawnbrook,American Samoa,1
Fawnskin,American Samoa,1
Fawnwood,American Samoa,1
Faxon,American Samoa,4
Fay,American Samoa,7
Fayal,American Samoa,1
Fayburg,American Samoa,1
Faye,American Samoa,1
Fayette,American Samoa,19
Fayettehill,American Samoa,1
Fayettesville,American Samoa,1
Fayetteville,American Samoa,13
Fayfield,American Samoa,1
Fays,American Samoa,1
Faysville,American Samoa,1
Fayville,American Samoa,4
Faywood,American Samoa,2
Fazende,American Samoa,1
Feagaville,American Samoa,1
Fealey,American Samoa,1
Fearing,American Samoa,1
Fearisville,American Samoa,1
Fearnot,American Samoa,1
Fearnowville,American Samoa,1
Fearrington,American Samoa,1
Fearsville,American Samoa,1
Feaster,American Samoa,1
Feasterville,American Samoa,3
Featherbed,American Samoa,1
Feathersburg,American Samoa,1
Featherston,American Samoa,1
Featherstone,American Samoa,2
Featherville,American Samoa,1
Febletown,American Samoa,1
February,American Samoa,1
Fechtig,American Samoa,1
Feddisburg,American Samoa,1
Federal,American Samoa,5
Federal Hill,American Samoa,3
Federal-Heights,American Samoa,1
Federalsburg,American Samoa,2
Fedhaven,American Samoa,1
Fedor,American Samoa,1
Fedora,American Samoa,1
Fedscreek,American Samoa,1
Fee,American Samoa,1
Feely,American Samoa,1
Feenyville,American Samoa,1
Feesburg,American Samoa,1
Feesersburg,American Samoa,1
Feezor,American Samoa,1
Fegley,American Samoa,1
Feightner,American Samoa,1
Feitel,American Samoa,1
Felch,American Samoa,1
Felchville,American Samoa,2
Felco,American Samoa,1
Felda,American Samoa,1
Felder,American Samoa,2
Felderville,American Samoa,1
Felice,American Samoa,1
Felicia,American Samoa,2
Feliciana,American Samoa,2
Feliciano,American Samoa,1
Felicity,American Samoa,2
Felida,American Samoa,1
Felix,American Samoa,1
Felixville,American Samoa,2
Felkel,American Samoa,1
Felker,American Samoa,3
Fellows,American Samoa,2
Fellowship,American Samoa,6
Fellowsville,American Samoa,1
Fells,American Samoa,2
Fellsburg,American Samoa,2
Fellsmere,American Samoa,1
Fellwick,American Samoa,1
Felps,American Samoa,1
Felsenthal,American Samoa,1
Felt,American Samoa,2
Feltham,American Samoa,1
Felton,American Samoa,6
Feltonville,American Samoa,2
Felts,American Samoa,1
Felty,American Samoa,1
Femmons,American Samoa,1
Fenby,American Samoa,1
Fence,American Samoa,1
Fendall,American Samoa,1
Fender,American Samoa,1
Fenders,American Samoa,1
Fendig,American Samoa,1
Fendigs,American Samoa,1
Fendley,American Samoa,2
Fenelon,American Samoa,1
Fenelton,American Samoa,1
Fengos,American Samoa,1
Fenholloway,American Samoa,1
Fenimore,American Samoa,1
Fenix,American Samoa,1
Fenmore,American Samoa,2
Fenn,American Samoa,1
Fennemore,American Samoa,1
Fenner,American Samoa,3
Fennerville,American Samoa,1
Fennimore,American Samoa,1
Fenns,American Samoa,1
Fennville,American Samoa,1
Fenris,American Samoa,1
Fenter,American Samoa,1
Fenton,American Samoa,11
Fentonville,American Samoa,2
Fentress,American Samoa,3
Fenway,American Samoa,1
Fenwick,American Samoa,9
Fenwood,American Samoa,2
Fenwyck,American Samoa,1
Fep,American Samoa,1
Ferber,American Samoa,1
Ferda,American Samoa,1
Ferdig,American Samoa,1
Ferdinand,American Samoa,2
Ferenbaugh,American Samoa,1
Fergestown,American Samoa,1
Fergus,American Samoa,2
Ferguson,American Samoa,15
Fergusonville,American Samoa,3
Feriton,American Samoa,1
Fermina,American Samoa,1
Fermoy,American Samoa,1
Fern,American Samoa,9
Fern Glen,American Samoa,3
Fern Hill,American Samoa,3
Fernald,American Samoa,3
Fernandez,American Samoa,1
Fernando,American Samoa,1
Fernbank,American Samoa,2
Fernbridge,American Samoa,1
Fernbrook,American Samoa,3
Ferncliff,American Samoa,6
Ferncrest,American Samoa,1
Ferncroft,American Samoa,2
Ferndale,American Samoa,17
Ferney,American Samoa,2
Fernglen,American Samoa,1
Fernland,American Samoa,1
Fernleaf,American Samoa,1
Fernleigh,American Samoa,1
Fernley,American Samoa,1
Fernridge,American Samoa,3
Ferns,American Samoa,1
Fernside,American Samoa,1
Fernvale,American Samoa,2
Fernville,American Samoa,2
Fernway,American Samoa,2
Fernwood,American Samoa,18
Fero,American Samoa,1
Ferrel,American Samoa,1
Ferrell,American Samoa,4
Ferrellsburg,American Samoa,1
Ferrellton,American Samoa,1
Ferrelview,American Samoa,1
Ferrer,American Samoa,1
Ferriday,American Samoa,1
Ferrin,American Samoa,1
Ferris,American Samoa,5
Ferrisburgh,American Samoa,1
Ferristown,American Samoa,1
Ferrol,American Samoa,1
Ferron,American Samoa,1
Ferrum,American Samoa,2
Ferry,American Samoa,3
Ferrys,American Samoa,1
Ferrysburg,American Samoa,1
Ferryville,American Samoa,1
Fersners,American Samoa,1
Fertigs,American Samoa,1
Fertile,American Samoa,3
Fertility,American Samoa,1
Fessenden,American Samoa,2
Festina,American Samoa,1
Festus,American Samoa,3
Fetherolfsville,American Samoa,1
Fetrows,American Samoa,1
Fetteressa,American Samoa,1
Fetterman,American Samoa,1
Fetterville,American Samoa,1
Fetzer,American Samoa,1
Fetzerton,American Samoa,1
Fetzertown,American Samoa,1
Feuersville,American Samoa,1
Few,American Samoa,1
Fewell,American Samoa,2
Fewville,American Samoa,1
Fiat,American Samoa,3
Fiatt,American Samoa,1
Fiberloid,American Samoa,1
Fibre,American Samoa,1
Fibreville,American Samoa,1
Fickle,American Samoa,1
Ficklin,American Samoa,2
Fidalgo,American Samoa,1
Fiddlergreen,American Samoa,1
Fiddlers Green,American Samoa,3
Fiddlesburg,American Samoa,1
Fiddletown,American Samoa,2
Fidelio,American Samoa,1
Fidelis,American Samoa,1
Fidelity,American Samoa,5
Fidelle,American Samoa,1
Fiedler,American Samoa,1
Field,American Samoa,2
Fieldale,American Samoa,1
Fieldbrook,American Samoa,2
Fieldcrest,American Samoa,4
Fielden,American Samoa,2
Fielding,American Samoa,2
Fieldon,American Samoa,1
Fieldpoint,American Samoa,1
Fields,American Samoa,8
Fieldsboro,American Samoa,3
Fieldshire,American Samoa,1
Fieldston,American Samoa,2
Fieldstone,American Samoa,2
Fieldstown,American Samoa,2
Fieldstream,American Samoa,1
Fieldsville,American Samoa,1
Fieldton,American Samoa,1
Fieldview,American Samoa,1
Fieldville,American Samoa,1
Fieldwood,American Samoa,1
Fierro,American Samoa,1
Fies,American Samoa,1
Fife,American Samoa,6
Fifield,American Samoa,1
Fiftone,American Samoa,1
Fiftysix,American Samoa,1
Fig,American Samoa,1
Figarden,American Samoa,1
Figgs,American Samoa,1
Figridge,American Samoa,1
Figsboro,American Samoa,1
Fikes,American Samoa,1
Fikestown,American Samoa,2
Fiketon,American Samoa,1
Fiketown,American Samoa,1
Filbert,American Samoa,3
Filer,American Samoa,2
Filetown,American Samoa,1
Filhiol,American Samoa,1
Filion,American Samoa,1
Filipino,American Samoa,1
Filler,American Samoa,1
Filley,American Samoa,2
Fillmore,American Samoa,19
Filson,American Samoa,1
Fincastle,American Samoa,6
Finch,American Samoa,3
Finchburg,American Samoa,1
Fincher,American Samoa,1
Fincherville,American Samoa,1
Finchford,American Samoa,1
Finchley,American Samoa,1
Finchville,American Samoa,4
Finderne,American Samoa,1
Findlay,American Samoa,4
Findley,American Samoa,3
Findon,American Samoa,1
Fine,American Samoa,1
Finesville,American Samoa,1
Fineview,American Samoa,2
Finey,American Samoa,1
Fingal,American Samoa,2
Finger,American Samoa,2
Fingerville,American Samoa,1
Fink,American Samoa,3
Finkle,American Samoa,1
Finklea,American Samoa,1
Finksburg,American Samoa,1
Finkton,American Samoa,1
Finktown,American Samoa,1
Finland,American Samoa,3
Finlandia,American Samoa,2
