Place Name,State,Frequency
Coonville,Kentucky,1
Coonwood,Kentucky,1
Cooperdale,Kentucky,1
Cooperfield,Kentucky,1
Coopers,Kentucky,5
Coopers Corner,Kentucky,4
Coopersburg,Kentucky,1
Coopersdale,Kentucky,1
Cooperton,Kentucky,2
Coopertown,Kentucky,4
Cooperville,Kentucky,2
Coopstown,Kentucky,1
Coosa,Kentucky,2
Coosada,Kentucky,1
Coosaw,Kentucky,1
Coosawattee,Kentucky,1
Coosawhatchie,Kentucky,1
Cooston,Kentucky,1
Cooter,Kentucky,1
Cooterville,Kentucky,1
Copake,Kentucky,1
Copan,Kentucky,1
Copas,Kentucky,1
Copco,Kentucky,1
Cope,Kentucky,3
Copeland,Kentucky,14
Copella,Kentucky,1
Copemish,Kentucky,1
Copen,Kentucky,1
Copenhagen,Kentucky,4
Copenhaver,Kentucky,1
Copenhavers,Kentucky,1
Copesville,Kentucky,1
Copeville,Kentucky,1
Copiague,Kentucky,1
Copic,Kentucky,1
Coplay,Kentucky,1
Copley,Kentucky,3
Coppei,Kentucky,1
Coppell,Kentucky,1
Copper,Kentucky,1
Copper Camp,Kentucky,3
Copper City,Kentucky,7
Copper Hill,Kentucky,4
Copperdale,Kentucky,1
Coppereid,Kentucky,1
Copperfield,Kentucky,5
Copperhill,Kentucky,1
Coppermount,Kentucky,1
Copperopolis,Kentucky,2
Copperton,Kentucky,2
Coppervale,Kentucky,1
Copperview,Kentucky,1
Copperville,Kentucky,4
Copperwood,Kentucky,1
Coppinville,Kentucky,1
Coppock,Kentucky,1
Coptown,Kentucky,1
Coquille,Kentucky,1
Coquí,Kentucky,1
Cora,Kentucky,10
Coral,Kentucky,4
Coralville,Kentucky,1
Coram,Kentucky,3
Coran,Kentucky,1
Coraopolis,Kentucky,1
Corapeake,Kentucky,1
Corazon,Kentucky,1
Corazón,Kentucky,1
Corbandale,Kentucky,1
Corbet,Kentucky,1
Corbett,Kentucky,6
Corbettown,Kentucky,1
Corbettsville,Kentucky,1
Corbinville,Kentucky,1
Corbit,Kentucky,1
Corbly,Kentucky,1
Corbyn,Kentucky,1
Corcoran,Kentucky,3
Corcovado,Kentucky,1
Corcys,Kentucky,1
Cord,Kentucky,2
Cordage,Kentucky,1
Cordaville,Kentucky,1
Cordele,Kentucky,2
Cordelia,Kentucky,3
Corder,Kentucky,1
Cordero,Kentucky,1
Cordes,Kentucky,2
Cordesville,Kentucky,1
Cordillera,Kentucky,1
Corduroy,Kentucky,1
Core,Kentucky,1
Corea,Kentucky,2
Corette,Kentucky,1
Corey,Kentucky,3
Coreys,Kentucky,1
Coreze,Kentucky,1
Corfu,Kentucky,2
Corine,Kentucky,1
Corinna,Kentucky,1
Corinne,Kentucky,6
Corioli,Kentucky,1
Corkery,Kentucky,1
Corkindale,Kentucky,1
Corkscrew,Kentucky,1
Corkwell,Kentucky,1
Corlena,Kentucky,1
Corletts,Kentucky,1
Corley,Kentucky,4
Corleyville,Kentucky,1
Corliss,Kentucky,2
Cormier,Kentucky,1
Cormorant,Kentucky,2
Corn,Kentucky,1
Cornatzar,Kentucky,1
Cornatzer,Kentucky,1
Cornelia,Kentucky,7
Cornelion,Kentucky,1
Cornell,Kentucky,9
Corner,Kentucky,3
Cornersburg,Kentucky,1
Cornerstone,Kentucky,2
Cornersville,Kentucky,3
Cornertown,Kentucky,1
Cornerview,Kentucky,1
Cornerville,Kentucky,3
Cornet,Kentucky,1
Cornett,Kentucky,1
Cornfields,Kentucky,1
Cornhill,Kentucky,1
Cornhouse,Kentucky,1
Cornie,Kentucky,1
Corning,Kentucky,12
Cornish,Kentucky,7
Cornland,Kentucky,4
Cornlea,Kentucky,1
Cornog,Kentucky,1
Cornplanter,Kentucky,1
Cornstalk,Kentucky,2
Cornucopia,Kentucky,3
Cornudas,Kentucky,1
Cornville,Kentucky,2
Cornwall,Kentucky,9
Cornwall-on-Hudson,Kentucky,1
Cornwallis,Kentucky,1
Cornwallville,Kentucky,1
Corolla,Kentucky,1
Coromar,Kentucky,1
Corona,Kentucky,10
Coronaca,Kentucky,1
Coronado,Kentucky,3
Coronet,Kentucky,1
Corozal,Kentucky,1
Corozo,Kentucky,1
Corporal,Kentucky,1
Corral,Kentucky,2
Corrales,Kentucky,2
Corralitos,Kentucky,1
Correct,Kentucky,1
Correctionville,Kentucky,1
Corregidor,Kentucky,1
Correll,Kentucky,1
Correo,Kentucky,1
Corridon,Kentucky,1
Corrientes,Kentucky,1
Corrigan,Kentucky,1
Corriganville,Kentucky,2
Corrine,Kentucky,1
Corrona,Kentucky,1
Corronella,Kentucky,1
Corrumpa,Kentucky,1
Corry,Kentucky,3
Corryton,Kentucky,1
Corryville,Kentucky,1
Corsada,Kentucky,1
Corsica,Kentucky,2
Corsicana,Kentucky,2
Corso,Kentucky,2
Corson,Kentucky,1
Corsons,Kentucky,1
Cort,Kentucky,1
Cortaro,Kentucky,1
Cortelyou,Kentucky,1
Cortena,Kentucky,1
Cortez,Kentucky,5
Corticelli,Kentucky,1
Cortinos,Kentucky,1
Cortland,Kentucky,7
Cortner,Kentucky,1
Corton,Kentucky,1
Cortsville,Kentucky,1
Coruco,Kentucky,1
Corum,Kentucky,2
Corunna,Kentucky,2
Corva,Kentucky,1
Corvallis,Kentucky,2
Corvin,Kentucky,1
Corvuso,Kentucky,1
Corwin,Kentucky,6
Corwith,Kentucky,2
Coryell,Kentucky,1
Coryland,Kentucky,1
Corys,Kentucky,1
Coryville,Kentucky,3
Cosby,Kentucky,3
Coseytown,Kentucky,1
Cosfort,Kentucky,1
Cosgrave,Kentucky,1
Cosgrove,Kentucky,2
Coshocton,Kentucky,1
Coskata,Kentucky,1
Cosme,Kentucky,1
Cosmo,Kentucky,1
Cosmopolis,Kentucky,1
Cosmos,Kentucky,2
Cosmus,Kentucky,1
Cosnino,Kentucky,1
Coso,Kentucky,1
Cosperville,Kentucky,1
Cossart,Kentucky,1
Cossayuna,Kentucky,1
Cossinade,Kentucky,1
Cossville,Kentucky,1
Cost,Kentucky,1
Costello,Kentucky,1
Costen,Kentucky,1
Coster,Kentucky,2
Costigan,Kentucky,1
Costilla,Kentucky,2
Costin,Kentucky,2
Costonia,Kentucky,1
Cosumne,Kentucky,1
Cota,Kentucky,1
Cotati,Kentucky,1
Coteau,Kentucky,2
Cotesfield,Kentucky,1
Cotham,Kentucky,1
Cothran,Kentucky,1
Cotman,Kentucky,1
Cotnam,Kentucky,1
Coto,Kentucky,1
Cotopaxi,Kentucky,1
Cotswold,Kentucky,2
Cottage,Kentucky,3
Cottage Grove,Kentucky,12
Cottage Hill,Kentucky,9
Cottage Park,Kentucky,3
Cottbus,Kentucky,1
Cottekill,Kentucky,1
Cotter,Kentucky,2
Cotterel,Kentucky,1
Cottier,Kentucky,1
Cottingham,Kentucky,1
Cottleville,Kentucky,1
Cotton,Kentucky,8
Cotton Center,Kentucky,3
Cotton Grove,Kentucky,3
Cotton Hill,Kentucky,5
Cotton Plant,Kentucky,5
Cotton Town,Kentucky,3
Cotton Valley,Kentucky,5
Cottonade,Kentucky,1
Cottondale,Kentucky,6
Cottonham,Kentucky,1
Cottonport,Kentucky,1
Cottons,Kentucky,1
Cottonton,Kentucky,1
Cottontown,Kentucky,3
Cottonville,Kentucky,5
Cottonwood,Kentucky,17
Cottonwood Estates,Kentucky,3
Cottrell,Kentucky,1
Cotuit,Kentucky,1
Cotula,Kentucky,1
Cotulla,Kentucky,1
Couch,Kentucky,6
Couchton,Kentucky,1
Couchtown,Kentucky,1
Couchville,Kentucky,1
Couchwood,Kentucky,1
Couderay,Kentucky,1
Coudersport,Kentucky,1
Coudley,Kentucky,1
Cougar,Kentucky,2
Coughlin,Kentucky,3
Coughran,Kentucky,1
Coulam,Kentucky,1
Coulee,Kentucky,1
Couley,Kentucky,1
Coulstone,Kentucky,1
Coulter,Kentucky,5
Coulterville,Kentucky,3
Coulwood,Kentucky,2
Counce,Kentucky,1
Council,Kentucky,7
Counselor,Kentucky,1
Counsman,Kentucky,1
Countiss,Kentucky,1
Country Acres,Kentucky,11
Country Club,Kentucky,5
Country Club Acres,Kentucky,5
Country Club Estates,Kentucky,15
Country Club Gardens,Kentucky,5
Country Club Hills,Kentucky,7
Country Club Manor,Kentucky,3
Country Club Park,Kentucky,6
Country Estates,Kentucky,10
Country Hills,Kentucky,5
Country Homes,Kentucky,3
Country Lane,Kentucky,4
Country Manor,Kentucky,5
Country Manor Estates,Kentucky,4
Country Meadows,Kentucky,7
Country Oaks,Kentucky,4
Country Park,Kentucky,4
Country Place,Kentucky,10
Country Ridge,Kentucky,5
Country Road Estates,Kentucky,3
Country Roads,Kentucky,5
Country Squire,Kentucky,3
Country Squire Estates,Kentucky,4
Country View,Kentucky,4
Country View Estates,Kentucky,4
Country Village,Kentucky,7
Countrybrook,Kentucky,1
Countryside,Kentucky,7
Countryside Estates,Kentucky,8
Countryside Village,Kentucky,3
Countryside West,Kentucky,3
Counts,Kentucky,3
Countsville,Kentucky,1
County Acres,Kentucky,3
County Line,Kentucky,8
Countyline,Kentucky,2
Coupeville,Kentucky,1
Coupland,Kentucky,1
Coupon,Kentucky,1
Courchesne,Kentucky,1
Courtableau,Kentucky,1
Courtdale,Kentucky,1
Courtenay,Kentucky,3
Courter,Kentucky,1
Courtland,Kentucky,9
Courtney,Kentucky,5
Courtois,Kentucky,1
Courtright,Kentucky,2
Courtrock,Kentucky,1
Couse,Kentucky,1
Coushatta,Kentucky,1
Covada,Kentucky,1
Covalt,Kentucky,1
Cove,Kentucky,12
Cove Creek,Kentucky,4
Covel,Kentucky,1
Coveland,Kentucky,1
Covell,Kentucky,1
Covello,Kentucky,1
Covelo,Kentucky,1
Covena,Kentucky,1
Coventry,Kentucky,13
Coventry Estates,Kentucky,4
Coventryville,Kentucky,2
Cover,Kentucky,1
Coverdale,Kentucky,3
Coverly,Kentucky,1
Coverstone,Kentucky,1
Covert,Kentucky,5
Coverts,Kentucky,1
Covesville,Kentucky,1
Coveville,Kentucky,2
Covewood,Kentucky,1
Covey,Kentucky,1
Coveytown,Kentucky,1
Coveyville,Kentucky,1
Covill,Kentucky,1
Covilla,Kentucky,1
Coville,Kentucky,1
Covin,Kentucky,1
Covina,Kentucky,1
Covode,Kentucky,1
Cowanesque,Kentucky,1
Cowans,Kentucky,1
Cowansburg,Kentucky,1
Cowanstown,Kentucky,1
Cowansville,Kentucky,1
Cowanville,Kentucky,1
Coward,Kentucky,1
Cowardin,Kentucky,1
Cowart,Kentucky,2
Cowarts,Kentucky,2
Cowden,Kentucky,5
Cowdensville,Kentucky,1
Cowdrey,Kentucky,1
Cowee,Kentucky,1
Cowell,Kentucky,3
Cowen,Kentucky,1
Cowentown,Kentucky,1
Cowesett,Kentucky,1
Coweta,Kentucky,1
Cowgill,Kentucky,1
Cowiche,Kentucky,1
Cowin,Kentucky,1
Cowles,Kentucky,2
Cowlesville,Kentucky,2
Cowley,Kentucky,3
Cowlic,Kentucky,1
Cowling,Kentucky,1
Cowlingsville,Kentucky,1
Cowlington,Kentucky,1
Cowlitz,Kentucky,1
Cowpen,Kentucky,2
Cowpens,Kentucky,3
Cowtown,Kentucky,1
Cox,Kentucky,9
Cox Corner,Kentucky,3
Coxburg,Kentucky,2
Coxey,Kentucky,1
Coxheath,Kentucky,1
Coxs Corner,Kentucky,4
Coxsackie,Kentucky,1
Coxstown,Kentucky,1
Coxtown,Kentucky,1
Coxville,Kentucky,4
Coy,Kentucky,6
Coyanosa,Kentucky,1
Coyle,Kentucky,3
Coyleville,Kentucky,1
Coymack,Kentucky,1
Coyne,Kentucky,1
Coynes,Kentucky,1
Coyote,Kentucky,3
Coyoteville,Kentucky,1
Coytee,Kentucky,1
Coytesville,Kentucky,1
Coyville,Kentucky,1
Cozad,Kentucky,1
Cozaddale,Kentucky,1
Cozahome,Kentucky,1
Cozart,Kentucky,2
Cozette,Kentucky,1
Cozy Corner,Kentucky,5
Cozydale,Kentucky,1
Crab,Kentucky,1
Crabapple,Kentucky,4
Crabb,Kentucky,1
Crabbs,Kentucky,1
Crabcake,Kentucky,1
Crabster,Kentucky,1
Crabtree,Kentucky,8
Crackersport,Kentucky,1
Crackertown,Kentucky,1
Crackerville,Kentucky,1
Craddock,Kentucky,2
Craddockville,Kentucky,1
Cradlebaugh,Kentucky,1
Cradock,Kentucky,1
Crafton,Kentucky,5
Crafts,Kentucky,1
Craftsbury,Kentucky,1
Crag,Kentucky,2
Cragford,Kentucky,1
Craggs,Kentucky,1
Craggy,Kentucky,1
Cragin,Kentucky,1
Cragmere,Kentucky,1
Cragmont,Kentucky,1
Cragsmoor,Kentucky,1
Crahen,Kentucky,1
Craig,Kentucky,18
Craige,Kentucky,1
Craigfield,Kentucky,1
Craighead,Kentucky,1
Craigmar,Kentucky,1
Craigmont,Kentucky,2
Craigmoor,Kentucky,1
Craigs,Kentucky,2
Craigside,Kentucky,1
Craigsmere,Kentucky,1
Craigsville,Kentucky,3
Craigton,Kentucky,1
Craigville,Kentucky,4
Crain,Kentucky,2
Crainville,Kentucky,1
Craley,Kentucky,1
Cram,Kentucky,1
Cramer,Kentucky,3
Cramerton,Kentucky,1
Crampton,Kentucky,1
Cranberry,Kentucky,4
Cranberry Lake,Kentucky,3
Cranbury,Kentucky,2
Crandall,Kentucky,8
Crandenbrook,Kentucky,1
Crandon,Kentucky,4
Crandull,Kentucky,1
Crane,Kentucky,10
Craneco,Kentucky,1
Cranell,Kentucky,1
Cranenest,Kentucky,1
Cranesville,Kentucky,3
Cranewood,Kentucky,1
Cranfield,Kentucky,1
Cranford,Kentucky,2
Cranmer,Kentucky,2
Cranmoor,Kentucky,1
Cranmore,Kentucky,1
Crannell,Kentucky,1
Cranwood,Kentucky,1
Crany,Kentucky,1
Crapo,Kentucky,1
Crary,Kentucky,1
Craryville,Kentucky,1
Crater,Kentucky,2
Craterclub,Kentucky,1
Crates,Kentucky,1
Crathorne,Kentucky,1
Cravat,Kentucky,1
Craven,Kentucky,2
Cravenhill,Kentucky,1
Cravenstown,Kentucky,1
Cravensville,Kentucky,1
Craver,Kentucky,2
Crawford Corners,Kentucky,4
Crawfordsville,Kentucky,5
Crawfordtown,Kentucky,1
Crawfordville,Kentucky,2
Crawley,Kentucky,2
Crawleyville,Kentucky,1
Craycroft,Kentucky,1
Crayon,Kentucky,1
Craytonia,Kentucky,1
Craytonville,Kentucky,1
Creadmore,Kentucky,1
Creagerstown,Kentucky,1
Cream,Kentucky,1
Creamery,Kentucky,3
Creamton,Kentucky,1
Creata,Kentucky,1
Creath,Kentucky,1
Creco,Kentucky,1
Crecy,Kentucky,1
Credit,Kentucky,1
Creechville,Kentucky,1
Creed,Kentucky,2
Creede,Kentucky,1
Creedmoor,Kentucky,2
Creeds,Kentucky,1
Creek,Kentucky,1
Creek View,Kentucky,4
Creekbend,Kentucky,1
Creeklocks,Kentucky,1
Creekmont,Kentucky,1
Creekmoor,Kentucky,1
Creekridge,Kentucky,1
Creekstone,Kentucky,1
Creeksville,Kentucky,1
Creekvale,Kentucky,1
Creekview,Kentucky,1
Creekwood,Kentucky,7
Creel,Kentucky,1
Creels,Kentucky,2
Creelwood,Kentucky,1
Creesville,Kentucky,1
Crego,Kentucky,1
Creigh,Kentucky,1
Creighton,Kentucky,7
Crekola,Kentucky,1
Crellin,Kentucky,1
Cremer,Kentucky,1
Cremo,Kentucky,2
Cremona,Kentucky,2
Crenfree,Kentucky,1
Creola,Kentucky,3
Creole,Kentucky,1
Creosote,Kentucky,1
Cresap,Kentucky,1
Cresaptown,Kentucky,1
Cresbard,Kentucky,1
Crescendo,Kentucky,1
Crescent,Kentucky,23
Crescent Beach,Kentucky,7
Crescent City,Kentucky,4
Crescent Heights,Kentucky,5
Crescent Lake,Kentucky,6
Crescentville,Kentucky,2
Cresco,Kentucky,3
Creslo,Kentucky,1
Creson,Kentucky,1
Cress,Kentucky,2
Cressey,Kentucky,2
Cressid,Kentucky,1
Cresskill,Kentucky,1
Cresson,Kentucky,3
Cressona,Kentucky,1
Crest View,Kentucky,3
Cresta,Kentucky,1
Crestdale,Kentucky,2
Crestfield,Kentucky,5
Cresthaven,Kentucky,2
Cresthill,Kentucky,2
Crestland,Kentucky,1
Crestlawn,Kentucky,1
Crestleigh,Kentucky,1
Crestline,Kentucky,4
Crestmont,Kentucky,5
Crestmoore,Kentucky,1
Crestmore,Kentucky,1
Crestone,Kentucky,1
Crestridge,Kentucky,1
Crestview Estates,Kentucky,3
Crestwicke,Kentucky,1
Crestwood Acres,Kentucky,4
Crestwood Village,Kentucky,3
Crestworth,Kentucky,1
Crestwyck,Kentucky,1
Creta,Kentucky,1
Cretcher,Kentucky,1
Crete,Kentucky,5
Crevi,Kentucky,1
Crewe,Kentucky,1
Crews,Kentucky,3
Crewstown,Kentucky,1
Crewsville,Kentucky,2
Crichton,Kentucky,3
Cricket,Kentucky,3
Cricket Hill,Kentucky,3
Crickmer,Kentucky,1
Criders,Kentucky,1
Cridersville,Kentucky,1
Criehaven,Kentucky,1
Criggers,Kentucky,1
Crigler,Kentucky,1
Criglersville,Kentucky,1
Crilly,Kentucky,1
Crimcrest,Kentucky,1
Crimea,Kentucky,1
Crimora,Kentucky,1
Crimson,Kentucky,1
Crimville,Kentucky,1
Criner,Kentucky,1
Crippenwood,Kentucky,1
Cripple Creek,Kentucky,3
Crisfield,Kentucky,2
Crisman,Kentucky,2
Crisp,Kentucky,10
Crissey,Kentucky,1
Cristina,Kentucky,2
Criston,Kentucky,1
Critchfield,Kentucky,1
Criterion,Kentucky,1
Crites,Kentucky,1
Critesville,Kentucky,1
Crittendon,Kentucky,1
Critz,Kentucky,1
Critzer,Kentucky,1
Crivitz,Kentucky,1
Croak,Kentucky,1
Croaker,Kentucky,1
Croatan,Kentucky,1
Crocheron,Kentucky,1
Crocker,Kentucky,6
Crockertown,Kentucky,2
Crockerville,Kentucky,1
Crocketts,Kentucky,1
Crocketville,Kentucky,1
Croff,Kentucky,1
Croft,Kentucky,6
Croftville,Kentucky,1
Croghan,Kentucky,1
Croker,Kentucky,1
Cromanton,Kentucky,1
Cromberg,Kentucky,1
Cromby,Kentucky,1
Crome,Kentucky,1
Cromers,Kentucky,2
Cromir,Kentucky,1
Cromley,Kentucky,1
Crompond,Kentucky,1
Crompton,Kentucky,1
Cromwood,Kentucky,1
Cronanville,Kentucky,1
Cronhardt,Kentucky,1
Cronin,Kentucky,1
Cronise,Kentucky,1
Cronshaw,Kentucky,1
Crook,Kentucky,2
Crooked Oak,Kentucky,4
Crookedfork,Kentucky,1
Crookham,Kentucky,1
Crooks,Kentucky,1
Crookston,Kentucky,2
Crookton,Kentucky,1
Croom,Kentucky,2
Croper,Kentucky,1
Cropley,Kentucky,2
Cropp,Kentucky,1
Cropsey,Kentucky,1
Cropseyville,Kentucky,1
Cropwell,Kentucky,2
Crosby,Kentucky,15
Crosbyside,Kentucky,1
Crosbyton,Kentucky,1
Croskey,Kentucky,1
Crosland,Kentucky,1
Crosley,Kentucky,1
Crosno,Kentucky,1
Cross,Kentucky,5
Cross Creek,Kentucky,8
Cross Keys,Kentucky,10
Cross Lanes,Kentucky,3
Cross Plains,Kentucky,6
Cross Roads,Kentucky,15
Crossenville,Kentucky,1
Crosses,Kentucky,1
Crossett,Kentucky,1
Crossfield,Kentucky,1
Crossgates,Kentucky,3
Crossgrove,Kentucky,1
Crossing,Kentucky,1
Crossingville,Kentucky,1
Crosskeys,Kentucky,1
Crossley,Kentucky,2
Crossmans,Kentucky,1
Crossnore,Kentucky,1
Crossons,Kentucky,1
Crossport,Kentucky,1
Crossroads,Kentucky,22
Crossties,Kentucky,1
Crosston,Kentucky,1
Crosstown,Kentucky,4
Crossville,Kentucky,3
Crossway,Kentucky,1
Crossways,Kentucky,1
Crosswell,Kentucky,1
Crosswick,Kentucky,1
Crosswicks,Kentucky,2
Crosswinds,Kentucky,2
Crosswoods,Kentucky,1
Croswell,Kentucky,2
Croteau,Kentucky,1
Crothersville,Kentucky,1
Croton,Kentucky,6
Croton-on-Hudson,Kentucky,1
Crotonville,Kentucky,1
Crotts,Kentucky,1
Crouch,Kentucky,3
Crouse,Kentucky,1
Crouseville,Kentucky,1
Crow Creek,Kentucky,3
Crowburg,Kentucky,1
Crowder,Kentucky,6
Crowders,Kentucky,1
Crowdertown,Kentucky,1
Croweburg,Kentucky,1
Crowell,Kentucky,2
Crowfields,Kentucky,1
Crowfoot,Kentucky,2
Crowgeys,Kentucky,1
Crowheart,Kentucky,1
Crowley,Kentucky,6
Crowleytown,Kentucky,1
Crown Point,Kentucky,8
Crowningshield,Kentucky,1
Crownpoint,Kentucky,1
Crownsville,Kentucky,1
Crows,Kentucky,3
Crows Nest,Kentucky,4
Crowson,Kentucky,1
Crowtexas,Kentucky,1
Crowther,Kentucky,2
Crowville,Kentucky,2
Croxton,Kentucky,1
Croydon,Kentucky,3
Croyland,Kentucky,1
Crozet,Kentucky,1
Crozier,Kentucky,3
Crozierville,Kentucky,1
Crucero,Kentucky,1
Crucible,Kentucky,1
Crucifer,Kentucky,1
Crudup,Kentucky,1
Cruger,Kentucky,2
Crugers,Kentucky,1
Crumb,Kentucky,1
Crumley,Kentucky,1
Crump,Kentucky,5
Crumpecker,Kentucky,1
Crumpler,Kentucky,2
Crumpton,Kentucky,1
Crumptonia,Kentucky,1
Crumrod,Kentucky,1
Crumstown,Kentucky,1
Crumtown,Kentucky,1
Crunk,Kentucky,1
Crupp,Kentucky,1
Cruse,Kentucky,2
Crusel,Kentucky,1
Crusher,Kentucky,3
Cruso,Kentucky,1
Cruzatt,Kentucky,1
Cruzville,Kentucky,1
Crystal Beach,Kentucky,6
Crystal City,Kentucky,3
Crystal Falls,Kentucky,5
Crystal Lake,Kentucky,8
Crystal Lakes,Kentucky,4
Crystal Spring,Kentucky,5
Crystal Springs,Kentucky,16
Crystal Valley,Kentucky,3
Crystallia,Kentucky,1
Crystola,Kentucky,1
Cuadrilla,Kentucky,1
Cuates,Kentucky,1
Cubana,Kentucky,1
Cubero,Kentucky,1
Cubitis,Kentucky,1
Cuchara,Kentucky,1
Cucharillas,Kentucky,1
Cuchillo,Kentucky,1
Cuckoo,Kentucky,1
Cucumber,Kentucky,1
Cudahy,Kentucky,2
Cuddebackville,Kentucky,1
Cudei,Kentucky,1
Cudell,Kentucky,1
Cuebas,Kentucky,1
Cuernavaca,Kentucky,1
Cuero,Kentucky,1
Cuervo,Kentucky,1
Cuesta-by-the-Sea,Kentucky,1
Cuevas,Kentucky,1
Cuevitas,Kentucky,1
Cuffietown,Kentucky,1
Culberson,Kentucky,1
Culbertson,Kentucky,4
Culbreth,Kentucky,1
Culdesac,Kentucky,1
Culebra,Kentucky,3
Culiver,Kentucky,1
Culkin,Kentucky,1
Cullaro,Kentucky,1
Cullasaja,Kentucky,1
Cullendale,Kentucky,1
Culleoka,Kentucky,2
Culler,Kentucky,1
Cullison,Kentucky,1
Cullman,Kentucky,1
Culloden,Kentucky,2
Cullom,Kentucky,3
Cullomburg,Kentucky,1
Cullowhee,Kentucky,1
Culls,Kentucky,1
Cullum,Kentucky,1
Culmerville,Kentucky,1
Culmore,Kentucky,1
Culp,Kentucky,3
Culpeper,Kentucky,2
Culpepper,Kentucky,2
Culton,Kentucky,1
Culvahouse,Kentucky,1
Culverton,Kentucky,1
Cumback,Kentucky,1
Cumber,Kentucky,1
Cumberland Heights,Kentucky,3
Cumberstone,Kentucky,1
Cumbola,Kentucky,1
Cumbres,Kentucky,1
Cumby,Kentucky,1
Cumi,Kentucky,1
Cumings,Kentucky,1
Cumiskey,Kentucky,1
Cummaquid,Kentucky,1
Cumming,Kentucky,2
Cummings,Kentucky,9
Cummingsville,Kentucky,3
Cummington,Kentucky,1
Cummins,Kentucky,1
Cumnberland,Kentucky,1
Cumnock,Kentucky,2
Cumnor,Kentucky,1
Cumpressco,Kentucky,1
Cumro,Kentucky,1
Cumslo,Kentucky,1
Cunard,Kentucky,3
Cundiyo,Kentucky,1
Cuneo,Kentucky,2
Cuney,Kentucky,1
Cunot,Kentucky,1
Cupertino,Kentucky,1
Cupheag,Kentucky,1
Cupola,Kentucky,1
Cuprite,Kentucky,1
Cuprum,Kentucky,1
Curbville,Kentucky,1
Curby,Kentucky,1
Curchece,Kentucky,1
Curdton,Kentucky,1
Cureall,Kentucky,1
Curetons,Kentucky,1
Curfew,Kentucky,1
Curlee,Kentucky,1
Curllsville,Kentucky,1
Curran,Kentucky,3
Currant,Kentucky,1
Curranville,Kentucky,1
Currie,Kentucky,6
Curriers,Kentucky,1
Currinsville,Kentucky,1
Currituck,Kentucky,1
Currys,Kentucky,1
Currytown,Kentucky,2
Curryville,Kentucky,4
Curt,Kentucky,1
Curtice,Kentucky,1
Curtin,Kentucky,3
Curtis Corner,Kentucky,4
Curtiss,Kentucky,2
Curtiston,Kentucky,1
Curtistown,Kentucky,1
Curtisville,Kentucky,5
Curtiswood,Kentucky,1
Curtner,Kentucky,1
Curve,Kentucky,1
Curwensville,Kentucky,1
Curzon,Kentucky,1
Cuscowilla,Kentucky,1
Cushenbury,Kentucky,1
Cushetunk,Kentucky,1
Cushing,Kentucky,10
Cushingville,Kentucky,1
Cushion,Kentucky,1
Cushman,Kentucky,7
Cusick,Kentucky,2
Cusino,Kentucky,1
Cusseta,Kentucky,3
Cusson,Kentucky,1
Custaloga,Kentucky,1
Custar,Kentucky,1
Custards,Kentucky,1
Custer City,Kentucky,3
Cut,Kentucky,1
Cutalong,Kentucky,1
Cutcane,Kentucky,1
Cutcheon,Kentucky,1
Cutchogue,Kentucky,1
Cute,Kentucky,1
Cuthand,Kentucky,1
Cuthbert,Kentucky,3
Cutler,Kentucky,9
Cutler Ridge,Kentucky,3
Cutlers,Kentucky,1
Cutlerville,Kentucky,1
Cutlips,Kentucky,1
Cutmer,Kentucky,1
Cutoff,Kentucky,2
Cutshalltown,Kentucky,1
Cutten,Kentucky,1
Cutter,Kentucky,3
Cutting,Kentucky,2
Cuttingsville,Kentucky,1
Cuttyhunk,Kentucky,1
Cuyama,Kentucky,1
Cuyamaca,Kentucky,1
Cuyamungue,Kentucky,1
Cuyler,Kentucky,3
Cuylerville,Kentucky,1
Cuyuna,Kentucky,1
Cuzco,Kentucky,2
Cuzzart,Kentucky,1
Cuzzie,Kentucky,1
Cybur,Kentucky,1
Cycle,Kentucky,1
Cyclopic,Kentucky,1
Cygnet,Kentucky,1
Cygnus,Kentucky,1
Cylburn,Kentucky,1
Cylinder,Kentucky,1
Cylon,Kentucky,1
Cymbria,Kentucky,1
Cynthia,Kentucky,1
Cynwyd,Kentucky,1
Cypave,Kentucky,1
Cypert,Kentucky,1
Cypher,Kentucky,1
Cypremort,Kentucky,1
Cypress,Kentucky,11
Cypress Creek,Kentucky,6
Cypress Estates,Kentucky,3
Cypress Gardens,Kentucky,3
Cypress Point,Kentucky,4
Cypressview,Kentucky,1
Cypresswood,Kentucky,1
Cyr,Kentucky,1
Cyrene,Kentucky,2
Cyril,Kentucky,2
Cyrs,Kentucky,1
Czar,Kentucky,2
Czechville,Kentucky,1
Céspedes,Kentucky,1
Córcega,Kentucky,1
D'Arbonne,Kentucky,1
D'Hanis,Kentucky,1
D'Iberville,Kentucky,1
D'Lo,Kentucky,1
D'Olive,Kentucky,1
DISH,Kentucky,1
Daaquam,Kentucky,1
Dabneys,Kentucky,1
Dabob,Kentucky,1
Dacada,Kentucky,1
Dacoma,Kentucky,1
Dacono,Kentucky,1
Dacosta,Kentucky,1
Dacula,Kentucky,1
Dacus,Kentucky,1
Dacusville,Kentucky,1
Dacy,Kentucky,1
Daddysville,Kentucky,1
Dadeville,Kentucky,2
Dadsville,Kentucky,1
Dadville,Kentucky,1
Daffan,Kentucky,2
Dafron,Kentucky,1
Dafter,Kentucky,1
