Place Name,State,Frequency
Elizabethton,Georgia,1
Elizabethtown,Georgia,10
Elizabethville,Georgia,1
Elizaville,Georgia,3
Elize,Georgia,1
Elk,Georgia,10
Elk City,Georgia,7
Elk Creek,Georgia,9
Elk Grove,Georgia,3
Elk Mills,Georgia,3
Elk Park,Georgia,3
Elk River,Georgia,3
Elk Valley,Georgia,3
Elkader,Georgia,2
Elkatawa,Georgia,1
Elkdale,Georgia,3
Elkfork,Georgia,1
Elkhart,Georgia,5
Elkhead,Georgia,4
Elkhorn,Georgia,13
Elkhurst,Georgia,3
Elkin,Georgia,3
Elkins,Georgia,6
Elkinsville,Georgia,1
Elkland,Georgia,2
Elkmont,Georgia,2
Elkmore,Georgia,1
Elko,Georgia,7
Elkol,Georgia,1
Elkport,Georgia,1
Elkridge,Georgia,2
Elks,Georgia,1
Elkton,Georgia,15
Elktonia,Georgia,1
Elkview,Georgia,2
Elkville,Georgia,2
Elkwater,Georgia,1
Elkwood,Georgia,2
Ella,Georgia,7
Ellamar,Georgia,1
Ellamore,Georgia,1
Ellard,Georgia,1
Ellards,Georgia,1
Ellaville,Georgia,4
Ellawhite,Georgia,1
Ellejoy,Georgia,1
Ellemans,Georgia,1
Ellen,Georgia,3
Ellenboro,Georgia,3
Ellenborough,Georgia,1
Ellenburg,Georgia,1
Ellendale,Georgia,10
Ellenora,Georgia,1
Ellenorah,Georgia,1
Ellensburg,Georgia,1
Ellenton,Georgia,3
Ellenville,Georgia,1
Ellenwood,Georgia,1
Ellerbe,Georgia,1
Ellerbee,Georgia,2
Ellerslie,Georgia,6
Ellerson,Georgia,1
Ellerth,Georgia,1
Ellerton,Georgia,2
Ellerville,Georgia,1
Ellery,Georgia,1
Elleslie,Georgia,1
Ellet,Georgia,1
Ellett,Georgia,1
Ellettsville,Georgia,1
Ellicott,Georgia,3
Ellicottville,Georgia,1
Elliff,Georgia,1
Ellijay,Georgia,1
Ellinger,Georgia,1
Ellingson,Georgia,1
Ellington,Georgia,6
Ellinor,Georgia,1
Ellinwood,Georgia,1
Elliot,Georgia,4
Elliotsville,Georgia,2
Elliott,Georgia,15
Elliotts,Georgia,1
Elliottsburg,Georgia,1
Elliottson,Georgia,1
Elliottstown,Georgia,1
Elliottsville,Georgia,1
Elliottville,Georgia,2
Elliotville,Georgia,1
Ellis,Georgia,18
Ellisboro,Georgia,1
Ellisburg,Georgia,4
Ellisdale,Georgia,1
Ellisforde,Georgia,1
Ellison,Georgia,7
Ellison Ridge,Georgia,3
Ellisonville,Georgia,1
Ellisport,Georgia,1
Elliston,Georgia,5
Ellistown,Georgia,2
Ellisville,Georgia,13
Ellithorpe,Georgia,1
Ellmaker,Georgia,1
Ellmitch,Georgia,1
Elloam,Georgia,1
Elloree,Georgia,1
Ellport,Georgia,1
Ellsberry,Georgia,1
Ellsinore,Georgia,1
Ellson,Georgia,1
Ellston,Georgia,1
Ellsworth,Georgia,20
Ellwell,Georgia,1
Ellwood,Georgia,4
Elly,Georgia,1
Ellzey,Georgia,1
Elm,Georgia,7
Elm Grove,Georgia,13
Elm Park,Georgia,4
Elm Springs,Georgia,3
Elma,Georgia,4
Elmaton,Georgia,1
Elmbois,Georgia,1
Elmburg,Georgia,1
Elmco,Georgia,1
Elmcrest,Georgia,1
Elmdale,Georgia,8
Elmelhine,Georgia,1
Elmendorf,Georgia,2
Elmer,Georgia,9
Elmfield,Georgia,1
Elmgrove,Georgia,2
Elmhurst,Georgia,13
Elmina,Georgia,1
Elmington,Georgia,1
Elmira,Georgia,11
Elmo,Georgia,12
Elmonica,Georgia,1
Elmont,Georgia,5
Elmora,Georgia,2
Elmore,Georgia,13
Elmoville,Georgia,1
Elmrock,Georgia,1
Elms,Georgia,1
Elmsford,Georgia,1
Elmside,Georgia,1
Elmsmere,Georgia,1
Elmtown,Georgia,1
Elmview,Georgia,1
Elmville,Georgia,3
Elmwood,Georgia,25
Elmwood Park,Georgia,4
Elna,Georgia,2
Elnora,Georgia,3
Elo,Georgia,3
Eloise,Georgia,3
Elon,Georgia,6
Elora,Georgia,3
Eloy,Georgia,1
Elpis,Georgia,1
Elrama,Georgia,1
Elrath,Georgia,1
Elrod,Georgia,5
Elrosa,Georgia,1
Elroy,Georgia,5
Elsa,Georgia,2
Elsah,Georgia,1
Elsanor,Georgia,1
Elsberry,Georgia,1
Elsdon,Georgia,1
Elsey,Georgia,2
Elsie,Georgia,5
Elsinore,Georgia,3
Elsmeade,Georgia,1
Elsmere,Georgia,6
Elsmore,Georgia,1
Elso,Georgia,1
Elsom,Georgia,1
Elstie,Georgia,1
Elston,Georgia,2
Elstonville,Georgia,1
Eltham,Georgia,2
Eltingville,Georgia,1
Elton,Georgia,11
Eltopia,Georgia,1
Elupak,Georgia,1
Elva,Georgia,4
Elvan,Georgia,1
Elvas,Georgia,1
Elvaston,Georgia,1
Elvaton,Georgia,2
Elvers,Georgia,1
Elverson,Georgia,1
Elverta,Georgia,1
Elverton,Georgia,2
Elvins,Georgia,1
Elvira,Georgia,4
Elwell,Georgia,2
Elwha,Georgia,1
Elwin,Georgia,1
Elwood,Georgia,17
Elwren,Georgia,1
Elwyn,Georgia,1
Ely,Georgia,9
Elyria,Georgia,3
Elysburg,Georgia,1
Elysian,Georgia,1
Elysium,Georgia,1
Elyton,Georgia,1
Elza,Georgia,1
Emad,Georgia,1
Emajagua,Georgia,1
Emandell,Georgia,1
Emanuel,Georgia,2
Emanuelsville,Georgia,1
Emathla,Georgia,1
Emauhee,Georgia,1
Embar,Georgia,1
Embarcadero,Georgia,1
Embarrass,Georgia,3
Embden,Georgia,2
Emberson,Georgia,1
Emberton,Georgia,1
Emblem,Georgia,3
Embree,Georgia,3
Embreeville,Georgia,2
Embro,Georgia,1
Embry,Georgia,1
Embudo,Georgia,1
Emden,Georgia,4
Emeigh,Georgia,1
Emeline,Georgia,1
Emelle,Georgia,1
Emerado,Georgia,1
Emerald,Georgia,6
Emerald Hills,Georgia,3
Emerick,Georgia,1
Emerickville,Georgia,1
Emerson,Georgia,18
Emery,Georgia,9
Emeryville,Georgia,2
Emet,Georgia,1
Emhouse,Georgia,1
Emida,Georgia,1
Emigrant,Georgia,1
Emigsville,Georgia,1
Emika,Georgia,1
Emilie,Georgia,1
Emille,Georgia,1
Emily,Georgia,1
Eminence,Georgia,7
Emington,Georgia,1
Emison,Georgia,1
Emit,Georgia,1
Emlenton,Georgia,1
Emlyn,Georgia,1
Emma,Georgia,8
Emmalena,Georgia,1
Emmanuel,Georgia,1
Emmart,Georgia,1
Emmaton,Georgia,1
Emmaus,Georgia,5
Emmaville,Georgia,2
Emmelsville,Georgia,1
Emmeram,Georgia,1
Emmerich,Georgia,1
Emmerton,Georgia,1
Emmertsville,Georgia,1
Emmet,Georgia,4
Emmetsburg,Georgia,1
Emmett,Georgia,9
Emmitsburg,Georgia,1
Emmonak,Georgia,1
Emmons,Georgia,5
Emmonsburg,Georgia,1
Emmorton,Georgia,1
Emon,Georgia,1
Emory,Georgia,8
Emoryville,Georgia,1
Empeyville,Georgia,1
Empire,Georgia,17
Empire City,Georgia,3
Emplazado,Georgia,1
Emporia,Georgia,4
Emporium,Georgia,1
Empy,Georgia,1
Emrick,Georgia,1
Emsey,Georgia,1
Emsworth,Georgia,1
Emuckfaw,Georgia,1
Enarc,Georgia,1
Enaville,Georgia,1
Encalade,Georgia,1
Encampment,Georgia,1
Encanto,Georgia,1
Enchanted Hills,Georgia,5
Encina,Georgia,1
Encinal,Georgia,3
Encinitas,Georgia,1
Encino,Georgia,3
Encinoso,Georgia,1
Endeavor,Georgia,2
Endee,Georgia,2
Enderlin,Georgia,1
Enders,Georgia,3
Endersby,Georgia,1
Endicott,Georgia,7
Endolyne,Georgia,1
Endot,Georgia,1
Endres,Georgia,1
Endsville,Georgia,1
Endville,Georgia,1
Endwell,Georgia,1
Endy,Georgia,1
Energy,Georgia,5
Enetai,Georgia,1
Enfield,Georgia,11
Engadine,Georgia,1
Engel,Georgia,1
Engelberg,Georgia,1
Engelhard,Georgia,1
Engineer,Georgia,1
England,Georgia,3
Englandtowne,Georgia,1
Engle,Georgia,5
Engledale,Georgia,1
Engleside,Georgia,1
Englesville,Georgia,1
Engleswood,Georgia,1
Englevale,Georgia,2
Engleville,Georgia,2
Englewood,Georgia,20
English,Georgia,10
English Manor,Georgia,3
English Village,Georgia,4
Englishtown,Georgia,1
Englishville,Georgia,2
Englund,Georgia,1
Engman,Georgia,1
Enhaut,Georgia,1
Enid,Georgia,5
Enighed,Georgia,1
Enion,Georgia,1
Enka,Georgia,1
Enloe,Georgia,2
Enlow,Georgia,1
Ennalls,Georgia,1
Ennerdale,Georgia,1
Ennice,Georgia,1
Enning,Georgia,1
Ennis,Georgia,6
Ennisville,Georgia,1
Eno,Georgia,4
Enoch,Georgia,5
Enochs,Georgia,1
Enochsburg,Georgia,1
Enochville,Georgia,1
Enoe,Georgia,1
Enok,Georgia,1
Enoka,Georgia,1
Enola,Georgia,8
Enon,Georgia,14
Enondale,Georgia,1
Enonville,Georgia,1
Enoree,Georgia,1
Enos,Georgia,3
Enosdale,Georgia,1
Enough,Georgia,1
Enramada,Georgia,1
Enright,Georgia,4
Enrose,Georgia,1
Ensenada,Georgia,2
Ensenaka,Georgia,1
Ensenore,Georgia,1
Ensign,Georgia,4
Ensley,Georgia,3
Ensomned,Georgia,1
Enson,Georgia,1
Ensor,Georgia,2
Enterline,Georgia,1
Enterprise,Georgia,24
Entiat,Georgia,1
Entlerville,Georgia,1
Entrada,Georgia,1
Entrerios,Georgia,1
Entrican,Georgia,1
Entriken,Georgia,1
Entro,Georgia,1
Entry,Georgia,1
Enumclaw,Georgia,1
Enville,Georgia,2
Envy,Georgia,1
Enyart,Georgia,1
Enzor,Georgia,1
Eoda,Georgia,1
Eola,Georgia,5
Eolia,Georgia,2
Eolian,Georgia,1
Eoline,Georgia,1
Eona,Georgia,1
Epernay,Georgia,1
Epes,Georgia,1
Ephesus,Georgia,3
Ephraim,Georgia,2
Ephram,Georgia,1
Ephrata,Georgia,2
Ephratah,Georgia,1
Epico,Georgia,1
Epiphany,Georgia,1
Epley,Georgia,2
Epleys,Georgia,1
Epney,Georgia,1
Epoufette,Georgia,1
Epperly,Georgia,1
Epperson,Georgia,2
Epping,Georgia,3
Epplyanna,Georgia,1
Epps,Georgia,2
Epsie,Georgia,1
Epsilon,Georgia,1
Epsom,Georgia,4
Epson,Georgia,1
Epworth,Georgia,11
Equality,Georgia,4
Equinunk,Georgia,1
Equity,Georgia,1
Era,Georgia,5
Eram,Georgia,1
Erasmus,Georgia,1
Erastus,Georgia,2
Erath,Georgia,2
Erbacon,Georgia,1
Erbie,Georgia,1
Ercildoun,Georgia,1
Erco,Georgia,1
Erda,Georgia,1
Erdahl,Georgia,1
Erdenheim,Georgia,1
Erdman,Georgia,2
Eret,Georgia,1
Erhard,Georgia,2
Erharkers,Georgia,1
Erhart,Georgia,1
Erial,Georgia,1
Eric,Georgia,1
Erica,Georgia,1
Erick,Georgia,1
Erickson,Georgia,2
Ericsburg,Georgia,1
Ericson,Georgia,2
Eridu,Georgia,1
Erie,Georgia,15
Erieview,Georgia,1
Erieville,Georgia,1
Eriline,Georgia,1
Erin,Georgia,6
Erinbrook,Georgia,1
Eris,Georgia,1
Eriton,Georgia,1
Erlanger,Georgia,2
Erle,Georgia,1
Erlin,Georgia,1
Erlmo,Georgia,1
Erlton,Georgia,1
Erly,Georgia,1
Erma,Georgia,2
Ermine,Georgia,1
Erna,Georgia,1
Erner,Georgia,1
Ernest,Georgia,1
Ernestville,Georgia,2
Erney,Georgia,1
Ernst,Georgia,1
Ernston,Georgia,1
Ernstville,Georgia,1
Ernul,Georgia,1
Eros,Georgia,2
Erose,Georgia,1
Errata,Georgia,1
Erratta,Georgia,1
Errol,Georgia,1
Erskine,Georgia,5
Ertlerger,Georgia,1
Erving,Georgia,1
Ervintown,Georgia,1
Erwin,Georgia,11
Erwinna,Georgia,1
Erwins,Georgia,1
Erwinsville,Georgia,1
Erwinville,Georgia,1
Esbon,Georgia,1
Escabosa,Georgia,1
Escalante,Georgia,2
Escalle,Georgia,1
Escalon,Georgia,1
Escambia,Georgia,1
Escanaba,Georgia,1
Escarpment,Georgia,1
Escatawpa,Georgia,2
Eschbach,Georgia,1
Eschs,Georgia,1
Esco,Georgia,1
Escobares,Georgia,1
Escobas,Georgia,1
Escoheag,Georgia,1
Escondida,Georgia,2
Escondidas,Georgia,1
Escondido,Georgia,2
Escondillo,Georgia,1
Esdaile,Georgia,1
Eshbach,Georgia,1
Eshcol,Georgia,1
Eshel,Georgia,1
Eska,Georgia,1
Eskay,Georgia,1
Eskdale,Georgia,2
Eskini,Georgia,1
Esko,Georgia,1
Eskota,Georgia,2
Eskridge,Georgia,2
Esmar,Georgia,1
Esmeralda,Georgia,2
Esmond,Georgia,5
Esmont,Georgia,1
Esnon,Georgia,1
Esofea,Georgia,1
Esopus,Georgia,1
Espanola,Georgia,2
Esparto,Georgia,1
Española,Georgia,1
Espelie,Georgia,1
Espenberg,Georgia,1
Esper,Georgia,1
Esperance,Georgia,2
Esperanza,Georgia,4
Esperson,Georgia,1
Espey,Georgia,1
Espino,Georgia,1
Espinosa,Georgia,2
Esplanada,Georgia,1
Esplen,Georgia,1
Espuela,Georgia,1
Espy,Georgia,1
Espyville,Georgia,2
Esquire,Georgia,1
Esquon,Georgia,1
Esrom,Georgia,1
Esselburn,Georgia,1
Essen,Georgia,3
Esserville,Georgia,1
Esseville,Georgia,1
Essex,Georgia,15
Essexshire,Georgia,1
Essexville,Georgia,1
Essie,Georgia,1
Essig,Georgia,1
Essington,Georgia,2
Estabrook,Georgia,3
Estaca,Georgia,1
Estacada,Georgia,1
Estacado,Georgia,1
Estadio,Georgia,1
Estaline,Georgia,1
Estanaula,Georgia,1
Estancia,Georgia,1
Estanifanulga,Georgia,1
Estansia,Georgia,1
Estar,Georgia,1
Estatoe,Georgia,1
Estaville,Georgia,1
Estcourt,Georgia,1
Estebania,Georgia,1
Estella,Georgia,2
Estelle,Georgia,5
Estelline,Georgia,2
Estellville,Georgia,1
Estep,Georgia,3
Ester,Georgia,1
Esterbrook,Georgia,1
Esterdy,Georgia,1
Estero,Georgia,1
Estes,Georgia,8
Estesburg,Georgia,1
Estesmill,Georgia,1
Estey,Georgia,1
Esther,Georgia,3
Estherville,Georgia,1
Estherwood,Georgia,1
Estico,Georgia,1
Estiffanulga,Georgia,1
Estill,Georgia,4
Estillfork,Georgia,1
Esto,Georgia,4
Estothel,Georgia,1
Estrella,Georgia,3
Estrellita,Georgia,1
Estrup,Georgia,1
Estuary,Georgia,1
Esty,Georgia,1
Etam,Georgia,1
Etchehoma,Georgia,1
Etchetah,Georgia,1
Etchison,Georgia,1
Etelka,Georgia,1
Etena,Georgia,1
Ethan,Georgia,1
Ethel,Georgia,12
Ethelsville,Georgia,1
Ethelton,Georgia,1
Ethelwood,Georgia,1
Ether,Georgia,1
Etheridge,Georgia,1
Etherton,Georgia,1
Ethete,Georgia,1
Ethlyn,Georgia,1
Etholen,Georgia,1
Ethridge,Georgia,3
Etiwa,Georgia,1
Etiwanda,Georgia,1
Etlah,Georgia,1
Etlan,Georgia,1
Etna,Georgia,22
Etoile,Georgia,2
Etola,Georgia,1
Eton,Georgia,1
Etotulga,Georgia,1
Etowah,Georgia,5
Etowahton,Georgia,1
Etra,Georgia,1
Etta,Georgia,5
Ettenson,Georgia,1
Etter,Georgia,3
Ettersburg,Georgia,1
Etterville,Georgia,1
Etties-Burg,Georgia,1
Ettrick,Georgia,2
Etty,Georgia,1
Eubank,Georgia,2
Eubanks,Georgia,4
Eucha,Georgia,1
Euchee,Georgia,1
Eucheeanna,Georgia,1
Euclid,Georgia,9
Euclid Heights,Georgia,3
Eucutta,Georgia,1
Eudora,Georgia,5
Eudowood,Georgia,1
Eufala,Georgia,1
Eufaula,Georgia,3
Eufola,Georgia,1
Eugene,Georgia,8
Eula,Georgia,2
Eulala,Georgia,1
Eulaton,Georgia,1
Euless,Georgia,1
Eulia,Georgia,1
Eulogy,Georgia,2
Eulonia,Georgia,1
Eunice,Georgia,8
Euphemia,Georgia,1
Eupora,Georgia,1
Eurcelles,Georgia,1
Eure,Georgia,1
Eureka,Georgia,28
Eureka Springs,Georgia,3
Eurekaton,Georgia,1
Euren,Georgia,1
Europa,Georgia,1
Eustace,Georgia,1
Eustacestown,Georgia,1
Eustis,Georgia,7
Eutaw,Georgia,3
Eutawville,Georgia,1
Euterpe,Georgia,1
Eva,Georgia,6
Evadale,Georgia,2
Evaline,Georgia,1
Evan,Georgia,1
Evander,Georgia,1
Evangeline,Georgia,1
Evanola,Georgia,1
Evans,Georgia,15
Evans Corner,Georgia,3
Evansboro,Georgia,1
Evansburg,Georgia,1
Evansdale,Georgia,5
Evansport,Georgia,1
Evanston,Georgia,10
Evanstown,Georgia,1
Evansville,Georgia,18
Evanswood,Georgia,2
Evant,Georgia,1
Evaro,Georgia,1
Evart,Georgia,2
Evarts,Georgia,2
Eve,Georgia,2
Eveland,Georgia,1
Eveleigh,Georgia,1
Eveleth,Georgia,1
Evelyn,Georgia,6
Evendale,Georgia,2
Evening Shade,Georgia,3
Evensville,Georgia,1
Evenwood,Georgia,1
Ever,Georgia,1
Everbreeze,Georgia,1
Everdell,Georgia,1
Everest,Georgia,2
Everets,Georgia,1
Everett,Georgia,16
Everetts,Georgia,2
Everettsville,Georgia,1
Everettville,Georgia,1
Everglade,Georgia,2
Evergreen,Georgia,25
Evergreen Acres,Georgia,4
Evergreen Estates,Georgia,7
Evergreen Hills,Georgia,5
Evergreen Park,Georgia,8
Evergreen Shores,Georgia,3
Evergreen Terrace,Georgia,3
Evergreen Village,Georgia,3
Everittstown,Georgia,1
Everlea,Georgia,1
Everly,Georgia,1
Everman,Georgia,1
Evermay,Georgia,1
Everona,Georgia,1
Evers,Georgia,1
Eversole,Georgia,1
Everson,Georgia,4
Eversonville,Georgia,1
Everton,Georgia,4
Evertonville,Georgia,1
Everwood,Georgia,1
Evesboro,Georgia,1
Eville,Georgia,1
Evington,Georgia,1
Evinston,Georgia,1
Evinsville,Georgia,1
Evna,Georgia,1
Evona,Georgia,3
Evorge,Georgia,1
Ewal,Georgia,1
Ewan,Georgia,2
Ewansville,Georgia,1
Ewart,Georgia,2
Ewartsville,Georgia,1
Ewbanks,Georgia,1
Ewelder,Georgia,1
Ewell,Georgia,6
Ewen,Georgia,2
Ewing,Georgia,14
Ewingsville,Georgia,2
Ewington,Georgia,4
Ewingville,Georgia,3
Ex-Way,Georgia,1
Excel,Georgia,1
Excelda,Georgia,1
Excell,Georgia,1
Excello,Georgia,2
Excelsior,Georgia,10
Exchange,Georgia,2
Exeelsior,Georgia,1
Exeland,Georgia,1
Exell,Georgia,1
Exermont,Georgia,1
Exeter,Georgia,12
Exie,Georgia,2
Exile,Georgia,1
Exira,Georgia,1
Exline,Georgia,3
Exmoor,Georgia,2
Exmore,Georgia,1
Expansion,Georgia,1
Experiment,Georgia,2
Export,Georgia,2
Expose,Georgia,1
Extension,Georgia,1
Exton,Georgia,1
Extonville,Georgia,1
Extra,Georgia,1
Exum,Georgia,3
Eyak,Georgia,1
Eyeler,Georgia,1
Eyer,Georgia,1
Eylar,Georgia,1
Eylau,Georgia,1
Eynon,Georgia,1
Eyota,Georgia,1
Ezel,Georgia,1
Ezell,Georgia,3
Ezra,Georgia,3
Ezzell,Georgia,1
Ezzelltown,Georgia,1
Faalaaga,Georgia,1
Faalefu,Georgia,1
Fabens,Georgia,1
Faber,Georgia,3
Fabius,Georgia,5
Fabyan,Georgia,2
Facil,Georgia,1
Fackler,Georgia,1
Fackrell,Georgia,1
Factor,Georgia,1
Factoria,Georgia,1
Factoryville,Georgia,3
Fada,Georgia,1
Fades,Georgia,1
Fadette,Georgia,1
Faga,Georgia,1
Fagalea,Georgia,1
Fagalele,Georgia,1
Fagamalo,Georgia,1
Fagamutu,Georgia,1
Fagan,Georgia,2
Faganeanea,Georgia,1
Fagatele,Georgia,1
Fagatogo,Georgia,1
Fagg,Georgia,1
Fagin,Georgia,1
Fagleysville,Georgia,1
Fagot,Georgia,1
Fagundus,Georgia,1
Fagus,Georgia,1
Faiava,Georgia,1
Failetown,Georgia,1
Failolo,Georgia,1
Fair Acres,Georgia,5
Fair Haven,Georgia,8
Fair Hill,Georgia,3
Fair Oaks,Georgia,12
Fair Play,Georgia,7
Fairacres,Georgia,1
Fairbank,Georgia,4
Fairbanks,Georgia,16
Fairborn,Georgia,1
Fairbrook,Georgia,2
Fairburn,Georgia,4
Fairbury,Georgia,2
Fairchance,Georgia,1
Fairchester,Georgia,1
Fairchild,Georgia,2
Fairchilds,Georgia,1
Faircloth,Georgia,1
Fairdale,Georgia,11
Fairdealing,Georgia,2
Fairfax,Georgia,19
Fairfield,Georgia,35
Fairfield Acres,Georgia,4
Fairfield Estates,Georgia,4
Fairfields,Georgia,2
Fairfiled,Georgia,1
Fairford,Georgia,1
Fairforest,Georgia,1
Fairgrange,Georgia,1
Fairgreen,Georgia,1
Fairgrove,Georgia,3
Fairhaven,Georgia,10
Fairhaven-on-the-Bay,Georgia,1
Fairhill,Georgia,3
Fairhills,Georgia,1
Fairholme,Georgia,1
Fairhope,Georgia,4
Fairknoll,Georgia,1
Fairland,Georgia,11
Fairlane,Georgia,5
Fairlane Estates,Georgia,3
Fairlawn,Georgia,12
Fairlea,Georgia,1
Fairlee,Georgia,3
Fairlie,Georgia,1
Fairman,Georgia,2
Fairmead,Georgia,1
Fairmeade,Georgia,1
Fairmeadows,Georgia,1
Fairmont,Georgia,19
Fairmor,Georgia,1
Fairmount,Georgia,22
Fairnelson,Georgia,1
Fairntosh,Georgia,1
Fairoaks,Georgia,4
Fairpines,Georgia,1
Fairplain,Georgia,2
Fairplains,Georgia,1
Fairplay,Georgia,7
Fairpoint,Georgia,2
Fairport,Georgia,9
Fairthorne,Georgia,1
Fairton,Georgia,1
Fairtraid,Georgia,1
Fairvalley,Georgia,1
Fairview,Georgia,42
Fairview Acres,Georgia,7
Fairview Estates,Georgia,4
Fairview Heights,Georgia,10
Fairview Park,Georgia,5
Fairvilla,Georgia,1
Fairville,Georgia,6
Fairwater,Georgia,2
Fairway,Georgia,4
Fairway Acres,Georgia,4
Fairway Estates,Georgia,5
Fairway Forest,Georgia,3
Fairway Park,Georgia,4
Fairways,Georgia,1
Fairwinds,Georgia,1
Fairwold,Georgia,1
Fairwood,Georgia,3
Fairwoods,Georgia,2
Fairy,Georgia,1
Fairyland,Georgia,1
Fairylawn,Georgia,1
Fairywood,Georgia,1
Faison,Georgia,1
Faisonia,Georgia,1
Faisons,Georgia,1
Faith,Georgia,5
Faithorn,Georgia,2
Faix,Georgia,1
Fajardo,Georgia,1
Fakahatchee,Georgia,1
Falakto,Georgia,1
Falco,Georgia,1
Falcon,Georgia,9
Falcon Heights,Georgia,3
Falconbridge,Georgia,1
Falconcrest,Georgia,1
Falconer,Georgia,1
Falconhead,Georgia,1
Falconhurst,Georgia,1
Faleau,Georgia,1
Faleniu,Georgia,1
Falerno,Georgia,1
Falfa,Georgia,2
Falfurrias,Georgia,1
Falili,Georgia,1
Falkirk,Georgia,1
Falkland,Georgia,1
Falkner,Georgia,2
Falkville,Georgia,1
Fall Creek,Georgia,7
Fall River,Georgia,4
Fallassburg,Georgia,1
Fallbrook,Georgia,1
Fallcliff,Georgia,1
Fallcrest,Georgia,1
Fallentimber,Georgia,1
Falling Spring,Georgia,4
Fallis,Georgia,3
Falliston,Georgia,1
Fallon,Georgia,7
Fallow,Georgia,1
Falls,Georgia,4
Falls City,Georgia,6
Falls Junction,Georgia,3
Falls Mills,Georgia,3
Fallsburg,Georgia,3
Fallsdale,Georgia,1
Fallsgrove,Georgia,1
Fallsington,Georgia,1
Fallsmont,Georgia,1
Fallstaff,Georgia,1
Fallston,Georgia,3
Fallsville,Georgia,2
Fallswood,Georgia,1
Fallville,Georgia,1
Falman,Georgia,1
Falmouth,Georgia,9
Faloma,Georgia,1
Falun,Georgia,2
Fame,Georgia,3
Family,Georgia,1
Famosla,Georgia,1
Famoso,Georgia,1
Famous,Georgia,2
Famuliner,Georgia,1
Fancher,Georgia,3
Fanchon,Georgia,1
Fanco,Georgia,1
Fancy,Georgia,2
Fandon,Georgia,1
Fane,Georgia,1
Faneuil,Georgia,1
Fanlew,Georgia,1
Fannett,Georgia,1
Fannettsburg,Georgia,1
Fannie,Georgia,1
Fannin,Georgia,3
Fanning,Georgia,3
Fanny,Georgia,1
Fannypryde,Georgia,1
Fanrock,Georgia,1
Fanshawe,Georgia,1
Fanslers,Georgia,1
Fantinekill,Georgia,1
Fanwood,Georgia,1
Far-A-Field,Georgia,1
Farabee,Georgia,1
Faraday,Georgia,1
Farber,Georgia,1
Fardale,Georgia,1
Fareham,Georgia,1
Farewell,Georgia,2
Farewells,Georgia,1
Fargher,Georgia,1
Fargo,Georgia,11
Farhman,Georgia,1
Faria,Georgia,1
Faribault,Georgia,1
Farill,Georgia,1
Farina,Georgia,1
Farindale,Georgia,1
Faris,Georgia,1
Farisita,Georgia,1
Fariston,Georgia,1
Farlen,Georgia,1
Farler,Georgia,1
Farley,Georgia,9
Farleys,Georgia,1
Farlin,Georgia,1
Farlington,Georgia,1
Farlinville,Georgia,1
Farmbrook,Georgia,3
Farmcrest,Georgia,1
Farmdale,Georgia,7
Farmer,Georgia,6
Farmers,Georgia,7
Farmers Valley,Georgia,3
Farmersburg,Georgia,2
Farmerstown,Georgia,1
Farmersville,Georgia,13
Farmerville,Georgia,1
Farmfields,Georgia,1
Farmhaven,Georgia,1
Farming,Georgia,1
Farmingdale,Georgia,7
Farmington,Georgia,33
Farmingville,Georgia,1
Farmland,Georgia,2
Farmlands,Georgia,1
Farmlife,Georgia,1
Farmsville,Georgia,1
Farmton,Georgia,1
Farmview,Georgia,2
Farmville,Georgia,6
Farmwood,Georgia,2
Farnam,Georgia,1
Farnams,Georgia,1
Farnell,Georgia,1
Farner,Georgia,1
Farnerville,Georgia,1
Farnham,Georgia,3
Farnhams,Georgia,1
Farnhamville,Georgia,1
Farnhurst,Georgia,1
Farnsworth,Georgia,3
Farnum,Georgia,2
Farnumsville,Georgia,1
Faro,Georgia,2
Farquhar,Georgia,1
Farr,Georgia,2
Farraday,Georgia,1
Farragut,Georgia,3
Farrall,Georgia,1
Farralltown,Georgia,1
Farrandsville,Georgia,1
Farrandville,Georgia,1
Farrar,Georgia,4
Farrell,Georgia,3
Farrenburg,Georgia,1
Farrier,Georgia,1
Farrington,Georgia,6
Farris,Georgia,3
Farriss,Georgia,1
Farristown,Georgia,1
Farron,Georgia,1
Farrowoods,Georgia,1
Farrport,Georgia,1
Farrsville,Georgia,1
Farrville,Georgia,2
Farside,Georgia,1
Farson,Georgia,2
Farthing,Georgia,2
Farwell,Georgia,8
Faría,Georgia,1
Fashing,Georgia,1
Fassett,Georgia,1
Fasson,Georgia,1
Fatama,Georgia,1
Fate,Georgia,1
Fatio,Georgia,1
Fattig,Georgia,1
Fatumafuti,Georgia,1
Faubion,Georgia,1
Faubourg,Georgia,1
Faubush,Georgia,1
Faucett,Georgia,1
Faught,Georgia,1
Faulconer,Georgia,1
Faulconerville,Georgia,1
Faulkland,Georgia,1
Faulkner,Georgia,6
Faulknerville,Georgia,1
Faulkton,Georgia,1
Fauna,Georgia,1
Faunce,Georgia,2
Fauncetown,Georgia,1
Faunsdale,Georgia,1
Fauntleroy,Georgia,1
Faunus,Georgia,1
Fauser,Georgia,1
Fausley,Georgia,1
Faust,Georgia,2
Faustinas,Georgia,1
Favonia,Georgia,1
Favoretta,Georgia,1
Fawcett,Georgia,2
Fawil,Georgia,1
Fawn,Georgia,1
Fawnbrook,Georgia,1
