Place Name,State,Frequency
Bradfordville,Iowa,1
Bradie,Iowa,1
Bradley,Iowa,19
Bradleys,Iowa,1
Bradleysburg,Iowa,1
Bradleyton,Iowa,1
Bradleytown,Iowa,3
Bradleyville,Iowa,5
Bradman,Iowa,1
Bradmere,Iowa,1
Bradmoor,Iowa,1
Bradner,Iowa,1
Bradrick,Iowa,1
Bradshaw,Iowa,7
Bradstreet,Iowa,1
Bradtville,Iowa,1
Bradwood,Iowa,1
Brady,Iowa,8
Bradys,Iowa,1
Bradysville,Iowa,1
Bradyville,Iowa,3
Braebrooke,Iowa,1
Braeburn,Iowa,4
Braehead,Iowa,1
Braeholm,Iowa,1
Braemar,Iowa,3
Braeside,Iowa,2
Braeswood,Iowa,1
Brafferton,Iowa,2
Braffetsville,Iowa,1
Braganza,Iowa,1
Bragdon,Iowa,2
Bragg,Iowa,4
Braggadocio,Iowa,1
Braggs,Iowa,2
Braggsville,Iowa,1
Braggtown,Iowa,1
Braggville,Iowa,3
Bragur,Iowa,1
Braham,Iowa,1
Braidwood,Iowa,2
Brailey,Iowa,1
Brailsford,Iowa,1
Brainards,Iowa,1
Brainardsville,Iowa,1
Brainerd,Iowa,5
Braintree,Iowa,1
Braithewaite,Iowa,1
Braithwaite,Iowa,2
Brake,Iowa,3
Brakebill,Iowa,2
Braley,Iowa,1
Braleys,Iowa,1
Brallier,Iowa,1
Braman,Iowa,1
Bramanville,Iowa,2
Bramble,Iowa,1
Bramblecrest,Iowa,1
Brambleton,Iowa,1
Bramblewood,Iowa,3
Bramcote,Iowa,1
Bramhall,Iowa,1
Bramlett,Iowa,2
Brampton,Iowa,2
Bramwell,Iowa,2
Branaman,Iowa,1
Branch,Iowa,8
Branchborough,Iowa,1
Branchland,Iowa,2
Branchport,Iowa,2
Branchton,Iowa,2
Branchview,Iowa,1
Branchville,Iowa,14
Branchwood,Iowa,1
Brand,Iowa,2
Brandamore,Iowa,1
Brandenberg,Iowa,1
Brandenburg,Iowa,2
Branderi,Iowa,1
Brandermill,Iowa,3
Branderwood,Iowa,1
Brandontown,Iowa,1
Brandontree,Iowa,1
Brandonville,Iowa,2
Brandreth,Iowa,1
Brandsville,Iowa,1
Brandt,Iowa,3
Brandtsville,Iowa,1
Brandwood,Iowa,1
Brandywine,Iowa,11
Brandywine Estates,Iowa,3
Brandywood,Iowa,1
Branford,Iowa,2
Brannan,Iowa,1
Branningville,Iowa,1
Brannon,Iowa,3
Brannonville,Iowa,1
Branom,Iowa,1
Branon,Iowa,1
Branscomb,Iowa,1
Bransford,Iowa,2
Branshermill,Iowa,1
Branson,Iowa,3
Branstad,Iowa,1
Branstetter,Iowa,1
Brant,Iowa,4
Brantford,Iowa,2
Brantingham,Iowa,1
Brantley,Iowa,2
Brantleyville,Iowa,1
Brantly,Iowa,1
Branton,Iowa,1
Brantville,Iowa,1
Brantwood,Iowa,3
Branyan,Iowa,1
Braselton,Iowa,1
Brasfield,Iowa,1
Brashear,Iowa,2
Brashears,Iowa,2
Brasilia,Iowa,1
Brassar,Iowa,1
Brassell,Iowa,1
Brassfield,Iowa,2
Brasstown,Iowa,2
Brassua,Iowa,1
Braswell,Iowa,4
Bratenahl,Iowa,1
Bratsberg,Iowa,1
Bratt,Iowa,1
Brattle,Iowa,1
Brattleboro,Iowa,1
Bratton,Iowa,1
Brattonsville,Iowa,1
Brattontown,Iowa,1
Braucher,Iowa,1
Brave,Iowa,1
Bravo,Iowa,2
Brawley,Iowa,3
Braxton,Iowa,3
Bray,Iowa,4
Brayfield,Iowa,1
Braymer,Iowa,1
Brays,Iowa,2
Braysville,Iowa,1
Braytonville,Iowa,1
Braytown,Iowa,2
Braywood,Iowa,1
Brazeau,Iowa,1
Brazelia,Iowa,1
Braziers,Iowa,1
Brazilton,Iowa,1
Brazito,Iowa,1
Braznell,Iowa,1
Brazoria,Iowa,1
Brazos,Iowa,3
Brazosport,Iowa,1
Brea,Iowa,1
Breadysville,Iowa,1
Breakabeen,Iowa,1
Breakers,Iowa,1
Breakman,Iowa,1
Breakneck,Iowa,2
Breaks,Iowa,1
Breakwater,Iowa,1
Bream,Iowa,1
Breard,Iowa,1
Breathedsville,Iowa,1
Breck,Iowa,1
Breckenridge,Iowa,11
Breckinridge,Iowa,2
Breckridge,Iowa,1
Brecksville,Iowa,1
Brecon,Iowa,2
Bredette,Iowa,1
Bredinsburg,Iowa,1
Bredinville,Iowa,1
Breece,Iowa,1
Breed,Iowa,1
Breeden,Iowa,2
Breedenton,Iowa,1
Breeding,Iowa,1
Breedlove,Iowa,1
Breeds,Iowa,1
Breedsville,Iowa,1
Breedtown,Iowa,1
Breen,Iowa,1
Breese,Iowa,1
Breesport,Iowa,1
Breezewood,Iowa,4
Breezy Point,Iowa,6
Brehm,Iowa,1
Breidablick,Iowa,1
Breien,Iowa,1
Breinigsville,Iowa,1
Breitenbush,Iowa,1
Brela,Iowa,1
Breland,Iowa,1
Bremen,Iowa,10
Bremerton,Iowa,2
Bremond,Iowa,2
Brems,Iowa,1
Brenas,Iowa,1
Brenda,Iowa,1
Brendel,Iowa,1
Brendletown,Iowa,1
Brendonwood,Iowa,1
Brenford,Iowa,1
Brenham,Iowa,2
Brenizer,Iowa,1
Brennan,Iowa,1
Brenner,Iowa,1
Brennersville,Iowa,1
Brennyville,Iowa,1
Brent,Iowa,9
Brentford,Iowa,1
Brentland,Iowa,1
Brentlinger,Iowa,1
Brenton,Iowa,1
Brentridge,Iowa,1
Brentsville,Iowa,2
Brentwood,Iowa,18
Brentwood Estates,Iowa,5
Brentwood Hills,Iowa,4
Brentwood Park,Iowa,6
Brereton,Iowa,1
Breslau,Iowa,3
Bressler,Iowa,1
Brethren,Iowa,1
Bretland,Iowa,1
Breton,Iowa,3
Bretonville,Iowa,1
Bretton Woods,Iowa,6
Bretz,Iowa,1
Bretzville,Iowa,1
Brevard,Iowa,2
Brevator,Iowa,1
Brevet,Iowa,1
Brevik,Iowa,1
Brevort,Iowa,1
Brewer,Iowa,8
Brewers,Iowa,3
Brewersville,Iowa,2
Brewerton,Iowa,2
Brewerytown,Iowa,1
Brewington,Iowa,1
Brewster,Iowa,7
Brewster Heights,Iowa,3
Brewsterdale,Iowa,1
Brewstertown,Iowa,1
Brewsterville,Iowa,1
Brewton,Iowa,3
Breyer,Iowa,1
Brian,Iowa,2
Brianwood,Iowa,1
Briar,Iowa,3
Briar Creek,Iowa,4
Briar Hill,Iowa,4
Briarcliff,Iowa,11
Briarcrest,Iowa,1
Briardale,Iowa,1
Briarfield,Iowa,4
Briargate,Iowa,4
Briargrove,Iowa,1
Briarhill,Iowa,1
Briaridge,Iowa,1
Briark,Iowa,1
Briarly,Iowa,1
Briaroaks,Iowa,1
Briarpatch,Iowa,1
Briars,Iowa,1
Briarton,Iowa,1
Briartown,Iowa,2
Briarvilla,Iowa,1
Briarwood,Iowa,16
Briarwood Acres,Iowa,3
Briarwood Estates,Iowa,6
Briarwyck,Iowa,1
Briary,Iowa,1
Brice,Iowa,9
Briceburg,Iowa,1
Briceland,Iowa,1
Bricelyn,Iowa,1
Briceton,Iowa,1
Briceville,Iowa,1
Brickel,Iowa,1
Brickerville,Iowa,2
Brickeys,Iowa,2
Brickhaven,Iowa,1
Brickhouse,Iowa,1
Bricksboro,Iowa,1
Brickston,Iowa,1
Brickton,Iowa,4
Bricktown,Iowa,2
Brickwood,Iowa,1
Brickyard,Iowa,2
Briddletown,Iowa,1
Bride,Iowa,1
Bridesburg,Iowa,1
Bridewell,Iowa,1
Bridge,Iowa,2
Bridgeboro,Iowa,2
Bridgeburg,Iowa,1
Bridgedale,Iowa,1
Bridgehampton,Iowa,1
Bridgehaven,Iowa,2
Bridgehead,Iowa,2
Bridgeland,Iowa,1
Bridgeman,Iowa,2
Bridgepoint,Iowa,1
Bridger,Iowa,3
Bridgersville,Iowa,1
Bridges,Iowa,4
Bridgeton,Iowa,8
Bridgetown,Iowa,6
Bridgeview,Iowa,3
Bridgeville,Iowa,9
Bridgeway,Iowa,1
Bridgewood,Iowa,1
Bridgman,Iowa,1
Bridgton,Iowa,1
Bridlebourne,Iowa,1
Bridlemile,Iowa,1
Bridleshire,Iowa,1
Bridlespur,Iowa,1
Bridlewalk,Iowa,1
Bridlewood,Iowa,8
Bridlewoods,Iowa,1
Bridport,Iowa,1
Brief,Iowa,1
Brielle,Iowa,1
Brien,Iowa,1
Briensburg,Iowa,1
Brier,Iowa,2
Brier Hill,Iowa,4
Briercrest,Iowa,1
Brierfield,Iowa,2
Briergate,Iowa,1
Brierleigh,Iowa,1
Briertown,Iowa,1
Brierwood,Iowa,3
Brierwoods,Iowa,1
Briery,Iowa,1
Brigadoon,Iowa,6
Brigantine,Iowa,1
Brigglesville,Iowa,1
Briggs,Iowa,10
Briggs Corner,Iowa,3
Briggsdale,Iowa,2
Briggston,Iowa,2
Briggsville,Iowa,5
Bright,Iowa,7
Bright Star,Iowa,3
Brightfield,Iowa,1
Brighton Beach,Iowa,4
Brights,Iowa,1
Brightseat,Iowa,1
Brightshade,Iowa,1
Brightside,Iowa,3
Brightstar,Iowa,1
Brightsville,Iowa,1
Brightview,Iowa,1
Brightwater,Iowa,5
Brightwaters,Iowa,1
Brightwood,Iowa,9
Brignac,Iowa,1
Brill,Iowa,2
Brillhart,Iowa,1
Brilliant,Iowa,3
Brillion,Iowa,1
Brim,Iowa,1
Brimfield,Iowa,5
Brimhall,Iowa,1
Brimley,Iowa,2
Brimson,Iowa,2
Brimstone,Iowa,1
Brimstone Corner,Iowa,4
Brinckerhoff,Iowa,1
Brindletown,Iowa,2
Brinegar,Iowa,1
Brinetown,Iowa,1
Bringhurst,Iowa,2
Brink,Iowa,4
Brinker,Iowa,2
Brinkerhoff,Iowa,1
Brinkerton,Iowa,1
Brinkhaven,Iowa,1
Brinkleigh,Iowa,1
Brinkley,Iowa,2
Brinkleyville,Iowa,1
Brinklow,Iowa,1
Brinkman,Iowa,2
Brinksburg,Iowa,1
Brinktown,Iowa,1
Brinley,Iowa,1
Brinn,Iowa,1
Brinnington,Iowa,1
Brinnon,Iowa,1
Brinsmade,Iowa,1
Brinson,Iowa,1
Brinton,Iowa,2
Brisbane,Iowa,4
Brisben,Iowa,1
Brisbin,Iowa,2
Brisbon,Iowa,1
Brisco,Iowa,1
Briscoe,Iowa,7
Brister,Iowa,2
Bristersburg,Iowa,1
Bristerville,Iowa,1
Bristletown,Iowa,1
Bristo,Iowa,1
Bristolville,Iowa,1
Bristolwood,Iowa,1
Bristoria,Iowa,1
Britain,Iowa,1
Britanniaville,Iowa,1
Britmart,Iowa,1
Brito,Iowa,1
Britona,Iowa,1
Brittain,Iowa,4
Brittany,Iowa,2
Brittin,Iowa,1
Brittland,Iowa,1
Brittmount,Iowa,1
Britton,Iowa,6
Brittontown,Iowa,1
Brittonwood,Iowa,1
Brittsville,Iowa,1
Brixey,Iowa,1
Brixham,Iowa,1
Broad,Iowa,2
Broad Acres,Iowa,9
Broad Creek,Iowa,4
Broadacre,Iowa,1
Broadalbin,Iowa,1
Broadbent,Iowa,2
Broaddus,Iowa,2
Broadell,Iowa,1
Broadfield,Iowa,1
Broadford,Iowa,2
Broadfording,Iowa,1
Broadhead,Iowa,1
Broadhurst,Iowa,1
Broadland,Iowa,1
Broadlands,Iowa,3
Broadmead,Iowa,1
Broadmeade,Iowa,1
Broadmoor,Iowa,13
Broadmouth,Iowa,1
Broadnax,Iowa,1
Broadus,Iowa,1
Broadview,Iowa,14
Broadview Acres,Iowa,3
Broadview Estates,Iowa,3
Broadwater,Iowa,6
Broadway,Iowa,12
Broadwell,Iowa,4
Brobston,Iowa,1
Brock,Iowa,9
Brockdale,Iowa,1
Brockdell,Iowa,1
Brocket,Iowa,1
Brockett,Iowa,1
Brockington,Iowa,1
Brockman,Iowa,2
Brockmont,Iowa,1
Brockport,Iowa,2
Brockroad,Iowa,1
Brocks,Iowa,1
Brocksburg,Iowa,1
Brockton,Iowa,5
Brocktown,Iowa,1
Brockville,Iowa,1
Brockway,Iowa,10
Brockwell,Iowa,1
Brockwood,Iowa,1
Brocton,Iowa,2
Brodbecks,Iowa,1
Broderick,Iowa,1
Brodhead,Iowa,4
Brodheadsville,Iowa,1
Brodnax,Iowa,2
Brodtville,Iowa,1
Brody,Iowa,1
Broganville,Iowa,1
Brogden,Iowa,2
Brogdon,Iowa,2
Brogue,Iowa,1
Brogueville,Iowa,1
Brohard,Iowa,1
Brohman,Iowa,1
Brokaw,Iowa,3
Brokenburg,Iowa,1
Bromart,Iowa,1
Bromela,Iowa,1
Bromer,Iowa,1
Bromide,Iowa,1
Brommerstown,Iowa,1
Bronaugh,Iowa,1
Broncho,Iowa,1
Bronco,Iowa,4
Bronge,Iowa,1
Bronquist,Iowa,1
Bronston,Iowa,1
Bronte,Iowa,1
Bronwood,Iowa,1
Bronx,Iowa,3
Bronxdale,Iowa,1
Bronxville,Iowa,1
Bronzeville,Iowa,1
Broodwood,Iowa,1
Brook,Iowa,1
Brook Hollow,Iowa,5
Brookbend,Iowa,2
Brookbury,Iowa,1
Brookcliff,Iowa,1
Brookcroft,Iowa,1
Brooke,Iowa,1
Brookeland,Iowa,1
Brooker,Iowa,2
Brookeshire,Iowa,1
Brookesmith,Iowa,1
Brookeville,Iowa,1
Brookfield,Iowa,22
Brookfield Center,Iowa,3
Brookford,Iowa,1
Brookgate,Iowa,1
Brookgreen,Iowa,2
Brookgrove,Iowa,1
Brookhaven,Iowa,16
Brookhaven Estates,Iowa,3
Brookhill,Iowa,2
Brookhollow,Iowa,2
Brookhurst,Iowa,6
Brookings,Iowa,3
Brookland,Iowa,4
Brooklandville,Iowa,1
Brooklawn,Iowa,3
Brookleigh,Iowa,1
Brooklet,Iowa,1
Brooklin,Iowa,3
Brookline,Iowa,7
Brooklyn Heights,Iowa,6
Brookman,Iowa,1
Brookmead,Iowa,2
Brookmeade,Iowa,3
Brookmont,Iowa,2
Brookmoor,Iowa,1
Brookneal,Iowa,1
Brookneil,Iowa,1
Brookover,Iowa,1
Brookport,Iowa,1
Brookridge,Iowa,2
Brooksburg,Iowa,2
Brooksdale,Iowa,2
Brookshire,Iowa,3
Brookside,Iowa,22
Brookside Estates,Iowa,3
Brookside Manor,Iowa,4
Brookside Park,Iowa,3
Brookside Village,Iowa,3
Brookston,Iowa,5
Brookstone,Iowa,3
Brookstown,Iowa,1
Brooksvale,Iowa,1
Brooksville,Iowa,10
Brookton,Iowa,2
Brooktondale,Iowa,1
Brooktrails,Iowa,1
Brookvale,Iowa,2
Brookview,Iowa,8
Brookview Estates,Iowa,3
Brookwood,Iowa,11
Brookwood Estates,Iowa,11
Broom,Iowa,1
Broomall,Iowa,1
Broome,Iowa,1
Broomfield,Iowa,2
Broomtown,Iowa,2
Brooten,Iowa,1
Brorson,Iowa,1
Broscan,Iowa,1
Broseley,Iowa,1
Brosenne,Iowa,1
Brosville,Iowa,1
Broten,Iowa,1
Brothers,Iowa,2
Brotherton,Iowa,3
Brothertown,Iowa,2
Brotmanville,Iowa,1
Broughtentown,Iowa,1
Broughton,Iowa,7
Brouillette,Iowa,1
Brounland,Iowa,1
Broussard,Iowa,1
Brousville,Iowa,1
Browardale,Iowa,1
Browder,Iowa,1
Brower,Iowa,2
Browerville,Iowa,2
Brown,Iowa,13
Brown Hill,Iowa,3
Brownbacks,Iowa,1
Brownbranch,Iowa,1
Browndale,Iowa,2
Browndell,Iowa,1
Brownell,Iowa,3
Brownfield,Iowa,6
Brownhelm,Iowa,1
Brownie,Iowa,1
Browning,Iowa,9
Brownings,Iowa,1
Browningsville,Iowa,1
Brownington,Iowa,3
Brownlee,Iowa,8
Brownlow,Iowa,2
Browns Corner,Iowa,12
Browns Crossing,Iowa,5
Browns Crossroads,Iowa,5
Browns Mill,Iowa,7
Browns Valley,Iowa,5
Brownsand,Iowa,1
Brownsbay,Iowa,1
Brownsboro,Iowa,5
Brownsburg,Iowa,4
Brownsdale,Iowa,3
Brownsfield,Iowa,1
Brownsmead,Iowa,1
Brownson,Iowa,1
Brownsport,Iowa,2
Brownstone,Iowa,2
Brownstown,Iowa,9
Brownton,Iowa,5
Browntown,Iowa,12
Brownview,Iowa,1
Brownway,Iowa,1
Brownwood,Iowa,5
Broxson,Iowa,1
Broxton,Iowa,2
Broyles,Iowa,1
Broylesville,Iowa,1
Brozville,Iowa,1
Brubaker,Iowa,1
Bruce,Iowa,14
Bruceport,Iowa,1
Bruceton,Iowa,2
Brucetown,Iowa,1
Bruceville,Iowa,9
Bruceville-Eddy,Iowa,1
Brucite,Iowa,1
Brudickville,Iowa,1
Bruemmerville,Iowa,1
Brugier,Iowa,1
Bruin,Iowa,2
Bruing,Iowa,1
Bruington,Iowa,1
Bruins,Iowa,1
Bruinsburg,Iowa,1
Brule,Iowa,3
Brumbaugh,Iowa,1
Brumfield,Iowa,1
Brumley,Iowa,4
Brummel,Iowa,1
Brummels,Iowa,1
Brummitt,Iowa,1
Brundage,Iowa,1
Brundidge,Iowa,2
Brundige,Iowa,2
Bruneau,Iowa,1
Brunelda,Iowa,1
Bruner,Iowa,4
Brunersburg,Iowa,1
Brunerstown,Iowa,1
Brunett,Iowa,1
Bruni,Iowa,1
Bruning,Iowa,1
Bruningville,Iowa,1
Brunnerville,Iowa,1
Brunning,Iowa,1
Bruno,Iowa,8
Brunot,Iowa,1
Bruns,Iowa,1
Brunson,Iowa,1
Brunswick,Iowa,16
Brusett,Iowa,1
Brush,Iowa,2
Brush Creek,Iowa,10
Brushart,Iowa,1
Brushton,Iowa,3
Brushtown,Iowa,1
Brushvale,Iowa,1
Brushville,Iowa,2
Brushwood,Iowa,1
Brushy Creek,Iowa,3
Brushyknob,Iowa,1
Brusly,Iowa,1
Brussells,Iowa,1
Brussels,Iowa,2
Brutonville,Iowa,1
Brutus,Iowa,3
Bruxton,Iowa,1
Bruynswick,Iowa,1
Bryan,Iowa,9
Bryan Mill,Iowa,3
Bryans,Iowa,2
Bryansville,Iowa,1
Bryantown,Iowa,2
Bryants,Iowa,1
Bryantsville,Iowa,2
Bryantville,Iowa,1
Bryanville,Iowa,1
Bryar,Iowa,1
Bryarly,Iowa,1
Bryce,Iowa,4
Bryceland,Iowa,1
Bryceville,Iowa,1
Bryden,Iowa,1
Brydon,Iowa,1
Bryman,Iowa,1
Bryn Mawr,Iowa,6
Brynwood,Iowa,1
Bryson,Iowa,7
Brysonia,Iowa,1
Brysonville,Iowa,1
Bryte,Iowa,1
Bubenzer,Iowa,1
Bucaná,Iowa,1
Bucarabones,Iowa,1
Bucaré,Iowa,1
Buchannan,Iowa,1
Buchel,Iowa,1
Bucher,Iowa,1
Buchli,Iowa,1
Buchtel,Iowa,1
Buck,Iowa,4
Buckatunna,Iowa,1
Buckbee,Iowa,1
Buckberg,Iowa,1
Buckeyeville,Iowa,1
Buckeystown,Iowa,1
Buckfield,Iowa,1
Buckhall,Iowa,1
Buckhannon,Iowa,1
Buckhart,Iowa,2
Buckhead,Iowa,3
Buckheaven,Iowa,1
Buckholts,Iowa,1
Buckingham Park,Iowa,3
Buckland,Iowa,6
Buckles,Iowa,1
Bucklesberry,Iowa,1
Buckley,Iowa,4
Buckleytown,Iowa,1
Buckleyville,Iowa,1
Bucklick,Iowa,2
Bucklin,Iowa,2
Bucklodge,Iowa,1
Buckman,Iowa,3
Buckmanville,Iowa,1
Buckner,Iowa,9
Bucknum,Iowa,1
Buckroe,Iowa,1
Bucks,Iowa,3
Bucks Corner,Iowa,4
Bucks Mill,Iowa,4
Buckshutem,Iowa,1
Buckskin,Iowa,2
Bucksnort,Iowa,4
Bucksport,Iowa,3
Buckstown,Iowa,1
Bucksville,Iowa,4
Bucktail,Iowa,2
Bucktoe,Iowa,1
Buckton,Iowa,2
Bucktown,Iowa,10
Buckville,Iowa,2
Buckwood,Iowa,1
Bucoda,Iowa,2
Bucu,Iowa,1
Bucyrus,Iowa,4
Bud,Iowa,5
Buda,Iowa,5
Budapest,Iowa,2
Budaville,Iowa,1
Buddha,Iowa,1
Buddle,Iowa,1
Buddtown,Iowa,1
Bude,Iowa,1
Budge,Iowa,1
Budleigh,Iowa,1
Budsin,Iowa,1
Budsmith,Iowa,1
Budville,Iowa,1
Bueasta,Iowa,1
Bueche,Iowa,1
Buechel,Iowa,1
Buel,Iowa,2
Buell,Iowa,6
Buells,Iowa,1
Buellton,Iowa,1
Buellville,Iowa,1
Buelow,Iowa,1
Buena,Iowa,5
Buena Park,Iowa,3
Buena Vista Estates,Iowa,4
Buenavante,Iowa,1
Buenaventura,Iowa,1
Buenavista,Iowa,1
Buenna,Iowa,1
Buenos,Iowa,1
Buenos Aires,Iowa,3
Bueyeros,Iowa,1
Bufalo,Iowa,1
Buff,Iowa,1
Buffalo City,Iowa,3
Buffalo Gap,Iowa,3
Buffalo Springs,Iowa,6
Buffalolick,Iowa,2
Buffaloville,Iowa,1
Buffington,Iowa,4
Buffo,Iowa,1
Buffumville,Iowa,1
Buffville,Iowa,1
Buffwood,Iowa,1
Bufkin,Iowa,1
Buford,Iowa,11
Bufords,Iowa,1
Bug,Iowa,1
Bugbee,Iowa,1
Bugbyhole,Iowa,1
Bugg,Iowa,1
Buggytown,Iowa,1
Bugh,Iowa,1
Bugscuffle,Iowa,1
Bugtown,Iowa,1
Bugtussle,Iowa,1
Buhach,Iowa,1
Buhl,Iowa,3
Buhler,Iowa,2
Buhrman,Iowa,1
Buick,Iowa,1
Buie,Iowa,3
Buist,Iowa,1
Bula,Iowa,3
Buladean,Iowa,1
Buladeen,Iowa,1
Bulah,Iowa,3
Bulan,Iowa,1
Bulaville,Iowa,1
Bulcher,Iowa,1
Bulger,Iowa,3
Bulgers,Iowa,1
Bulkhead,Iowa,1
Bull Creek,Iowa,3
Bull Run,Iowa,7
Bullards,Iowa,1
Bullardville,Iowa,1
Bullbegger,Iowa,1
Buller,Iowa,1
Bullfrog,Iowa,2
Bullhead,Iowa,1
Bullion,Iowa,6
Bullionville,Iowa,2
Bullittsburg,Iowa,1
Bullittsville,Iowa,1
Bullochville,Iowa,1
Bullock,Iowa,7
Bullocksville,Iowa,1
Bullocktown,Iowa,1
Bullseye,Iowa,1
Bullthroat,Iowa,1
Bulltown,Iowa,3
Bullville,Iowa,1
Bulpitt,Iowa,1
Bulsontown,Iowa,1
Bulverde,Iowa,1
Bumblebee,Iowa,1
Bumbletown,Iowa,1
Bummerville,Iowa,1
Bumpass,Iowa,1
Bumphead,Iowa,1
Bumpville,Iowa,1
Bumstead,Iowa,1
Buna,Iowa,1
Bunavista,Iowa,1
Bunceton,Iowa,1
Bunch,Iowa,1
Bunches,Iowa,1
Bunchville,Iowa,1
Buncom,Iowa,1
Buncombe,Iowa,3
Buncome,Iowa,1
Bunde,Iowa,1
Bundick,Iowa,2
Bundy,Iowa,4
Bundysburg,Iowa,1
Bungalo,Iowa,1
Bungalow,Iowa,1
Bungay,Iowa,1
Bunger,Iowa,1
Bungletown,Iowa,1
Bungy,Iowa,1
Bunje,Iowa,1
Bunker,Iowa,8
Bunker Hill,Iowa,24
Bunkertown,Iowa,1
Bunkerville,Iowa,1
Bunkie,Iowa,1
Bunkley,Iowa,1
Bunkum,Iowa,1
Bunn,Iowa,3
Bunnell,Iowa,1
Bunnells,Iowa,1
Bunney,Iowa,1
Bunnlevel,Iowa,1
Bunnvale,Iowa,1
Bunnville,Iowa,1
Bunola,Iowa,1
Bunting,Iowa,1
Buntingville,Iowa,1
Buntontown,Iowa,1
Buntyn,Iowa,1
Bunyan,Iowa,4
Buras,Iowa,2
Burbank,Iowa,11
Burbeck,Iowa,1
Burbridge,Iowa,1
Burch,Iowa,5
Burchard,Iowa,2
Burchell,Iowa,1
Burchfield,Iowa,2
Burchwood,Iowa,1
Burdell,Iowa,1
Burden,Iowa,3
Burdett,Iowa,6
Burdick,Iowa,3
Burdickville,Iowa,2
Burdine,Iowa,1
Burdock,Iowa,1
Bureau,Iowa,2
Burem,Iowa,1
Burfield,Iowa,1
Burford,Iowa,1
Burfordville,Iowa,1
Burg,Iowa,2
Burgan,Iowa,1
Burgaw,Iowa,1
Burgdorf,Iowa,1
Burgee,Iowa,1
Burgen,Iowa,1
Burger,Iowa,1
Burgess,Iowa,11
Burgesstown,Iowa,1
Burgessville,Iowa,1
Burgettstown,Iowa,1
Burghill,Iowa,1
Burgin,Iowa,1
Burgoon,Iowa,1
Burgoyne,Iowa,1
Burholme,Iowa,1
Burien,Iowa,1
Burk,Iowa,1
Burkburnett,Iowa,1
Burkdale,Iowa,1
Burke,Iowa,10
Burkehaven,Iowa,1
Burkemont,Iowa,1
Burkeston,Iowa,1
Burkesville,Iowa,2
Burket,Iowa,1
Burketown,Iowa,1
Burkett,Iowa,2
Burkettsville,Iowa,2
Burkettville,Iowa,1
Burkeville,Iowa,2
Burkhardt,Iowa,1
Burkhart,Iowa,2
Burkhelder,Iowa,1
Burkittsville,Iowa,1
Burkmere,Iowa,1
Burkplace,Iowa,1
Burks,Iowa,1
Burkshire,Iowa,1
Burksville,Iowa,2
Burkville,Iowa,2
Burl,Iowa,1
Burleigh,Iowa,2
Burleith,Iowa,1
Burleson,Iowa,1
Burley,Iowa,2
Burleytown,Iowa,1
Burling,Iowa,1
Burlingame,Iowa,4
Burlingham,Iowa,2
Burlington Heights,Iowa,4
Burlison,Iowa,1
Burly,Iowa,1
Burma,Iowa,1
Burmah,Iowa,3
Burmester,Iowa,1
Burmont,Iowa,1
Burna,Iowa,2
Burnaugh,Iowa,1
Burnbrae,Iowa,1
Burnbridge,Iowa,1
Burnbrook,Iowa,1
Burncoat,Iowa,1
Burnell,Iowa,2
Burner,Iowa,1
Burness,Iowa,1
Burnet,Iowa,1
Burnett,Iowa,10
Burnetta,Iowa,1
Burnettown,Iowa,1
Burnettsville,Iowa,1
Burney,Iowa,3
Burneyville,Iowa,1
Burnham,Iowa,7
Burnhams,Iowa,1
Burningham,Iowa,1
Burningtown,Iowa,1
Burnips,Iowa,1
Burnley,Iowa,1
Burns,Iowa,16
Burnsides,Iowa,1
Burnstad,Iowa,1
Burnstown,Iowa,2
Burnsville,Iowa,7
Burnt,Iowa,1
Burnt Factory,Iowa,3
Burnt Mill,Iowa,3
Burnt Mills,Iowa,4
Burntfork,Iowa,1
Burntout,Iowa,1
Burntside,Iowa,1
Burnville,Iowa,1
Burnwell,Iowa,3
Burnwood,Iowa,2
Buroak,Iowa,1
Buroker,Iowa,1
Burr,Iowa,8
Burrage,Iowa,1
Burrantown,Iowa,1
Burrel,Iowa,1
Burrell,Iowa,1
Burress,Iowa,1
Burris,Iowa,3
Burristown,Iowa,1
Burrisville,Iowa,1
Burroughs,Iowa,2
Burrow,Iowa,1
Burrows,Iowa,5
Burrowsville,Iowa,2
Burrsville,Iowa,1
Burrton,Iowa,1
Burrville,Iowa,3
Burrwood,Iowa,1
Burschville,Iowa,1
Burson,Iowa,1
Bursonville,Iowa,1
Bursville,Iowa,1
Burtner,Iowa,1
Burton,Iowa,21
Burton Mill,Iowa,3
Burtons,Iowa,2
Burtonsville,Iowa,2
Burtonton,Iowa,1
Burtonville,Iowa,4
Burtrose,Iowa,1
Burtrum,Iowa,1
Burts,Iowa,1
Burtsboro,Iowa,1
Burtsell,Iowa,1
Burtville,Iowa,3
Burwell,Iowa,5
Burwood,Iowa,2
Busbee,Iowa,1
Busby,Iowa,5
Busch,Iowa,3
Busenbark,Iowa,1
Busenville,Iowa,1
Busey,Iowa,1
Bush,Iowa,9
Bushburg,Iowa,1
Bushes,Iowa,1
Bushing,Iowa,1
Bushkill,Iowa,1
Bushland,Iowa,1
Bushnell,Iowa,8
Bushnellsville,Iowa,1
Bushong,Iowa,2
Bushrod,Iowa,1
Bushton,Iowa,2
Bushtown,Iowa,3
Bushwick,Iowa,1
