Place Name,State,Frequency
Box Springs,New Jersey,5
Boxboro,New Jersey,1
Boxcroft,New Jersey,1
Boxelder,New Jersey,2
Boxford,New Jersey,2
Boxholm,New Jersey,1
Boxiron,New Jersey,1
Boxley,New Jersey,3
Boxtel,New Jersey,1
Boxtown,New Jersey,1
Boxville,New Jersey,1
Boxwood,New Jersey,4
Boy,New Jersey,1
Boyce,New Jersey,7
Boyceville,New Jersey,1
Boyd,New Jersey,21
Boydell,New Jersey,1
Boyden,New Jersey,2
Boyds,New Jersey,4
Boydston,New Jersey,1
Boydstown,New Jersey,1
Boydsville,New Jersey,4
Boydton,New Jersey,1
Boydtown,New Jersey,3
Boydville,New Jersey,2
Boyer,New Jersey,9
Boyero,New Jersey,1
Boyers,New Jersey,1
Boyertown,New Jersey,1
Boyes,New Jersey,1
Boyette,New Jersey,2
Boykin,New Jersey,3
Boykins,New Jersey,1
Boyle,New Jersey,5
Boylen,New Jersey,1
Boyles,New Jersey,1
Boyleston,New Jersey,2
Boylston,New Jersey,5
Boynton,New Jersey,8
Boyntonville,New Jersey,1
Boysen,New Jersey,1
Boz,New Jersey,1
Bozar,New Jersey,1
Bozarth,New Jersey,1
Bozeman,New Jersey,1
Bozman,New Jersey,1
Bozoo,New Jersey,1
Brabant,New Jersey,1
Brabston,New Jersey,1
Brace,New Jersey,2
Braceville,New Jersey,2
Bracewell,New Jersey,1
Bracey,New Jersey,1
Brachfield,New Jersey,1
Bracht,New Jersey,1
Bracken,New Jersey,4
Brackenridge,New Jersey,1
Brackentown,New Jersey,1
Brackenville,New Jersey,1
Brackett,New Jersey,1
Brackettville,New Jersey,1
Brackney,New Jersey,2
Bracktown,New Jersey,1
Bracut,New Jersey,1
Brad,New Jersey,1
Bradberry,New Jersey,1
Bradbury,New Jersey,5
Bradburys,New Jersey,1
Braddock Heights,New Jersey,3
Braddyville,New Jersey,1
Braden,New Jersey,4
Bradenbaugh,New Jersey,1
Bradenton,New Jersey,1
Bradenville,New Jersey,1
Bradfield,New Jersey,2
Bradford,New Jersey,22
Bradford Center,New Jersey,3
Bradfordsville,New Jersey,1
Bradfordton,New Jersey,1
Bradfordville,New Jersey,1
Bradgate,New Jersey,1
Bradie,New Jersey,1
Bradley,New Jersey,19
Bradleys,New Jersey,1
Bradleysburg,New Jersey,1
Bradleyton,New Jersey,1
Bradleytown,New Jersey,3
Bradleyville,New Jersey,5
Bradman,New Jersey,1
Bradmere,New Jersey,1
Bradmoor,New Jersey,1
Bradner,New Jersey,1
Bradrick,New Jersey,1
Bradshaw,New Jersey,7
Bradstreet,New Jersey,1
Bradtville,New Jersey,1
Bradwood,New Jersey,1
Brady,New Jersey,8
Bradys,New Jersey,1
Bradysville,New Jersey,1
Bradyville,New Jersey,3
Braebrooke,New Jersey,1
Braeburn,New Jersey,4
Braehead,New Jersey,1
Braeholm,New Jersey,1
Braemar,New Jersey,3
Braeside,New Jersey,2
Braeswood,New Jersey,1
Brafferton,New Jersey,2
Braffetsville,New Jersey,1
Braganza,New Jersey,1
Bragdon,New Jersey,2
Bragg,New Jersey,4
Braggadocio,New Jersey,1
Braggs,New Jersey,2
Braggsville,New Jersey,1
Braggtown,New Jersey,1
Braggville,New Jersey,3
Bragur,New Jersey,1
Braham,New Jersey,1
Braidwood,New Jersey,2
Brailey,New Jersey,1
Brailsford,New Jersey,1
Brainard,New Jersey,5
Brainardsville,New Jersey,1
Brainerd,New Jersey,5
Braintree,New Jersey,1
Braithewaite,New Jersey,1
Braithwaite,New Jersey,2
Brake,New Jersey,3
Brakebill,New Jersey,2
Braley,New Jersey,1
Braleys,New Jersey,1
Brallier,New Jersey,1
Braman,New Jersey,1
Bramanville,New Jersey,2
Bramble,New Jersey,1
Bramblecrest,New Jersey,1
Brambleton,New Jersey,1
Bramblewood,New Jersey,3
Bramcote,New Jersey,1
Bramhall,New Jersey,1
Bramlett,New Jersey,2
Brampton,New Jersey,2
Bramwell,New Jersey,2
Branaman,New Jersey,1
Branch,New Jersey,8
Branchborough,New Jersey,1
Branchland,New Jersey,2
Branchton,New Jersey,2
Branchview,New Jersey,1
Branchwood,New Jersey,1
Brand,New Jersey,2
Brandamore,New Jersey,1
Brandenberg,New Jersey,1
Brandenburg,New Jersey,2
Branderi,New Jersey,1
Brandermill,New Jersey,3
Branderwood,New Jersey,1
Brandon,New Jersey,20
Brandontown,New Jersey,1
Brandontree,New Jersey,1
Brandonville,New Jersey,2
Brandreth,New Jersey,1
Brandsville,New Jersey,1
Brandt,New Jersey,3
Brandtsville,New Jersey,1
Brandwood,New Jersey,1
Brandywine,New Jersey,11
Brandywine Estates,New Jersey,3
Brandywood,New Jersey,1
Branford,New Jersey,2
Brannan,New Jersey,1
Branningville,New Jersey,1
Brannon,New Jersey,3
Brannonville,New Jersey,1
Branom,New Jersey,1
Branon,New Jersey,1
Branscomb,New Jersey,1
Bransford,New Jersey,2
Branshermill,New Jersey,1
Branson,New Jersey,3
Branstad,New Jersey,1
Branstetter,New Jersey,1
Brant,New Jersey,4
Brantford,New Jersey,2
Brantingham,New Jersey,1
Brantley,New Jersey,2
Brantleyville,New Jersey,1
Brantly,New Jersey,1
Branton,New Jersey,1
Brantville,New Jersey,1
Branyan,New Jersey,1
Braselton,New Jersey,1
Brasfield,New Jersey,1
Brashear,New Jersey,2
Brashears,New Jersey,2
Brasilia,New Jersey,1
Brassar,New Jersey,1
Brassell,New Jersey,1
Brassfield,New Jersey,2
Brasstown,New Jersey,2
Brassua,New Jersey,1
Braswell,New Jersey,4
Bratenahl,New Jersey,1
Bratsberg,New Jersey,1
Bratt,New Jersey,1
Brattle,New Jersey,1
Brattleboro,New Jersey,1
Bratton,New Jersey,1
Brattonsville,New Jersey,1
Brattontown,New Jersey,1
Braucher,New Jersey,1
Brave,New Jersey,1
Bravo,New Jersey,2
Brawley,New Jersey,3
Braxton,New Jersey,3
Bray,New Jersey,4
Brayfield,New Jersey,1
Braymer,New Jersey,1
Brays,New Jersey,2
Braysville,New Jersey,1
Brayton,New Jersey,4
Braytonville,New Jersey,1
Braytown,New Jersey,2
Braywood,New Jersey,1
Brazeau,New Jersey,1
Brazelia,New Jersey,1
Braziers,New Jersey,1
Brazil,New Jersey,6
Brazilton,New Jersey,1
Brazito,New Jersey,1
Braznell,New Jersey,1
Brazoria,New Jersey,1
Brazos,New Jersey,3
Brazosport,New Jersey,1
Brea,New Jersey,1
Breadysville,New Jersey,1
Breakabeen,New Jersey,1
Breakers,New Jersey,1
Breakman,New Jersey,1
Breakneck,New Jersey,2
Breaks,New Jersey,1
Breakwater,New Jersey,1
Bream,New Jersey,1
Breard,New Jersey,1
Breathedsville,New Jersey,1
Breck,New Jersey,1
Breckenridge,New Jersey,11
Breckinridge,New Jersey,2
Breckridge,New Jersey,1
Brecksville,New Jersey,1
Brecon,New Jersey,2
Breda,New Jersey,2
Bredette,New Jersey,1
Bredinsburg,New Jersey,1
Bredinville,New Jersey,1
Breece,New Jersey,1
Breed,New Jersey,1
Breeden,New Jersey,2
Breedenton,New Jersey,1
Breeding,New Jersey,1
Breedlove,New Jersey,1
Breeds,New Jersey,1
Breedsville,New Jersey,1
Breedtown,New Jersey,1
Breen,New Jersey,1
Breese,New Jersey,1
Breesport,New Jersey,1
Breezewood,New Jersey,4
Breezy Point,New Jersey,6
Brehm,New Jersey,1
Breidablick,New Jersey,1
Breien,New Jersey,1
Breinigsville,New Jersey,1
Breitenbush,New Jersey,1
Brela,New Jersey,1
Breland,New Jersey,1
Bremen,New Jersey,10
Bremer,New Jersey,2
Bremerton,New Jersey,2
Bremond,New Jersey,2
Brems,New Jersey,1
Brenas,New Jersey,1
Brenda,New Jersey,1
Brendel,New Jersey,1
Brendletown,New Jersey,1
Brendonwood,New Jersey,1
Brenford,New Jersey,1
Brenham,New Jersey,2
Brenizer,New Jersey,1
Brennan,New Jersey,1
Brenner,New Jersey,1
Brennersville,New Jersey,1
Brennyville,New Jersey,1
Brent,New Jersey,9
Brentford,New Jersey,1
Brentland,New Jersey,1
Brentlinger,New Jersey,1
Brenton,New Jersey,1
Brentridge,New Jersey,1
Brentsville,New Jersey,2
Brentwood,New Jersey,18
Brentwood Estates,New Jersey,5
Brentwood Hills,New Jersey,4
Brentwood Park,New Jersey,6
Brereton,New Jersey,1
Breslau,New Jersey,3
Bressler,New Jersey,1
Brethren,New Jersey,1
Bretland,New Jersey,1
Breton,New Jersey,3
Bretonville,New Jersey,1
Bretton Woods,New Jersey,6
Bretz,New Jersey,1
Bretzville,New Jersey,1
Brevard,New Jersey,2
Brevator,New Jersey,1
Brevet,New Jersey,1
Brevik,New Jersey,1
Brevort,New Jersey,1
Brewer,New Jersey,8
Brewers,New Jersey,3
Brewersville,New Jersey,2
Brewerton,New Jersey,2
Brewerytown,New Jersey,1
Brewington,New Jersey,1
Brewster,New Jersey,7
Brewster Heights,New Jersey,3
Brewsterdale,New Jersey,1
Brewstertown,New Jersey,1
Brewsterville,New Jersey,1
Brewton,New Jersey,3
Breyer,New Jersey,1
Brian,New Jersey,2
Brianwood,New Jersey,1
Briar,New Jersey,3
Briar Creek,New Jersey,4
Briar Hill,New Jersey,4
Briarcliff,New Jersey,11
Briarcrest,New Jersey,1
Briardale,New Jersey,1
Briarfield,New Jersey,4
Briargate,New Jersey,4
Briargrove,New Jersey,1
Briarhill,New Jersey,1
Briaridge,New Jersey,1
Briark,New Jersey,1
Briarly,New Jersey,1
Briaroaks,New Jersey,1
Briarpatch,New Jersey,1
Briars,New Jersey,1
Briarton,New Jersey,1
Briartown,New Jersey,2
Briarvilla,New Jersey,1
Briarwood,New Jersey,16
Briarwood Acres,New Jersey,3
Briarwood Estates,New Jersey,6
Briarwyck,New Jersey,1
Briary,New Jersey,1
Brice,New Jersey,9
Briceburg,New Jersey,1
Briceland,New Jersey,1
Bricelyn,New Jersey,1
Briceton,New Jersey,1
Briceville,New Jersey,1
Brickel,New Jersey,1
Bricker,New Jersey,1
Brickerville,New Jersey,2
Brickeys,New Jersey,2
Brickhaven,New Jersey,1
Brickhouse,New Jersey,1
Brickston,New Jersey,1
Brickton,New Jersey,4
Brickwood,New Jersey,1
Brickyard,New Jersey,2
Briddletown,New Jersey,1
Bride,New Jersey,1
Bridesburg,New Jersey,1
Bridewell,New Jersey,1
Bridge,New Jersey,2
Bridgeburg,New Jersey,1
Bridgedale,New Jersey,1
Bridgehampton,New Jersey,1
Bridgehaven,New Jersey,2
Bridgehead,New Jersey,2
Bridgeland,New Jersey,1
Bridgeman,New Jersey,2
Bridger,New Jersey,3
Bridgersville,New Jersey,1
Bridges,New Jersey,4
Bridgetown,New Jersey,6
Bridgeview,New Jersey,3
Bridgewater,New Jersey,16
Bridgeway,New Jersey,1
Bridgewood,New Jersey,1
Bridgman,New Jersey,1
Bridgton,New Jersey,1
Bridlebourne,New Jersey,1
Bridlemile,New Jersey,1
Bridleshire,New Jersey,1
Bridlespur,New Jersey,1
Bridlewalk,New Jersey,1
Bridlewood,New Jersey,8
Bridlewoods,New Jersey,1
Bridport,New Jersey,1
Brief,New Jersey,1
Brien,New Jersey,1
Briensburg,New Jersey,1
Brier,New Jersey,2
Brier Hill,New Jersey,4
Briercrest,New Jersey,1
Brierfield,New Jersey,2
Briergate,New Jersey,1
Brierleigh,New Jersey,1
Briertown,New Jersey,1
Brierwood,New Jersey,3
Brierwoods,New Jersey,1
Briery,New Jersey,1
Brigadoon,New Jersey,6
Brigglesville,New Jersey,1
Briggs,New Jersey,10
Briggs Corner,New Jersey,3
Briggsdale,New Jersey,2
Briggston,New Jersey,2
Briggsville,New Jersey,5
Bright,New Jersey,7
Bright Star,New Jersey,3
Brightfield,New Jersey,1
Brights,New Jersey,1
Brightseat,New Jersey,1
Brightshade,New Jersey,1
Brightside,New Jersey,3
Brightstar,New Jersey,1
Brightsville,New Jersey,1
Brightview,New Jersey,1
Brightwater,New Jersey,5
Brightwaters,New Jersey,1
Brightwood,New Jersey,9
Brignac,New Jersey,1
Brill,New Jersey,2
Brillhart,New Jersey,1
Brilliant,New Jersey,3
Brillion,New Jersey,1
Brim,New Jersey,1
Brimfield,New Jersey,5
Brimhall,New Jersey,1
Brimley,New Jersey,2
Brimson,New Jersey,2
Brimstone,New Jersey,1
Brimstone Corner,New Jersey,4
Brinckerhoff,New Jersey,1
Brinegar,New Jersey,1
Brinetown,New Jersey,1
Bringhurst,New Jersey,2
Brink,New Jersey,4
Brinker,New Jersey,2
Brinkerhoff,New Jersey,1
Brinkerton,New Jersey,1
Brinkhaven,New Jersey,1
Brinkleigh,New Jersey,1
Brinkley,New Jersey,2
Brinkleyville,New Jersey,1
Brinklow,New Jersey,1
Brinkman,New Jersey,2
Brinksburg,New Jersey,1
Brinktown,New Jersey,1
Brinley,New Jersey,1
Brinn,New Jersey,1
Brinnington,New Jersey,1
Brinnon,New Jersey,1
Brinsmade,New Jersey,1
Brinson,New Jersey,1
Brinton,New Jersey,2
Brisbane,New Jersey,4
Brisben,New Jersey,1
Brisbin,New Jersey,2
Brisbon,New Jersey,1
Brisco,New Jersey,1
Briscoe,New Jersey,7
Brister,New Jersey,2
Bristersburg,New Jersey,1
Bristerville,New Jersey,1
Bristletown,New Jersey,1
Bristo,New Jersey,1
Bristol,New Jersey,28
Bristolville,New Jersey,1
Bristolwood,New Jersey,1
Bristoria,New Jersey,1
Bristow,New Jersey,10
Britain,New Jersey,1
Britanniaville,New Jersey,1
Britmart,New Jersey,1
Brito,New Jersey,1
Britona,New Jersey,1
Britt,New Jersey,4
Brittain,New Jersey,4
Brittany,New Jersey,2
Brittin,New Jersey,1
Brittland,New Jersey,1
Brittmount,New Jersey,1
Britton,New Jersey,6
Brittontown,New Jersey,1
Brittonwood,New Jersey,1
Brittsville,New Jersey,1
Brixey,New Jersey,1
Brixham,New Jersey,1
Broad,New Jersey,2
Broad Acres,New Jersey,9
Broad Creek,New Jersey,4
Broadacre,New Jersey,1
Broadalbin,New Jersey,1
Broadbent,New Jersey,2
Broaddus,New Jersey,2
Broadell,New Jersey,1
Broadfield,New Jersey,1
Broadford,New Jersey,2
Broadfording,New Jersey,1
Broadhead,New Jersey,1
Broadhurst,New Jersey,1
Broadland,New Jersey,1
Broadlands,New Jersey,3
Broadmead,New Jersey,1
Broadmeade,New Jersey,1
Broadmoor,New Jersey,13
Broadmouth,New Jersey,1
Broadnax,New Jersey,1
Broadus,New Jersey,1
Broadview,New Jersey,14
Broadview Acres,New Jersey,3
Broadview Estates,New Jersey,3
Broadwater,New Jersey,6
Broadwell,New Jersey,4
Brobston,New Jersey,1
Brock,New Jersey,9
Brockdale,New Jersey,1
Brockdell,New Jersey,1
Brocket,New Jersey,1
Brockett,New Jersey,1
Brockington,New Jersey,1
Brockman,New Jersey,2
Brockmont,New Jersey,1
Brockport,New Jersey,2
Brockroad,New Jersey,1
Brocks,New Jersey,1
Brocksburg,New Jersey,1
Brockton,New Jersey,5
Brocktown,New Jersey,1
Brockville,New Jersey,1
Brockway,New Jersey,10
Brockwell,New Jersey,1
Brockwood,New Jersey,1
Brocton,New Jersey,2
Brodbecks,New Jersey,1
Broderick,New Jersey,1
Brodhead,New Jersey,4
Brodheadsville,New Jersey,1
Brodnax,New Jersey,2
Brodtville,New Jersey,1
Brody,New Jersey,1
Brogan,New Jersey,2
Broganville,New Jersey,1
Brogden,New Jersey,2
Brogdon,New Jersey,2
Brogue,New Jersey,1
Brogueville,New Jersey,1
Brohard,New Jersey,1
Brohman,New Jersey,1
Brokaw,New Jersey,3
Brokenburg,New Jersey,1
Bromart,New Jersey,1
Bromela,New Jersey,1
Bromer,New Jersey,1
Bromide,New Jersey,1
Bromley,New Jersey,4
Brommerstown,New Jersey,1
Brompton,New Jersey,2
Bronaugh,New Jersey,1
Broncho,New Jersey,1
Bronco,New Jersey,4
Bronge,New Jersey,1
Bronquist,New Jersey,1
Bronson,New Jersey,7
Bronston,New Jersey,1
Bronte,New Jersey,1
Bronwood,New Jersey,1
Bronx,New Jersey,3
Bronxdale,New Jersey,1
Bronxville,New Jersey,1
Bronzeville,New Jersey,1
Broodwood,New Jersey,1
Brook,New Jersey,1
Brook Hollow,New Jersey,5
Brookbend,New Jersey,2
Brookbury,New Jersey,1
Brookcliff,New Jersey,1
Brookcroft,New Jersey,1
Brooke,New Jersey,1
Brookeland,New Jersey,1
Brooker,New Jersey,2
Brookeshire,New Jersey,1
Brookesmith,New Jersey,1
Brookeville,New Jersey,1
Brookfield Center,New Jersey,3
Brookford,New Jersey,1
Brookgate,New Jersey,1
Brookgreen,New Jersey,2
Brookgrove,New Jersey,1
Brookhaven,New Jersey,16
Brookhaven Estates,New Jersey,3
Brookhill,New Jersey,2
Brookhollow,New Jersey,2
Brookhurst,New Jersey,6
Brookings,New Jersey,3
Brookland,New Jersey,4
Brooklandville,New Jersey,1
Brookleigh,New Jersey,1
Brooklet,New Jersey,1
Brooklin,New Jersey,3
Brookline,New Jersey,7
Brooklyn,New Jersey,26
Brooklyn Heights,New Jersey,6
Brookman,New Jersey,1
Brookmead,New Jersey,2
Brookmeade,New Jersey,3
Brookmont,New Jersey,2
Brookmoor,New Jersey,1
Brookneal,New Jersey,1
Brookneil,New Jersey,1
Brookover,New Jersey,1
Brookport,New Jersey,1
Brookridge,New Jersey,2
Brooks,New Jersey,20
Brooksburg,New Jersey,2
Brooksdale,New Jersey,2
Brookshire,New Jersey,3
Brookside Estates,New Jersey,3
Brookside Manor,New Jersey,4
Brookside Park,New Jersey,3
Brookside Village,New Jersey,3
Brookston,New Jersey,5
Brookstone,New Jersey,3
Brookstown,New Jersey,1
Brooksvale,New Jersey,1
Brooksville,New Jersey,10
Brookton,New Jersey,2
Brooktondale,New Jersey,1
Brooktrails,New Jersey,1
Brookvale,New Jersey,2
Brookview Estates,New Jersey,3
Brookwood,New Jersey,11
Brookwood Estates,New Jersey,11
Broom,New Jersey,1
Broomall,New Jersey,1
Broome,New Jersey,1
Broomfield,New Jersey,2
Broomtown,New Jersey,2
Brooten,New Jersey,1
Brorson,New Jersey,1
Broscan,New Jersey,1
Broseley,New Jersey,1
Brosenne,New Jersey,1
Brosville,New Jersey,1
Broten,New Jersey,1
Brothers,New Jersey,2
Brotherton,New Jersey,3
Brothertown,New Jersey,2
Broughtentown,New Jersey,1
Broughton,New Jersey,7
Brouillette,New Jersey,1
Brounland,New Jersey,1
Broussard,New Jersey,1
Brousville,New Jersey,1
Browardale,New Jersey,1
Browder,New Jersey,1
Brower,New Jersey,2
Browerville,New Jersey,2
Brown,New Jersey,13
Brown Hill,New Jersey,3
Brownbacks,New Jersey,1
Brownbranch,New Jersey,1
Browndale,New Jersey,2
Browndell,New Jersey,1
Brownell,New Jersey,3
Brownfield,New Jersey,6
Brownhelm,New Jersey,1
Brownie,New Jersey,1
Browning,New Jersey,9
Browningsville,New Jersey,1
Brownington,New Jersey,3
Brownlee,New Jersey,8
Brownlow,New Jersey,2
Browns Corner,New Jersey,12
Browns Crossing,New Jersey,5
Browns Crossroads,New Jersey,5
Browns Mill,New Jersey,7
Browns Valley,New Jersey,5
Brownsand,New Jersey,1
Brownsbay,New Jersey,1
Brownsboro,New Jersey,5
Brownsburg,New Jersey,4
Brownsdale,New Jersey,3
Brownsfield,New Jersey,1
Brownsmead,New Jersey,1
Brownson,New Jersey,1
Brownsport,New Jersey,2
Brownstone,New Jersey,2
Brownstown,New Jersey,9
Brownton,New Jersey,5
Brownview,New Jersey,1
Brownway,New Jersey,1
Brownwood,New Jersey,5
Broxson,New Jersey,1
Broxton,New Jersey,2
Broyles,New Jersey,1
Broylesville,New Jersey,1
Brozville,New Jersey,1
Brubaker,New Jersey,1
Bruce,New Jersey,14
Bruceport,New Jersey,1
Bruceton,New Jersey,2
Brucetown,New Jersey,1
Bruceville,New Jersey,9
Bruceville-Eddy,New Jersey,1
Brucewell,New Jersey,1
Brucite,New Jersey,1
Brudickville,New Jersey,1
Bruemmerville,New Jersey,1
Brugier,New Jersey,1
Bruin,New Jersey,2
Bruing,New Jersey,1
Bruington,New Jersey,1
Bruins,New Jersey,1
Bruinsburg,New Jersey,1
Brule,New Jersey,3
Brumbaugh,New Jersey,1
Brumfield,New Jersey,1
Brumley,New Jersey,4
Brummel,New Jersey,1
Brummels,New Jersey,1
Brummitt,New Jersey,1
Brundage,New Jersey,1
Brundidge,New Jersey,2
Brundige,New Jersey,2
Bruneau,New Jersey,1
Brunelda,New Jersey,1
Bruner,New Jersey,4
Brunersburg,New Jersey,1
Brunerstown,New Jersey,1
Brunett,New Jersey,1
Bruni,New Jersey,1
Bruning,New Jersey,1
Bruningville,New Jersey,1
Brunnerville,New Jersey,1
Brunning,New Jersey,1
Bruno,New Jersey,8
Brunot,New Jersey,1
Bruns,New Jersey,1
Brunson,New Jersey,1
Brunsville,New Jersey,1
Brunswick,New Jersey,16
Brusett,New Jersey,1
Brush,New Jersey,2
Brush Creek,New Jersey,10
Brushart,New Jersey,1
Brushton,New Jersey,3
Brushtown,New Jersey,1
Brushvale,New Jersey,1
Brushville,New Jersey,2
Brushwood,New Jersey,1
Brushy,New Jersey,4
Brushy Creek,New Jersey,3
Brushyknob,New Jersey,1
Brusly,New Jersey,1
Brussells,New Jersey,1
Brussels,New Jersey,2
Brutonville,New Jersey,1
Brutus,New Jersey,3
Bruxton,New Jersey,1
Bruynswick,New Jersey,1
Bryan,New Jersey,9
Bryan Mill,New Jersey,3
Bryans,New Jersey,2
Bryansville,New Jersey,1
Bryant,New Jersey,20
Bryantown,New Jersey,2
Bryants,New Jersey,1
Bryantsburg,New Jersey,2
Bryantsville,New Jersey,2
Bryantville,New Jersey,1
Bryanville,New Jersey,1
Bryar,New Jersey,1
Bryarly,New Jersey,1
Bryce,New Jersey,4
Bryceland,New Jersey,1
Bryceville,New Jersey,1
Bryden,New Jersey,1
Brydon,New Jersey,1
Bryman,New Jersey,1
Bryn Mawr,New Jersey,6
Brynwood,New Jersey,1
Bryson,New Jersey,7
Brysonia,New Jersey,1
Brysonville,New Jersey,1
Bryte,New Jersey,1
Bubenzer,New Jersey,1
Bubona,New Jersey,1
Bucaná,New Jersey,1
Bucarabones,New Jersey,1
Bucaré,New Jersey,1
Buchanan,New Jersey,17
Buchannan,New Jersey,1
Buchel,New Jersey,1
Bucher,New Jersey,1
Buchli,New Jersey,1
Buchtel,New Jersey,1
Buck,New Jersey,4
Buck Creek,New Jersey,7
Buckatunna,New Jersey,1
Buckbee,New Jersey,1
Buckberg,New Jersey,1
Buckeye,New Jersey,21
Buckeyeville,New Jersey,1
Buckeystown,New Jersey,1
Buckfield,New Jersey,1
Buckhall,New Jersey,1
Buckhannon,New Jersey,1
Buckhart,New Jersey,2
Buckhead,New Jersey,3
Buckheaven,New Jersey,1
Buckholts,New Jersey,1
Buckhorn,New Jersey,20
Buckland,New Jersey,6
Buckles,New Jersey,1
Bucklesberry,New Jersey,1
Buckley,New Jersey,4
Buckleytown,New Jersey,1
Buckleyville,New Jersey,1
Bucklick,New Jersey,2
Bucklin,New Jersey,2
Bucklodge,New Jersey,1
Buckman,New Jersey,3
Buckmanville,New Jersey,1
Bucknell,New Jersey,2
Buckner,New Jersey,9
Bucknum,New Jersey,1
Buckroe,New Jersey,1
Bucks,New Jersey,3
Bucks Corner,New Jersey,4
Buckskin,New Jersey,2
Bucksnort,New Jersey,4
Bucksport,New Jersey,3
Buckstown,New Jersey,1
Bucksville,New Jersey,4
Bucktail,New Jersey,2
Bucktoe,New Jersey,1
Buckton,New Jersey,2
Bucktown,New Jersey,10
Buckville,New Jersey,2
Buckwood,New Jersey,1
Bucoda,New Jersey,2
Bucu,New Jersey,1
Bucyrus,New Jersey,4
Bud,New Jersey,5
Buda,New Jersey,5
Budapest,New Jersey,2
Budaville,New Jersey,1
Budd,New Jersey,2
Buddha,New Jersey,1
Buddle,New Jersey,1
Bude,New Jersey,1
Budge,New Jersey,1
Budleigh,New Jersey,1
Budsin,New Jersey,1
Budsmith,New Jersey,1
Budville,New Jersey,1
Bueasta,New Jersey,1
Bueche,New Jersey,1
Buechel,New Jersey,1
Buel,New Jersey,2
Buell,New Jersey,6
Buells,New Jersey,1
Buellton,New Jersey,1
Buellville,New Jersey,1
Buelow,New Jersey,1
Buena Park,New Jersey,3
Buena Vista,New Jersey,27
Buena Vista Estates,New Jersey,4
Buenavante,New Jersey,1
Buenaventura,New Jersey,1
Buenavista,New Jersey,1
Buenna,New Jersey,1
Buenos,New Jersey,1
Buenos Aires,New Jersey,3
Bueyeros,New Jersey,1
Bufalo,New Jersey,1
Buff,New Jersey,1
Buffalo,New Jersey,25
Buffalo City,New Jersey,3
Buffalo Gap,New Jersey,3
Buffalo Springs,New Jersey,6
Buffalolick,New Jersey,2
Buffaloville,New Jersey,1
Buffington,New Jersey,4
Buffo,New Jersey,1
Buffumville,New Jersey,1
Buffville,New Jersey,1
Buffwood,New Jersey,1
Bufkin,New Jersey,1
Buford,New Jersey,11
Bufords,New Jersey,1
Bug,New Jersey,1
Bugbee,New Jersey,1
Bugbyhole,New Jersey,1
Bugg,New Jersey,1
Buggytown,New Jersey,1
Bugh,New Jersey,1
Bugscuffle,New Jersey,1
Bugtown,New Jersey,1
Bugtussle,New Jersey,1
Buhach,New Jersey,1
Buhl,New Jersey,3
Buhler,New Jersey,2
Buhrman,New Jersey,1
Buick,New Jersey,1
Buie,New Jersey,3
Buist,New Jersey,1
Bula,New Jersey,3
Buladean,New Jersey,1
Buladeen,New Jersey,1
Bulah,New Jersey,3
Bulan,New Jersey,1
Bulaville,New Jersey,1
Bulcher,New Jersey,1
Bulger,New Jersey,3
Bulgers,New Jersey,1
Bulkhead,New Jersey,1
Bull Creek,New Jersey,3
Bull Run,New Jersey,7
Bullard,New Jersey,4
Bullards,New Jersey,1
Bullardville,New Jersey,1
Bullbegger,New Jersey,1
Buller,New Jersey,1
Bullfrog,New Jersey,2
Bullhead,New Jersey,1
Bullion,New Jersey,6
Bullionville,New Jersey,2
Bullittsburg,New Jersey,1
Bullittsville,New Jersey,1
Bullochville,New Jersey,1
Bullocksville,New Jersey,1
Bullocktown,New Jersey,1
Bullseye,New Jersey,1
Bullthroat,New Jersey,1
Bullville,New Jersey,1
Bulpitt,New Jersey,1
Bulsontown,New Jersey,1
Bulverde,New Jersey,1
Bumblebee,New Jersey,1
Bumbletown,New Jersey,1
Bummerville,New Jersey,1
Bumpass,New Jersey,1
Bumphead,New Jersey,1
Bumpville,New Jersey,1
Bumstead,New Jersey,1
Buna,New Jersey,1
Bunavista,New Jersey,1
Bunceton,New Jersey,1
Bunch,New Jersey,1
Bunches,New Jersey,1
Bunchville,New Jersey,1
Buncom,New Jersey,1
Buncombe,New Jersey,3
Buncome,New Jersey,1
Bunde,New Jersey,1
Bundick,New Jersey,2
Bundy,New Jersey,4
Bundysburg,New Jersey,1
Bungalo,New Jersey,1
Bungalow,New Jersey,1
Bungay,New Jersey,1
Bunger,New Jersey,1
Bungletown,New Jersey,1
Bungy,New Jersey,1
Bunje,New Jersey,1
Bunker,New Jersey,8
Bunker Hill,New Jersey,24
Bunkertown,New Jersey,1
Bunkerville,New Jersey,1
Bunkie,New Jersey,1
Bunkley,New Jersey,1
Bunkum,New Jersey,1
Bunn,New Jersey,3
Bunnell,New Jersey,1
Bunnells,New Jersey,1
Bunney,New Jersey,1
Bunnlevel,New Jersey,1
Bunnville,New Jersey,1
