Place Name,State,Frequency
Concow,Puerto Rico,1
Concrete,Puerto Rico,5
Conda,Puerto Rico,1
Conde,Puerto Rico,2
Condee,Puerto Rico,1
Condeville,Puerto Rico,1
Condie,Puerto Rico,1
Condit,Puerto Rico,3
Condon,Puerto Rico,3
Condor,Puerto Rico,1
Condra,Puerto Rico,1
Condray,Puerto Rico,1
Condron,Puerto Rico,1
Cone,Puerto Rico,2
Conehatta,Puerto Rico,1
Conehurst,Puerto Rico,1
Conejo,Puerto Rico,1
Conejos,Puerto Rico,1
Conemaugh,Puerto Rico,1
Conerby,Puerto Rico,1
Conerly,Puerto Rico,1
Cones,Puerto Rico,2
Conestee,Puerto Rico,1
Conestoga,Puerto Rico,1
Conesus,Puerto Rico,1
Conesville,Puerto Rico,3
Conetoe,Puerto Rico,1
Coneville,Puerto Rico,1
Conewago,Puerto Rico,1
Conewango,Puerto Rico,1
Coney,Puerto Rico,1
Coney Island,Puerto Rico,3
Confederate,Puerto Rico,1
Confer,Puerto Rico,1
Confidence,Puerto Rico,4
Confluence,Puerto Rico,3
Congamond,Puerto Rico,1
Congaree,Puerto Rico,1
Conger,Puerto Rico,4
Congers,Puerto Rico,1
Congerville,Puerto Rico,1
Congleton,Puerto Rico,2
Congo,Puerto Rico,6
Congress,Puerto Rico,3
Congruity,Puerto Rico,1
Conicville,Puerto Rico,1
Conifer,Puerto Rico,4
Conimicut,Puerto Rico,1
Conings,Puerto Rico,1
Coniston,Puerto Rico,2
Conkelley,Puerto Rico,1
Conkintown,Puerto Rico,1
Conklin,Puerto Rico,5
Conkling,Puerto Rico,1
Conklingville,Puerto Rico,1
Conlen,Puerto Rico,1
Conley,Puerto Rico,3
Conlogue,Puerto Rico,1
Conn,Puerto Rico,2
Connally,Puerto Rico,1
Connaritsa,Puerto Rico,1
Connaughtown,Puerto Rico,1
Conneaut,Puerto Rico,1
Conneautville,Puerto Rico,1
Connell,Puerto Rico,3
Connells,Puerto Rico,1
Connellsville,Puerto Rico,1
Connelly,Puerto Rico,1
Connelsville,Puerto Rico,1
Conner,Puerto Rico,5
Conneross,Puerto Rico,1
Conners,Puerto Rico,1
Connersville,Puerto Rico,4
Connerton,Puerto Rico,1
Connerville,Puerto Rico,1
Connerwood,Puerto Rico,1
Connett,Puerto Rico,1
Connistone,Puerto Rico,1
Connoquenessing,Puerto Rico,1
Connor,Puerto Rico,4
Connors,Puerto Rico,1
Connorsville,Puerto Rico,1
Connorville,Puerto Rico,2
Conococheague,Puerto Rico,1
Conococheaque,Puerto Rico,1
Conoho,Puerto Rico,1
Conoley,Puerto Rico,1
Conologue,Puerto Rico,1
Conoloway,Puerto Rico,1
Conotton,Puerto Rico,1
Conover,Puerto Rico,5
Conovertown,Puerto Rico,1
Conowingo,Puerto Rico,1
Conquest,Puerto Rico,1
Conrad,Puerto Rico,7
Conran,Puerto Rico,1
Conrard,Puerto Rico,1
Conrath,Puerto Rico,1
Conrock,Puerto Rico,1
Conroe,Puerto Rico,1
Conroy,Puerto Rico,1
Conser,Puerto Rico,1
Conshohocken,Puerto Rico,1
Considine,Puerto Rico,1
Consol,Puerto Rico,2
Consolation,Puerto Rico,1
Constable,Puerto Rico,1
Constableville,Puerto Rico,1
Constance,Puerto Rico,4
Constantia,Puerto Rico,2
Constantine,Puerto Rico,3
Constellation,Puerto Rico,1
Constitution,Puerto Rico,3
Consuella,Puerto Rico,1
Consul,Puerto Rico,1
Consumers,Puerto Rico,1
Consville,Puerto Rico,1
Contact,Puerto Rico,2
Contant,Puerto Rico,1
Contee,Puerto Rico,1
Content,Puerto Rico,2
Contention,Puerto Rico,1
Contentment,Puerto Rico,1
Contentnea,Puerto Rico,1
Conterra,Puerto Rico,1
Continental,Puerto Rico,2
Contoocook,Puerto Rico,1
Contra,Puerto Rico,1
Contrell,Puerto Rico,1
Contreras,Puerto Rico,3
Contwell,Puerto Rico,1
Convene,Puerto Rico,1
Convent,Puerto Rico,1
Converse,Puerto Rico,7
Converseville,Puerto Rico,1
Conville,Puerto Rico,2
Convoy,Puerto Rico,1
Conway,Puerto Rico,18
Conwayville,Puerto Rico,1
Conyers,Puerto Rico,1
Conyersville,Puerto Rico,1
Conyngham,Puerto Rico,1
Coocheyville,Puerto Rico,1
Coochie,Puerto Rico,1
Cook,Puerto Rico,13
Cookes,Puerto Rico,1
Cookeville,Puerto Rico,1
Cookietown,Puerto Rico,1
Cookman,Puerto Rico,1
Cookport,Puerto Rico,1
Cooks,Puerto Rico,3
Cooks Corner,Puerto Rico,5
Cooks Crossing,Puerto Rico,3
Cooks Mills,Puerto Rico,3
Cooksburg,Puerto Rico,3
Cooksey,Puerto Rico,1
Cookson,Puerto Rico,1
Cookstown,Puerto Rico,2
Cooksville,Puerto Rico,7
Cooktown,Puerto Rico,6
Cookville,Puerto Rico,5
Cool,Puerto Rico,2
Cool Spring,Puerto Rico,5
Cool Springs,Puerto Rico,7
Coolbaugh,Puerto Rico,1
Cooleemee,Puerto Rico,1
Cooley,Puerto Rico,3
Cooleys,Puerto Rico,1
Cooleyville,Puerto Rico,2
Coolidge,Puerto Rico,7
Coolin,Puerto Rico,1
Coolspring,Puerto Rico,1
Coolvale,Puerto Rico,1
Coolville,Puerto Rico,1
Coolwell,Puerto Rico,1
Coombs,Puerto Rico,1
Coomer,Puerto Rico,2
Coon,Puerto Rico,1
Cooney,Puerto Rico,3
Coonrod,Puerto Rico,1
Coons,Puerto Rico,1
Coonsville,Puerto Rico,1
Coontown,Puerto Rico,2
Coonville,Puerto Rico,1
Coonwood,Puerto Rico,1
Cooper,Puerto Rico,24
Cooperdale,Puerto Rico,1
Cooperfield,Puerto Rico,1
Coopers,Puerto Rico,5
Coopers Corner,Puerto Rico,4
Coopersburg,Puerto Rico,1
Coopersdale,Puerto Rico,1
Cooperstown,Puerto Rico,8
Coopersville,Puerto Rico,8
Cooperton,Puerto Rico,2
Coopertown,Puerto Rico,4
Cooperville,Puerto Rico,2
Coopstown,Puerto Rico,1
Coosa,Puerto Rico,2
Coosada,Puerto Rico,1
Coosaw,Puerto Rico,1
Coosawattee,Puerto Rico,1
Coosawhatchie,Puerto Rico,1
Cooston,Puerto Rico,1
Cooter,Puerto Rico,1
Cooterville,Puerto Rico,1
Copake,Puerto Rico,1
Copan,Puerto Rico,1
Copas,Puerto Rico,1
Copco,Puerto Rico,1
Cope,Puerto Rico,3
Copebranch,Puerto Rico,1
Copeland,Puerto Rico,14
Copella,Puerto Rico,1
Copemish,Puerto Rico,1
Copen,Puerto Rico,1
Copenhagen,Puerto Rico,4
Copenhaver,Puerto Rico,1
Copenhavers,Puerto Rico,1
Copesville,Puerto Rico,1
Copeville,Puerto Rico,1
Copiague,Puerto Rico,1
Copic,Puerto Rico,1
Copland,Puerto Rico,1
Coplay,Puerto Rico,1
Copley,Puerto Rico,3
Coppei,Puerto Rico,1
Coppell,Puerto Rico,1
Copper,Puerto Rico,1
Copper Camp,Puerto Rico,3
Copper City,Puerto Rico,7
Copper Hill,Puerto Rico,4
Copperdale,Puerto Rico,1
Coppereid,Puerto Rico,1
Copperfield,Puerto Rico,5
Copperhill,Puerto Rico,1
Coppermount,Puerto Rico,1
Copperopolis,Puerto Rico,2
Copperton,Puerto Rico,2
Coppervale,Puerto Rico,1
Copperview,Puerto Rico,1
Copperville,Puerto Rico,4
Copperwood,Puerto Rico,1
Coppinville,Puerto Rico,1
Coppock,Puerto Rico,1
Coptown,Puerto Rico,1
Coquille,Puerto Rico,1
Cora,Puerto Rico,10
Coral,Puerto Rico,4
Coralville,Puerto Rico,1
Coram,Puerto Rico,3
Coran,Puerto Rico,1
Coraopolis,Puerto Rico,1
Corapeake,Puerto Rico,1
Coraville,Puerto Rico,1
Corazon,Puerto Rico,1
Corbandale,Puerto Rico,1
Corbet,Puerto Rico,1
Corbett,Puerto Rico,6
Corbettown,Puerto Rico,1
Corbettsville,Puerto Rico,1
Corbin,Puerto Rico,10
Corbinville,Puerto Rico,1
Corbit,Puerto Rico,1
Corbly,Puerto Rico,1
Corbyn,Puerto Rico,1
Corcoran,Puerto Rico,3
Corcys,Puerto Rico,1
Cord,Puerto Rico,2
Cordage,Puerto Rico,1
Cordaville,Puerto Rico,1
Cordele,Puerto Rico,2
Cordelia,Puerto Rico,3
Cordell,Puerto Rico,6
Corder,Puerto Rico,1
Cordero,Puerto Rico,1
Cordes,Puerto Rico,2
Cordesville,Puerto Rico,1
Cordia,Puerto Rico,1
Cordillera,Puerto Rico,1
Cordova,Puerto Rico,17
Corduroy,Puerto Rico,1
Core,Puerto Rico,1
Corea,Puerto Rico,2
Corette,Puerto Rico,1
Corey,Puerto Rico,3
Coreys,Puerto Rico,1
Coreze,Puerto Rico,1
Corfu,Puerto Rico,2
Corine,Puerto Rico,1
Corinna,Puerto Rico,1
Corinne,Puerto Rico,6
Corinth,Puerto Rico,20
Corioli,Puerto Rico,1
Cork,Puerto Rico,6
Corkery,Puerto Rico,1
Corkindale,Puerto Rico,1
Corkscrew,Puerto Rico,1
Corkwell,Puerto Rico,1
Corlena,Puerto Rico,1
Corletts,Puerto Rico,1
Corley,Puerto Rico,4
Corleyville,Puerto Rico,1
Corliss,Puerto Rico,2
Cormier,Puerto Rico,1
Cormorant,Puerto Rico,2
Corn,Puerto Rico,1
Corn Creek,Puerto Rico,3
Cornatzar,Puerto Rico,1
Cornatzer,Puerto Rico,1
Cornelia,Puerto Rico,6
Cornelion,Puerto Rico,1
Cornelius,Puerto Rico,5
Cornell,Puerto Rico,9
Corner,Puerto Rico,3
Corners,Puerto Rico,3
Cornersburg,Puerto Rico,1
Cornerstone,Puerto Rico,2
Cornersville,Puerto Rico,3
Cornertown,Puerto Rico,1
Cornerview,Puerto Rico,1
Cornerville,Puerto Rico,3
Cornet,Puerto Rico,1
Cornett,Puerto Rico,1
Cornette,Puerto Rico,1
Cornettsville,Puerto Rico,2
Cornfields,Puerto Rico,1
Cornhill,Puerto Rico,1
Cornhouse,Puerto Rico,1
Cornie,Puerto Rico,1
Corning,Puerto Rico,12
Cornish,Puerto Rico,7
Cornishville,Puerto Rico,1
Cornland,Puerto Rico,4
Cornlea,Puerto Rico,1
Cornog,Puerto Rico,1
Cornplanter,Puerto Rico,1
Cornstalk,Puerto Rico,2
Cornucopia,Puerto Rico,3
Cornudas,Puerto Rico,1
Cornville,Puerto Rico,2
Cornwall,Puerto Rico,9
Cornwall-on-Hudson,Puerto Rico,1
Cornwallis,Puerto Rico,1
Cornwallville,Puerto Rico,1
Cornwell,Puerto Rico,6
Corolla,Puerto Rico,1
Coromar,Puerto Rico,1
Corona,Puerto Rico,10
Coronaca,Puerto Rico,1
Coronado,Puerto Rico,3
Coronet,Puerto Rico,1
Corporal,Puerto Rico,1
Corral,Puerto Rico,2
Corrales,Puerto Rico,1
Corralitos,Puerto Rico,1
Correct,Puerto Rico,1
Correctionville,Puerto Rico,1
Corregidor,Puerto Rico,1
Correll,Puerto Rico,1
Correo,Puerto Rico,1
Corridon,Puerto Rico,1
Corrigan,Puerto Rico,1
Corriganville,Puerto Rico,2
Corrine,Puerto Rico,1
Corrona,Puerto Rico,1
Corronella,Puerto Rico,1
Corrumpa,Puerto Rico,1
Corry,Puerto Rico,3
Corryton,Puerto Rico,1
Corryville,Puerto Rico,1
Corsada,Puerto Rico,1
Corsica,Puerto Rico,2
Corsicana,Puerto Rico,2
Corso,Puerto Rico,2
Corson,Puerto Rico,1
Corsons,Puerto Rico,1
Cort,Puerto Rico,1
Cortaro,Puerto Rico,1
Cortelyou,Puerto Rico,1
Cortena,Puerto Rico,1
Cortez,Puerto Rico,5
Corticelli,Puerto Rico,1
Cortinos,Puerto Rico,1
Cortland,Puerto Rico,7
Cortner,Puerto Rico,1
Corton,Puerto Rico,1
Cortsville,Puerto Rico,1
Coruco,Puerto Rico,1
Corum,Puerto Rico,2
Corunna,Puerto Rico,2
Corva,Puerto Rico,1
Corvallis,Puerto Rico,2
Corvin,Puerto Rico,1
Corvuso,Puerto Rico,1
Corwin,Puerto Rico,6
Corwith,Puerto Rico,2
Cory,Puerto Rico,4
Corydon,Puerto Rico,4
Coryell,Puerto Rico,1
Coryland,Puerto Rico,1
Corys,Puerto Rico,1
Coryville,Puerto Rico,3
Cosby,Puerto Rico,3
Coseytown,Puerto Rico,1
Cosfort,Puerto Rico,1
Cosgrave,Puerto Rico,1
Cosgrove,Puerto Rico,2
Coshocton,Puerto Rico,1
Coskata,Puerto Rico,1
Cosme,Puerto Rico,1
Cosmo,Puerto Rico,1
Cosmopolis,Puerto Rico,1
Cosmos,Puerto Rico,2
Cosmus,Puerto Rico,1
Cosnino,Puerto Rico,1
Coso,Puerto Rico,1
Cosperville,Puerto Rico,1
Cossart,Puerto Rico,1
Cossayuna,Puerto Rico,1
Cossinade,Puerto Rico,1
Cossville,Puerto Rico,1
Cost,Puerto Rico,1
Costello,Puerto Rico,1
Costelow,Puerto Rico,1
Costen,Puerto Rico,1
Coster,Puerto Rico,2
Costigan,Puerto Rico,1
Costilla,Puerto Rico,2
Costin,Puerto Rico,2
Costonia,Puerto Rico,1
Cosumne,Puerto Rico,1
Cota,Puerto Rico,1
Cotati,Puerto Rico,1
Coteau,Puerto Rico,2
Cotesfield,Puerto Rico,1
Cotham,Puerto Rico,1
Cothran,Puerto Rico,1
Cotman,Puerto Rico,1
Cotnam,Puerto Rico,1
Cotopaxi,Puerto Rico,1
Cotswold,Puerto Rico,2
Cottage,Puerto Rico,3
Cottage Grove,Puerto Rico,12
Cottage Hill,Puerto Rico,9
Cottage Park,Puerto Rico,3
Cottageville,Puerto Rico,5
Cottbus,Puerto Rico,1
Cottekill,Puerto Rico,1
Cotter,Puerto Rico,2
Cotterel,Puerto Rico,1
Cottier,Puerto Rico,1
Cottingham,Puerto Rico,1
Cottle,Puerto Rico,3
Cottleville,Puerto Rico,1
Cotton,Puerto Rico,8
Cotton Center,Puerto Rico,3
Cotton Grove,Puerto Rico,3
Cotton Hill,Puerto Rico,5
Cotton Plant,Puerto Rico,5
Cotton Town,Puerto Rico,3
Cotton Valley,Puerto Rico,5
Cottonade,Puerto Rico,1
Cottonburg,Puerto Rico,1
Cottondale,Puerto Rico,6
Cottongim,Puerto Rico,1
Cottonham,Puerto Rico,1
Cottonport,Puerto Rico,1
Cottons,Puerto Rico,1
Cottonton,Puerto Rico,1
Cottontown,Puerto Rico,3
Cottonville,Puerto Rico,5
Cottonwood,Puerto Rico,17
Cottonwood Estates,Puerto Rico,3
Cottrell,Puerto Rico,1
Cotuit,Puerto Rico,1
Cotula,Puerto Rico,1
Cotulla,Puerto Rico,1
Couch,Puerto Rico,6
Couchton,Puerto Rico,1
Couchtown,Puerto Rico,1
Couchville,Puerto Rico,1
Couchwood,Puerto Rico,1
Couderay,Puerto Rico,1
Coudersport,Puerto Rico,1
Coudley,Puerto Rico,1
Cougar,Puerto Rico,2
Coughlin,Puerto Rico,3
Coughran,Puerto Rico,1
Coulam,Puerto Rico,1
Coulee,Puerto Rico,1
Couley,Puerto Rico,1
Coulstone,Puerto Rico,1
Coulter,Puerto Rico,5
Coulterville,Puerto Rico,3
Coulwood,Puerto Rico,2
Counce,Puerto Rico,1
Council,Puerto Rico,7
Counselor,Puerto Rico,1
Counsman,Puerto Rico,1
Countiss,Puerto Rico,1
Country Acres,Puerto Rico,11
Country Club,Puerto Rico,4
Country Club Acres,Puerto Rico,5
Country Club Estates,Puerto Rico,15
Country Club Gardens,Puerto Rico,5
Country Club Heights,Puerto Rico,5
Country Club Hills,Puerto Rico,7
Country Club Manor,Puerto Rico,3
Country Club Park,Puerto Rico,6
Country Estates,Puerto Rico,10
Country Hills,Puerto Rico,5
Country Homes,Puerto Rico,3
Country Lane,Puerto Rico,4
Country Manor,Puerto Rico,5
Country Manor Estates,Puerto Rico,4
Country Meadows,Puerto Rico,7
Country Oaks,Puerto Rico,4
Country Park,Puerto Rico,4
Country Place,Puerto Rico,10
Country Ridge,Puerto Rico,5
Country Road Estates,Puerto Rico,3
Country Roads,Puerto Rico,5
Country Squire,Puerto Rico,3
Country Squire Estates,Puerto Rico,4
Country View,Puerto Rico,3
Country View Estates,Puerto Rico,4
Country Village,Puerto Rico,7
Countrybrook,Puerto Rico,1
Countryside,Puerto Rico,7
Countryside Estates,Puerto Rico,8
Countryside Village,Puerto Rico,3
Countryside West,Puerto Rico,3
Counts,Puerto Rico,3
Countsville,Puerto Rico,1
County Acres,Puerto Rico,3
County Line,Puerto Rico,8
Countyline,Puerto Rico,2
Coupeville,Puerto Rico,1
Coupland,Puerto Rico,1
Coupon,Puerto Rico,1
Courchesne,Puerto Rico,1
Courtableau,Puerto Rico,1
Courtdale,Puerto Rico,1
Courtenay,Puerto Rico,3
Courter,Puerto Rico,1
Courtland,Puerto Rico,9
Courtney,Puerto Rico,5
Courtois,Puerto Rico,1
Courtright,Puerto Rico,2
Courtrock,Puerto Rico,1
Couse,Puerto Rico,1
Coushatta,Puerto Rico,1
Covada,Puerto Rico,1
Covalt,Puerto Rico,1
Cove,Puerto Rico,12
Cove Creek,Puerto Rico,4
Covedale,Puerto Rico,3
Covel,Puerto Rico,1
Coveland,Puerto Rico,1
Covell,Puerto Rico,1
Covello,Puerto Rico,1
Covelo,Puerto Rico,1
Covena,Puerto Rico,1
Coventry,Puerto Rico,13
Coventry Estates,Puerto Rico,4
Coventryville,Puerto Rico,2
Cover,Puerto Rico,1
Coverdale,Puerto Rico,3
Coverly,Puerto Rico,1
Coverstone,Puerto Rico,1
Covert,Puerto Rico,5
Coverts,Puerto Rico,1
Covesville,Puerto Rico,1
Coveville,Puerto Rico,2
Covewood,Puerto Rico,1
Covey,Puerto Rico,1
Coveytown,Puerto Rico,1
Coveyville,Puerto Rico,1
Covill,Puerto Rico,1
Covilla,Puerto Rico,1
Coville,Puerto Rico,1
Covin,Puerto Rico,1
Covina,Puerto Rico,1
Covington,Puerto Rico,19
Covode,Puerto Rico,1
Cow Creek,Puerto Rico,6
Cowan,Puerto Rico,9
Cowanesque,Puerto Rico,1
Cowans,Puerto Rico,1
Cowansburg,Puerto Rico,1
Cowanstown,Puerto Rico,1
Cowansville,Puerto Rico,1
Cowanville,Puerto Rico,1
Coward,Puerto Rico,1
Cowardin,Puerto Rico,1
Cowart,Puerto Rico,2
Cowarts,Puerto Rico,2
Cowcreek,Puerto Rico,1
Cowden,Puerto Rico,5
Cowdensville,Puerto Rico,1
Cowdrey,Puerto Rico,1
Cowee,Puerto Rico,1
Cowell,Puerto Rico,3
Cowen,Puerto Rico,1
Cowentown,Puerto Rico,1
Cowesett,Puerto Rico,1
Coweta,Puerto Rico,1
Cowgill,Puerto Rico,1
Cowiche,Puerto Rico,1
Cowin,Puerto Rico,1
Cowles,Puerto Rico,2
Cowlesville,Puerto Rico,2
Cowley,Puerto Rico,3
Cowlic,Puerto Rico,1
Cowling,Puerto Rico,1
Cowlingsville,Puerto Rico,1
Cowlington,Puerto Rico,1
Cowlitz,Puerto Rico,1
Cowpen,Puerto Rico,2
Cowpens,Puerto Rico,3
Cowtown,Puerto Rico,1
Cox,Puerto Rico,9
Cox Corner,Puerto Rico,3
Cox Mill,Puerto Rico,3
Coxburg,Puerto Rico,2
Coxey,Puerto Rico,1
Coxheath,Puerto Rico,1
Coxs Corner,Puerto Rico,4
Coxsackie,Puerto Rico,1
Coxstown,Puerto Rico,1
Coxton,Puerto Rico,2
Coxtown,Puerto Rico,1
Coxville,Puerto Rico,4
Coy,Puerto Rico,6
Coyanosa,Puerto Rico,1
Coyle,Puerto Rico,3
Coyleville,Puerto Rico,1
Coymack,Puerto Rico,1
Coyne,Puerto Rico,1
Coynes,Puerto Rico,1
Coyote,Puerto Rico,3
Coyoteville,Puerto Rico,1
Coytee,Puerto Rico,1
Coytesville,Puerto Rico,1
Coyville,Puerto Rico,1
Cozad,Puerto Rico,1
Cozaddale,Puerto Rico,1
Cozahome,Puerto Rico,1
Cozart,Puerto Rico,2
Cozette,Puerto Rico,1
Cozy Corner,Puerto Rico,5
Cozydale,Puerto Rico,1
Crab,Puerto Rico,1
Crab Orchard,Puerto Rico,6
Crabapple,Puerto Rico,4
Crabb,Puerto Rico,1
Crabbs,Puerto Rico,1
Crabcake,Puerto Rico,1
Crabster,Puerto Rico,1
Crabtree,Puerto Rico,8
Crackers Neck,Puerto Rico,3
Crackersport,Puerto Rico,1
Crackertown,Puerto Rico,1
Crackerville,Puerto Rico,1
Craddock,Puerto Rico,2
Craddockville,Puerto Rico,1
Cradlebaugh,Puerto Rico,1
Cradock,Puerto Rico,1
Craft,Puerto Rico,3
Crafton,Puerto Rico,5
Crafts,Puerto Rico,1
Craftsbury,Puerto Rico,1
Craftsville,Puerto Rico,1
Crag,Puerto Rico,2
Cragford,Puerto Rico,1
Craggs,Puerto Rico,1
Craggy,Puerto Rico,1
Cragin,Puerto Rico,1
Cragmere,Puerto Rico,1
Cragmont,Puerto Rico,1
Cragsmoor,Puerto Rico,1
Crahen,Puerto Rico,1
Craig,Puerto Rico,18
Craige,Puerto Rico,1
Craigfield,Puerto Rico,1
Craighead,Puerto Rico,1
Craigmar,Puerto Rico,1
Craigmont,Puerto Rico,2
Craigmoor,Puerto Rico,1
Craigs,Puerto Rico,2
Craigside,Puerto Rico,1
Craigsmere,Puerto Rico,1
Craigsville,Puerto Rico,3
Craigton,Puerto Rico,1
Craigtown,Puerto Rico,2
Craigville,Puerto Rico,4
Crailhope,Puerto Rico,1
Crain,Puerto Rico,2
Craintown,Puerto Rico,1
Crainville,Puerto Rico,1
Craley,Puerto Rico,1
Cram,Puerto Rico,1
Cramer,Puerto Rico,3
Cramerton,Puerto Rico,1
Crampton,Puerto Rico,1
Cranberry,Puerto Rico,4
Cranberry Lake,Puerto Rico,3
Cranbury,Puerto Rico,2
Crandall,Puerto Rico,8
Crandenbrook,Puerto Rico,1
Crandon,Puerto Rico,4
Crandull,Puerto Rico,1
Crane,Puerto Rico,10
Craneco,Puerto Rico,1
Cranell,Puerto Rico,1
Cranenest,Puerto Rico,1
Cranesville,Puerto Rico,3
Cranetown,Puerto Rico,1
Cranewood,Puerto Rico,1
Craney,Puerto Rico,2
Cranfield,Puerto Rico,1
Cranford,Puerto Rico,2
Cranks,Puerto Rico,2
Cranmer,Puerto Rico,2
Cranmoor,Puerto Rico,1
Cranmore,Puerto Rico,1
Crannell,Puerto Rico,1
Cranston,Puerto Rico,3
Cranwood,Puerto Rico,1
Crany,Puerto Rico,1
Crapo,Puerto Rico,1
Crary,Puerto Rico,1
Craryville,Puerto Rico,1
Crater,Puerto Rico,2
Craterclub,Puerto Rico,1
Crates,Puerto Rico,1
Crathorne,Puerto Rico,1
Cravat,Puerto Rico,1
Craven,Puerto Rico,2
Cravenhill,Puerto Rico,1
Cravens,Puerto Rico,3
Cravenstown,Puerto Rico,1
Cravensville,Puerto Rico,1
Craver,Puerto Rico,2
Crawford,Puerto Rico,21
Crawford Corners,Puerto Rico,4
Crawfordsville,Puerto Rico,5
Crawfordtown,Puerto Rico,1
Crawfordville,Puerto Rico,2
Crawley,Puerto Rico,2
Crawleyville,Puerto Rico,1
Craycraft,Puerto Rico,1
Craycroft,Puerto Rico,1
Crayne,Puerto Rico,1
Craynor,Puerto Rico,1
Crayon,Puerto Rico,1
Craytonia,Puerto Rico,1
Craytonville,Puerto Rico,1
Creadmore,Puerto Rico,1
Creagerstown,Puerto Rico,1
Cream,Puerto Rico,1
Creamery,Puerto Rico,3
Creamton,Puerto Rico,1
Creata,Puerto Rico,1
Creath,Puerto Rico,1
Creco,Puerto Rico,1
Crecy,Puerto Rico,1
Credit,Puerto Rico,1
Creech,Puerto Rico,2
Creechville,Puerto Rico,1
Creed,Puerto Rico,2
Creede,Puerto Rico,1
Creedmoor,Puerto Rico,2
Creeds,Puerto Rico,1
Creek,Puerto Rico,1
Creek View,Puerto Rico,4
Creekbend,Puerto Rico,1
Creeklocks,Puerto Rico,1
Creekmont,Puerto Rico,1
Creekmoor,Puerto Rico,1
Creekmore,Puerto Rico,1
Creekridge,Puerto Rico,1
Creekside,Puerto Rico,11
Creekstone,Puerto Rico,1
Creeksville,Puerto Rico,1
Creekvale,Puerto Rico,1
Creekview,Puerto Rico,1
Creekville,Puerto Rico,1
Creekwood,Puerto Rico,7
Creel,Puerto Rico,1
Creels,Puerto Rico,2
Creelsboro,Puerto Rico,1
Creelwood,Puerto Rico,1
Creesville,Puerto Rico,1
Crego,Puerto Rico,1
Creigh,Puerto Rico,1
Creighton,Puerto Rico,7
Crekola,Puerto Rico,1
Crellin,Puerto Rico,1
Cremer,Puerto Rico,1
Cremo,Puerto Rico,2
Cremona,Puerto Rico,2
Crenfree,Puerto Rico,1
Crenshaw,Puerto Rico,5
Creola,Puerto Rico,3
Creole,Puerto Rico,1
Creosote,Puerto Rico,1
Cresap,Puerto Rico,1
Cresaptown,Puerto Rico,1
Cresbard,Puerto Rico,1
Crescendo,Puerto Rico,1
Crescent,Puerto Rico,23
Crescent Beach,Puerto Rico,7
Crescent City,Puerto Rico,4
Crescent Heights,Puerto Rico,5
Crescent Lake,Puerto Rico,6
Crescent Park,Puerto Rico,6
Crescentville,Puerto Rico,2
Cresco,Puerto Rico,3
Creslo,Puerto Rico,1
Creson,Puerto Rico,1
Cress,Puerto Rico,2
Cressey,Puerto Rico,2
Cressid,Puerto Rico,1
Cresskill,Puerto Rico,1
Cressmont,Puerto Rico,2
Cresson,Puerto Rico,3
Cressona,Puerto Rico,1
Cressy,Puerto Rico,1
Crest,Puerto Rico,6
Crest View,Puerto Rico,3
Cresta,Puerto Rico,1
Crestdale,Puerto Rico,2
Crestfield,Puerto Rico,5
Cresthaven,Puerto Rico,2
Cresthill,Puerto Rico,2
Crestland,Puerto Rico,1
Crestlawn,Puerto Rico,1
Crestleigh,Puerto Rico,1
Crestline,Puerto Rico,4
Crestmont,Puerto Rico,5
Crestmoor,Puerto Rico,3
Crestmoore,Puerto Rico,1
Crestmore,Puerto Rico,1
Creston,Puerto Rico,18
Crestone,Puerto Rico,1
Crestridge,Puerto Rico,1
Crestview,Puerto Rico,20
Crestview Estates,Puerto Rico,3
Crestview Hills,Puerto Rico,3
Crestwicke,Puerto Rico,1
Crestwood,Puerto Rico,17
Crestwood Acres,Puerto Rico,4
Crestwood Village,Puerto Rico,3
Crestworth,Puerto Rico,1
Crestwyck,Puerto Rico,1
Creswell,Puerto Rico,10
Creta,Puerto Rico,1
Cretcher,Puerto Rico,1
Crete,Puerto Rico,5
Crevi,Puerto Rico,1
Crewe,Puerto Rico,1
Crews,Puerto Rico,3
Crewstown,Puerto Rico,1
Crewsville,Puerto Rico,2
Crichton,Puerto Rico,3
Cricket,Puerto Rico,3
Cricket Hill,Puerto Rico,3
Crickmer,Puerto Rico,1
Crider,Puerto Rico,2
Criders,Puerto Rico,1
Cridersville,Puerto Rico,1
Criehaven,Puerto Rico,1
Criggers,Puerto Rico,1
Crigler,Puerto Rico,1
Criglersville,Puerto Rico,1
Crilly,Puerto Rico,1
Crimcrest,Puerto Rico,1
Crimea,Puerto Rico,1
Crimora,Puerto Rico,1
Crimson,Puerto Rico,1
Crimville,Puerto Rico,1
Criner,Puerto Rico,1
Crippenwood,Puerto Rico,1
Cripple Creek,Puerto Rico,3
Crisfield,Puerto Rico,2
Crisman,Puerto Rico,2
Crisp,Puerto Rico,10
Crissey,Puerto Rico,1
Cristina,Puerto Rico,1
Criston,Puerto Rico,1
Critchfield,Puerto Rico,1
Criterion,Puerto Rico,1
Crites,Puerto Rico,1
Critesville,Puerto Rico,1
Crittenden,Puerto Rico,5
Crittendon,Puerto Rico,1
Critz,Puerto Rico,1
Critzer,Puerto Rico,1
Crivitz,Puerto Rico,1
Croak,Puerto Rico,1
Croaker,Puerto Rico,1
Croakes,Puerto Rico,1
