Place Name,State,Frequency
Blackcloud,Oregon,1
Blackcrest,Oregon,1
Blackdom,Oregon,1
Blackduck,Oregon,1
Blackeagle,Oregon,1
Blackey,Oregon,2
Blackfield,Oregon,1
Blackfish,Oregon,1
Blackfoot,Oregon,4
Blackford,Oregon,2
Blackfork,Oregon,1
Blackgum,Oregon,1
Blackhawk,Oregon,9
Blackhoof,Oregon,1
Blackhorse,Oregon,2
Blackinton,Oregon,1
Blackiston,Oregon,1
Blackjack,Oregon,5
Blackjoe,Oregon,1
Blackland,Oregon,4
Blackleaf,Oregon,1
Blacklick,Oregon,2
Blacklog,Oregon,1
Blackman,Oregon,3
Blackmer,Oregon,2
Blackmont,Oregon,1
Blacknel,Oregon,1
Blackpipe,Oregon,1
Blackridge,Oregon,1
Blackrock,Oregon,5
Blacks,Oregon,4
Blacks Corner,Oregon,3
Blacksboro,Oregon,1
Blacksburg,Oregon,2
Blackshear,Oregon,1
Blacksher,Oregon,1
Blackstock,Oregon,1
Blackstone,Oregon,5
Blackstrap,Oregon,1
Blacksville,Oregon,2
Blacktail,Oregon,4
Blackton,Oregon,1
Blacktop,Oregon,1
Blacktown,Oregon,1
Blackville,Oregon,3
Blackwater,Oregon,10
Blackwell,Oregon,11
Blackwells,Oregon,2
Blackwood,Oregon,7
Blade,Oregon,1
Bladen,Oregon,5
Bladenboro,Oregon,1
Bladensburg,Oregon,3
Blades,Oregon,2
Bladeston,Oregon,1
Blain,Oregon,1
Blainesville,Oregon,1
Blaineville,Oregon,1
Blainsburg,Oregon,1
Blainsport,Oregon,1
Blair,Oregon,16
Blairfour,Oregon,1
Blairmont,Oregon,2
Blairs,Oregon,2
Blairsburg,Oregon,1
Blairsden,Oregon,1
Blairstown,Oregon,4
Blairsville,Oregon,6
Blairton,Oregon,1
Blairtown,Oregon,3
Blairville,Oregon,1
Blake,Oregon,10
Blakedale,Oregon,1
Blakeford,Oregon,2
Blakeland,Oregon,1
Blakeley,Oregon,4
Blakely,Oregon,6
Blakeman,Oregon,1
Blakemore,Oregon,1
Blakeney,Oregon,1
Blakes,Oregon,4
Blakesburg,Oregon,2
Blakeslee,Oregon,4
Blakeville,Oregon,1
Blakistone,Oregon,1
Blalock,Oregon,2
Blanca,Oregon,1
Blanch,Oregon,2
Blanchard,Oregon,16
Blanchardville,Oregon,2
Blanche,Oregon,5
Blanchester,Oregon,1
Blanchet,Oregon,1
Blanchton,Oregon,1
Blanco,Oregon,8
Blanconia,Oregon,1
Bland,Oregon,7
Blandburg,Oregon,1
Blanden,Oregon,1
Blandford,Oregon,3
Blanding,Oregon,2
Blandinsville,Oregon,1
Blandon,Oregon,1
Blands,Oregon,1
Blandsford,Oregon,1
Blandville,Oregon,2
Blandy,Oregon,1
Blanford,Oregon,1
Blank,Oregon,1
Blankenship,Oregon,1
Blanket,Oregon,1
Blanks,Oregon,2
Blankston,Oregon,1
Blansett,Oregon,1
Blansingburg,Oregon,1
Blanton,Oregon,8
Blantons,Oregon,1
Blantyre,Oregon,1
Blasdell,Oregon,1
Blase,Oregon,1
Blaser,Oregon,1
Blasina,Oregon,1
Blatchford,Oregon,2
Blatchley,Oregon,1
Blauvelt,Oregon,1
Blavo,Oregon,1
Blawenburg,Oregon,1
Blawnox,Oregon,1
Blaze,Oregon,1
Blazer,Oregon,1
Bleachery,Oregon,1
Bleak,Oregon,2
Bleaker,Oregon,1
Bleakwood,Oregon,1
Bleda,Oregon,1
Bledsoe,Oregon,5
Bleecker,Oregon,2
Bleiblerville,Oregon,1
Blencoe,Oregon,1
Blende,Oregon,1
Blendville,Oregon,1
Blenheim,Oregon,4
Blenker,Oregon,1
Blennerhassett,Oregon,1
Blessing,Oregon,5
Blevins,Oregon,4
Blevinstown,Oregon,1
Blewett,Oregon,2
Blewford,Oregon,1
Bley,Oregon,1
Blick,Oregon,1
Bliedorn,Oregon,1
Blinzing,Oregon,1
Bliss,Oregon,9
Blissdale,Oregon,1
Blissfield,Oregon,2
Blissville,Oregon,3
Blitch,Oregon,1
Blitchton,Oregon,2
Blitchville,Oregon,1
Blix,Oregon,1
Blocher,Oregon,2
Block,Oregon,3
Blocker,Oregon,2
Blockhouse,Oregon,2
Blockly,Oregon,1
Blocksburg,Oregon,1
Blockton,Oregon,1
Blocktown,Oregon,2
Blockville,Oregon,1
Blocton,Oregon,2
Blom,Oregon,1
Blomeyer,Oregon,1
Blomford,Oregon,1
Blomkest,Oregon,1
Blond,Oregon,1
Blondy,Oregon,1
Blood,Oregon,1
Bloodfield,Oregon,1
Bloodland,Oregon,1
Bloodtown,Oregon,1
Bloom,Oregon,6
Bloomburg,Oregon,1
Bloomdale,Oregon,2
Bloomer,Oregon,5
Bloomerville,Oregon,1
Bloomery,Oregon,2
Bloomfield,Oregon,23
Blooming Grove,Oregon,8
Blooming Rose,Oregon,3
Bloomingburg,Oregon,2
Bloomingdale,Oregon,17
Bloomingport,Oregon,1
Bloomingrose,Oregon,1
Bloomington,Oregon,22
Bloomingvale,Oregon,1
Bloomingville,Oregon,1
Bloomsburg,Oregon,1
Bloomsbury,Oregon,2
Bloomsdale,Oregon,1
Bloomsdorf,Oregon,1
Bloomville,Oregon,4
Bloss,Oregon,1
Blossburg,Oregon,3
Blosser,Oregon,1
Blosserville,Oregon,1
Blossom,Oregon,6
Blossomtown,Oregon,1
Blossvale,Oregon,1
Blough,Oregon,1
Blount,Oregon,3
Blountstown,Oregon,1
Blountsville,Oregon,3
Blountville,Oregon,2
Blowout,Oregon,1
Blowtown,Oregon,1
Blowville,Oregon,1
Blox,Oregon,1
Bloxham,Oregon,1
Bloxom,Oregon,1
Bloyd,Oregon,1
Blue,Oregon,5
Blue Ball,Oregon,4
Blue Bell,Oregon,3
Blue Creek,Oregon,6
Blue Eye,Oregon,3
Blue Grass,Oregon,7
Blue Hill,Oregon,9
Blue Hills,Oregon,4
Blue Jay,Oregon,4
Blue Lake,Oregon,3
Blue Lick,Oregon,3
Blue Mound,Oregon,4
Blue Mountain,Oregon,7
Blue Point,Oregon,3
Blue Ridge,Oregon,15
Blue Ridge Acres,Oregon,3
Blue Ridge Estates,Oregon,3
Blue Ridge Manor,Oregon,3
Blue Ridge View,Oregon,3
Blue Rock,Oregon,3
Blue Spring,Oregon,5
Blue Springs,Oregon,9
Blueacre,Oregon,1
Blueball,Oregon,1
Bluebank,Oregon,1
Bluebell,Oregon,2
Blueberry,Oregon,1
Blueberry Hill,Oregon,4
Bluecast,Oregon,1
Bluecreek,Oregon,1
Bluefield,Oregon,5
Bluegrass,Oregon,2
Bluegrove,Oregon,1
Bluegum,Oregon,1
Bluehole,Oregon,1
Bluejacket,Oregon,1
Bluelight,Oregon,1
Bluemont,Oregon,1
Blueridge,Oregon,1
Blueslide,Oregon,1
Bluestem,Oregon,1
Bluestone,Oregon,7
Bluetip,Oregon,1
Bluetown,Oregon,1
Bluett,Oregon,1
Blueville,Oregon,3
Bluewater,Oregon,3
Bluewell,Oregon,1
Bluewing,Oregon,1
Bluff,Oregon,9
Bluff City,Oregon,8
Bluff Creek,Oregon,5
Bluff Park,Oregon,3
Bluff Point,Oregon,3
Bluff Springs,Oregon,7
Bluffdale,Oregon,1
Bluffpoint,Oregon,1
Bluffport,Oregon,2
Bluffs,Oregon,2
Bluffside,Oregon,1
Bluffton,Oregon,12
Blufftown,Oregon,1
Bluffview,Oregon,1
Bluford,Oregon,1
Bluhmtown,Oregon,1
Bluit,Oregon,1
Blum,Oregon,1
Blume,Oregon,2
Blumenberg,Oregon,1
Blumenthal,Oregon,1
Blun,Oregon,1
Blundale,Oregon,1
Blundon,Oregon,1
Blunt,Oregon,3
Bluntzer,Oregon,1
Blyn,Oregon,1
Blystonel,Oregon,1
Blythe,Oregon,4
Blytheburn,Oregon,1
Blythedale,Oregon,4
Blytheville,Oregon,1
Blythewood,Oregon,1
Blythwood,Oregon,1
Blyton,Oregon,1
Boal,Oregon,1
Boalsburg,Oregon,1
Board,Oregon,1
Boardley,Oregon,1
Boardmanville,Oregon,1
Boatland,Oregon,1
Boatman,Oregon,1
Boatner,Oregon,1
Boatwright,Oregon,1
Boaz,Oregon,9
Bob,Oregon,2
Bobbitt,Oregon,1
Bobbittville,Oregon,1
Bobo,Oregon,5
Bobtown,Oregon,7
Bobville,Oregon,1
Bobwhite,Oregon,1
Bobwyn,Oregon,1
Boca,Oregon,1
Bocage,Oregon,1
Bock,Oregon,2
Bocktown,Oregon,1
Bocock,Oregon,1
Bodcau,Oregon,1
Bodcaw,Oregon,1
Boddy,Oregon,1
Bode,Oregon,1
Bodega,Oregon,2
Boden,Oregon,4
Bodenham,Oregon,1
Bodfish,Oregon,2
Bodie,Oregon,2
Bodin,Oregon,1
Bodines,Oregon,1
Bodkin,Oregon,1
Bodman,Oregon,1
Bodmann,Oregon,1
Bodoc,Oregon,1
Bodum,Oregon,1
Bodus,Oregon,1
Boehler,Oregon,1
Boehls,Oregon,1
Boekerton,Oregon,1
Boelus,Oregon,1
Boer,Oregon,1
Boerne,Oregon,1
Boeuf,Oregon,2
Bogalusa,Oregon,1
Bogan,Oregon,1
Boganvilla,Oregon,1
Bogard,Oregon,1
Bogart,Oregon,2
Bogata,Oregon,1
Boggan,Oregon,1
Boggs,Oregon,3
Boggstown,Oregon,2
Boggsville,Oregon,2
Boggy,Oregon,2
Bogia,Oregon,1
Bogie,Oregon,1
Bogle,Oregon,1
Bogota,Oregon,4
Bogue,Oregon,3
Bogueloosa,Oregon,1
Bogy-Chennault,Oregon,1
Bohannon,Oregon,2
Bohaynee,Oregon,1
Bohleysville,Oregon,1
Bohon,Oregon,1
Bohri,Oregon,1
Boice,Oregon,1
Boiceville,Oregon,1
Boicourt,Oregon,1
Boies,Oregon,1
Boiling,Oregon,1
Boiling Spring,Oregon,3
Boiling Springs,Oregon,6
Bois,Oregon,1
Boisberg,Oregon,1
Boise,Oregon,3
Boissevain,Oregon,1
Boistfort,Oregon,1
Bokchito,Oregon,1
Bokeelia,Oregon,1
Bokhoma,Oregon,1
Bokoshe,Oregon,1
Bolair,Oregon,1
Bolam,Oregon,1
Bolan,Oregon,1
Bolar,Oregon,1
Bolatusha,Oregon,1
Bolckow,Oregon,1
Bolden,Oregon,1
Bolding,Oregon,1
Boldman,Oregon,1
Boldo,Oregon,1
Boldtville,Oregon,1
Bole,Oregon,1
Bolen,Oregon,1
Boles,Oregon,6
Boley,Oregon,2
Boligee,Oregon,1
Bolin,Oregon,2
Bolinas,Oregon,1
Bolindale,Oregon,1
Boling,Oregon,1
Bolingbroke,Oregon,1
Bolingbrook,Oregon,1
Bolinger,Oregon,2
Bolington,Oregon,1
Bolivar,Oregon,13
Bolivia,Oregon,3
Bolles,Oregon,1
Bolling,Oregon,2
Bolongo,Oregon,1
Bolsa,Oregon,1
Bolt,Oregon,2
Bolte,Oregon,1
Boltonville,Oregon,2
Boltsfork,Oregon,1
Boltz,Oregon,1
Bolyn,Oregon,1
Boma,Oregon,1
Bomar,Oregon,2
Bomarton,Oregon,1
Bombaretta,Oregon,1
Bombay,Oregon,4
Bomer,Oregon,1
Bommers,Oregon,1
Bomont,Oregon,1
Bomoseen,Oregon,1
Bon,Oregon,2
Bon Air,Oregon,8
Bon Ami,Oregon,3
Bon-Air,Oregon,1
Bona,Oregon,2
Bonair,Oregon,4
Bonaire,Oregon,3
Bonaldo,Oregon,1
Bonaparte,Oregon,1
Bonaventure,Oregon,3
Boncarbo,Oregon,1
Bond,Oregon,8
Bondad,Oregon,1
Bondale,Oregon,1
Bondbrook,Oregon,1
Bondclay,Oregon,1
Bonds,Oregon,1
Bondsville,Oregon,3
Bondtown,Oregon,1
Bonduel,Oregon,1
Bondurant,Oregon,4
Bondville,Oregon,3
Bone,Oregon,2
Boneau,Oregon,1
Boneo,Oregon,1
Bonesteel,Oregon,1
Boneta,Oregon,2
Bonetraill,Oregon,1
Bonetti,Oregon,1
Boneville,Oregon,1
Boney,Oregon,1
Boneyard,Oregon,1
Boneyville,Oregon,1
Bonfield,Oregon,3
Bonfils,Oregon,1
Bonfouca,Oregon,1
Bongard,Oregon,1
Bongards,Oregon,1
Bonham,Oregon,5
Bonhamtown,Oregon,1
Bonhomie,Oregon,1
Bonibrook,Oregon,1
Bonicord,Oregon,1
Bonifas,Oregon,1
Bonifay,Oregon,1
Bonilla,Oregon,2
Bonito,Oregon,1
Boniwood,Oregon,1
Bonlee,Oregon,1
Bonn,Oregon,2
Bonnair,Oregon,1
Bonneau,Oregon,1
Bonneauville,Oregon,1
Bonnefoy,Oregon,1
Bonnell,Oregon,1
Bonner,Oregon,4
Bonnerdale,Oregon,1
Bonnerton,Oregon,1
Bonnertown,Oregon,1
Bonnerville,Oregon,1
Bonnetsville,Oregon,1
Bonney,Oregon,2
Bonnie,Oregon,3
Bonnie Brae,Oregon,5
Bonnie View,Oregon,3
Bonniehaven,Oregon,1
Bonniehurst,Oregon,1
Bonnieventure,Oregon,1
Bonnieville,Oregon,1
Bonnivale,Oregon,1
Bonny,Oregon,1
Bonnyman,Oregon,1
Bonnymeade,Oregon,1
Bono,Oregon,4
Bonsack,Oregon,2
Bonsal,Oregon,1
Bonsall,Oregon,1
Bonterra,Oregon,1
Bontes,Oregon,1
Bonus,Oregon,3
Bonvillain,Oregon,1
Boody,Oregon,2
Booetown,Oregon,1
Boogertown,Oregon,1
Booher,Oregon,1
Book,Oregon,1
Booker,Oregon,5
Bookertee,Oregon,1
Bookertown,Oregon,1
Bookman,Oregon,1
Booktown,Oregon,1
Bookwalter,Oregon,2
Boom,Oregon,1
Boomdecker,Oregon,1
Boomer,Oregon,3
Boomertown,Oregon,1
Boon,Oregon,3
Boone,Oregon,14
Boonesboro,Oregon,1
Boonesborough,Oregon,3
Boonesville,Oregon,1
Booneville,Oregon,7
Boonford,Oregon,1
Boonsboro,Oregon,2
Boonshill,Oregon,1
Boonsville,Oregon,1
Boonton,Oregon,1
Boonville,Oregon,7
Boos,Oregon,1
Booser,Oregon,1
Booster,Oregon,1
Boothbay,Oregon,1
Boothby,Oregon,1
Boothe,Oregon,2
Boothetown,Oregon,1
Boothspoint,Oregon,1
Boothsville,Oregon,1
Boothton,Oregon,1
Boothville,Oregon,1
Boothwyn,Oregon,1
Bootjack,Oregon,2
Bootleg,Oregon,1
Booton,Oregon,1
Bootsville,Oregon,1
Boozer,Oregon,1
Boozeville,Oregon,1
Boqueron,Oregon,1
Boquerón,Oregon,1
Boquet,Oregon,2
Boquillas,Oregon,2
Boracho,Oregon,1
Boran,Oregon,1
Borax,Oregon,4
Borculo,Oregon,1
Bordeaux,Oregon,8
Bordell,Oregon,1
Bordelonville,Oregon,1
Borden,Oregon,6
Bordenax,Oregon,1
Bordentown,Oregon,1
Bordenville,Oregon,1
Border,Oregon,2
Borderland,Oregon,2
Bordersville,Oregon,1
Bordley,Oregon,1
Bordnersville,Oregon,1
Bordoville,Oregon,1
Bordulac,Oregon,1
Borea,Oregon,1
Boreing,Oregon,1
Boreman,Oregon,1
Boretta,Oregon,1
Borger,Oregon,1
Borgman,Oregon,1
Borica,Oregon,1
Borie,Oregon,1
Borinquen,Oregon,1
Borland,Oregon,2
Bormister,Oregon,1
Bornite,Oregon,1
Borodino,Oregon,2
Boromville,Oregon,1
Boron,Oregon,1
Boronda,Oregon,1
Borosolvay,Oregon,1
Borrachio,Oregon,1
Borrego,Oregon,1
Borrás,Oregon,1
Borth,Oregon,1
Borthwick,Oregon,1
Borton,Oregon,1
Bortondale,Oregon,1
Borup,Oregon,1
Boscawen,Oregon,1
Boschertown,Oregon,1
Boschome,Oregon,1
Bosco,Oregon,2
Boscobel,Oregon,3
Boscoville,Oregon,1
Bosher,Oregon,1
Boskydell,Oregon,1
Bosler,Oregon,1
Bosley,Oregon,1
Bosque,Oregon,3
Bosquecito,Oregon,1
Bosqueville,Oregon,1
Boss,Oregon,2
Bossardsville,Oregon,1
Bossburg,Oregon,1
Bosse,Oregon,1
Bosses,Oregon,1
Bosstown,Oregon,1
Bostetter,Oregon,1
Bostic,Oregon,2
Bostick,Oregon,2
Boston,Oregon,16
Boston Heights,Oregon,4
Bostonia,Oregon,1
Bostwick,Oregon,4
Boswell,Oregon,7
Boswellville,Oregon,1
Bosworth,Oregon,3
Botetourt,Oregon,1
Botha,Oregon,1
Bothell,Oregon,1
Bothersome,Oregon,1
Bothin,Oregon,1
Bothwell,Oregon,2
Botijas,Oregon,1
Botines,Oregon,1
Botkinburg,Oregon,1
Botkins,Oregon,1
Botland,Oregon,1
Botna,Oregon,1
Botsford,Oregon,1
Bottineau,Oregon,1
Botto,Oregon,1
Bottoms,Oregon,1
Botts,Oregon,2
Bottsford,Oregon,1
Botzum,Oregon,1
Bouchard,Oregon,1
Bouckville,Oregon,1
Boudar,Oregon,1
Boudinot,Oregon,1
Boudreaux,Oregon,1
Bougainville,Oregon,1
Bougenvista,Oregon,1
Bougere,Oregon,1
Bougher,Oregon,1
Boughton,Oregon,1
Boughtonville,Oregon,1
Bouknight,Oregon,1
Boula,Oregon,1
Boulangerville,Oregon,1
Boulder,Oregon,7
Boulder City,Oregon,3
Boulder Junction,Oregon,3
Boulder Park,Oregon,3
Boulevard,Oregon,3
Boulevard Heights,Oregon,3
Boulogne,Oregon,1
Boulton,Oregon,2
Bounce,Oregon,1
Boundary,Oregon,1
Bounds,Oregon,2
Bountiful,Oregon,2
Bounty,Oregon,1
Bourbon,Oregon,5
Bourbonais,Oregon,1
Bourbonnais,Oregon,1
Bourg,Oregon,1
Bournedale,Oregon,1
Bourneville,Oregon,1
Bouse,Oregon,1
Boushell,Oregon,1
Bouton,Oregon,1
Boutonville,Oregon,1
Boutte,Oregon,1
Bovard,Oregon,3
Bovee,Oregon,1
Bovey,Oregon,1
Bovill,Oregon,1
Bovina,Oregon,4
Bovine,Oregon,2
Bovoni,Oregon,1
Bow,Oregon,3
Bowbells,Oregon,1
Bowden,Oregon,6
Bowdens,Oregon,1
Bowdertown,Oregon,1
Bowditch,Oregon,1
Bowdle,Oregon,1
Bowdoin,Oregon,1
Bowdoinham,Oregon,1
Bowdon,Oregon,2
Bowdre,Oregon,1
Bowdry,Oregon,1
Bowen,Oregon,10
Bowens,Oregon,1
Bowentown,Oregon,1
Bowenville,Oregon,1
Bower,Oregon,3
Bowerbank,Oregon,2
Bowers,Oregon,6
Bowers Hill,Oregon,3
Bowerston,Oregon,1
Bowerstown,Oregon,2
Bowerton,Oregon,1
Bowes,Oregon,2
Bowesmont,Oregon,1
Bowest,Oregon,1
Bowie,Oregon,7
Bowkerville,Oregon,1
Bowl,Oregon,1
Bowlby,Oregon,1
Bowlder,Oregon,1
Bowlegs,Oregon,1
Bowler,Oregon,4
Bowlerville,Oregon,1
Bowles,Oregon,4
Bowlesville,Oregon,1
Bowlin,Oregon,2
Bowling,Oregon,1
Bowling Green,Oregon,13
Bowlingtown,Oregon,1
Bowls,Oregon,1
Bowlsville,Oregon,1
Bowlus,Oregon,1
Bowlusville,Oregon,1
Bowman,Oregon,12
Bowmans,Oregon,1
Bowmansdale,Oregon,1
Bowmanstown,Oregon,1
Bowmansville,Oregon,3
Bowmantown,Oregon,2
Bowmanville,Oregon,2
Bowmont,Oregon,1
Bowmore,Oregon,1
Bowne,Oregon,1
Bowood,Oregon,1
Bowring,Oregon,1
Bowser,Oregon,2
Bowsher,Oregon,1
Bowsherville,Oregon,1
Bowstring,Oregon,1
Bowyer,Oregon,1
Box,Oregon,1
Box Elder,Oregon,4
Box Springs,Oregon,5
Boxboro,Oregon,1
Boxcroft,Oregon,1
Boxelder,Oregon,2
Boxford,Oregon,2
Boxholm,Oregon,1
Boxiron,Oregon,1
Boxley,Oregon,3
Boxtel,Oregon,1
Boxtown,Oregon,1
Boxville,Oregon,1
Boxwood,Oregon,4
Boy,Oregon,1
Boyce,Oregon,7
Boyceville,Oregon,1
Boydell,Oregon,1
Boyden,Oregon,2
Boyds,Oregon,4
Boydston,Oregon,1
Boydstown,Oregon,1
Boydsville,Oregon,4
Boydton,Oregon,1
Boydtown,Oregon,3
Boydville,Oregon,2
Boyero,Oregon,1
Boyers,Oregon,1
Boyertown,Oregon,1
Boyes,Oregon,1
Boyette,Oregon,2
Boykin,Oregon,3
Boykins,Oregon,1
Boyle,Oregon,5
Boylen,Oregon,1
Boyles,Oregon,1
Boyleston,Oregon,2
Boylston,Oregon,5
Boynton,Oregon,8
Boyntonville,Oregon,1
Boysen,Oregon,1
Boz,Oregon,1
Bozar,Oregon,1
Bozarth,Oregon,1
Bozeman,Oregon,1
Bozman,Oregon,1
Bozoo,Oregon,1
Bozuretown,Oregon,1
Brabant,Oregon,1
Brabston,Oregon,1
Brace,Oregon,2
Braceville,Oregon,2
Bracewell,Oregon,1
Bracey,Oregon,1
Brachfield,Oregon,1
Bracht,Oregon,1
Bracken,Oregon,4
Brackenridge,Oregon,1
Brackentown,Oregon,1
Brackenville,Oregon,1
Brackett,Oregon,1
Brackettville,Oregon,1
Brackney,Oregon,2
Bracktown,Oregon,1
Bracut,Oregon,1
Brad,Oregon,1
Bradberry,Oregon,1
Bradbury,Oregon,5
Bradburys,Oregon,1
Braddock,Oregon,5
Braddock Heights,Oregon,3
Braddyville,Oregon,1
Braden,Oregon,4
Bradenbaugh,Oregon,1
Bradenton,Oregon,1
Bradenville,Oregon,1
Bradevelt,Oregon,1
Bradfield,Oregon,2
Bradford,Oregon,22
Bradford Center,Oregon,3
Bradfordsville,Oregon,1
Bradfordton,Oregon,1
Bradfordville,Oregon,1
Bradgate,Oregon,1
Bradie,Oregon,1
Bradley,Oregon,19
Bradleys,Oregon,1
Bradleysburg,Oregon,1
Bradleyton,Oregon,1
Bradleytown,Oregon,3
Bradleyville,Oregon,5
Bradman,Oregon,1
Bradmere,Oregon,1
Bradmoor,Oregon,1
Bradner,Oregon,1
Bradrick,Oregon,1
Bradshaw,Oregon,7
Bradstreet,Oregon,1
Bradtville,Oregon,1
Brady,Oregon,8
Bradys,Oregon,1
Bradysville,Oregon,1
Bradyville,Oregon,3
Braebrooke,Oregon,1
Braeburn,Oregon,4
Braehead,Oregon,1
Braeholm,Oregon,1
Braemar,Oregon,3
Braeside,Oregon,2
Braeswood,Oregon,1
Brafferton,Oregon,2
Braffetsville,Oregon,1
Braganza,Oregon,1
Bragdon,Oregon,2
Bragg,Oregon,4
Braggadocio,Oregon,1
Braggs,Oregon,2
Braggsville,Oregon,1
Braggtown,Oregon,1
Braggville,Oregon,3
Bragur,Oregon,1
Braham,Oregon,1
Braidwood,Oregon,2
Brailey,Oregon,1
Brailsford,Oregon,1
Brainard,Oregon,5
Brainards,Oregon,1
Brainardsville,Oregon,1
Brainerd,Oregon,5
Braintree,Oregon,1
Braithewaite,Oregon,1
Braithwaite,Oregon,2
Brake,Oregon,3
Brakebill,Oregon,2
Braley,Oregon,1
Braleys,Oregon,1
Brallier,Oregon,1
Braman,Oregon,1
Bramanville,Oregon,2
Bramble,Oregon,1
Bramblecrest,Oregon,1
Brambleton,Oregon,1
Bramblewood,Oregon,3
Bramcote,Oregon,1
Bramhall,Oregon,1
Bramlett,Oregon,2
Brampton,Oregon,2
Bramwell,Oregon,2
Branaman,Oregon,1
Branch,Oregon,8
Branchborough,Oregon,1
Branchland,Oregon,2
Branchport,Oregon,2
Branchton,Oregon,2
Branchview,Oregon,1
Branchville,Oregon,14
Branchwood,Oregon,1
Brand,Oregon,2
Brandamore,Oregon,1
Brandenberg,Oregon,1
Brandenburg,Oregon,2
Branderi,Oregon,1
Brandermill,Oregon,3
Branderwood,Oregon,1
Brandon,Oregon,20
Brandontown,Oregon,1
Brandontree,Oregon,1
Brandonville,Oregon,2
Brandreth,Oregon,1
Brandsville,Oregon,1
Brandt,Oregon,3
Brandtsville,Oregon,1
Brandwood,Oregon,1
Brandywine,Oregon,11
Brandywine Estates,Oregon,3
Brandywood,Oregon,1
Branford,Oregon,2
Brannan,Oregon,1
Branningville,Oregon,1
Brannon,Oregon,3
Brannonville,Oregon,1
Branom,Oregon,1
Branon,Oregon,1
Branscomb,Oregon,1
Bransford,Oregon,2
Branshermill,Oregon,1
Branson,Oregon,3
Branstad,Oregon,1
Branstetter,Oregon,1
Brant,Oregon,4
Brantford,Oregon,2
Brantingham,Oregon,1
Brantley,Oregon,2
Brantleyville,Oregon,1
Brantly,Oregon,1
Branton,Oregon,1
Brantville,Oregon,1
Brantwood,Oregon,3
Branyan,Oregon,1
Braselton,Oregon,1
Brasfield,Oregon,1
Brashear,Oregon,2
Brashears,Oregon,2
Brasilia,Oregon,1
Brassar,Oregon,1
Brassell,Oregon,1
Brassfield,Oregon,2
Brasstown,Oregon,2
Brassua,Oregon,1
Braswell,Oregon,4
Bratenahl,Oregon,1
Bratsberg,Oregon,1
Bratt,Oregon,1
Brattle,Oregon,1
Brattleboro,Oregon,1
Bratton,Oregon,1
Brattonsville,Oregon,1
Brattontown,Oregon,1
Braucher,Oregon,1
Brave,Oregon,1
Bravo,Oregon,2
Brawley,Oregon,3
Braxton,Oregon,3
Bray,Oregon,4
Brayfield,Oregon,1
Braymer,Oregon,1
Brays,Oregon,2
Braysville,Oregon,1
Brayton,Oregon,4
Braytonville,Oregon,1
Braytown,Oregon,2
Braywood,Oregon,1
Brazeau,Oregon,1
Brazelia,Oregon,1
Braziers,Oregon,1
Brazil,Oregon,6
Brazilton,Oregon,1
Brazito,Oregon,1
Braznell,Oregon,1
Brazoria,Oregon,1
Brazos,Oregon,3
Brazosport,Oregon,1
Brea,Oregon,1
Breadysville,Oregon,1
Breakabeen,Oregon,1
Breakers,Oregon,1
Breakman,Oregon,1
Breakneck,Oregon,2
Breaks,Oregon,1
Breakwater,Oregon,1
Bream,Oregon,1
Breard,Oregon,1
Breathedsville,Oregon,1
Breck,Oregon,1
Breckenridge,Oregon,11
Breckinridge,Oregon,2
Breckridge,Oregon,1
Brecksville,Oregon,1
Brecon,Oregon,2
Breda,Oregon,2
Bredette,Oregon,1
Bredinsburg,Oregon,1
Bredinville,Oregon,1
Breece,Oregon,1
Breed,Oregon,1
Breeden,Oregon,2
Breedenton,Oregon,1
Breeding,Oregon,1
Breedlove,Oregon,1
Breeds,Oregon,1
Breedsville,Oregon,1
Breedtown,Oregon,1
Breen,Oregon,1
Breese,Oregon,1
Breesport,Oregon,1
Breezewood,Oregon,4
Breezy Point,Oregon,6
Brehm,Oregon,1
Breidablick,Oregon,1
Breien,Oregon,1
Breinigsville,Oregon,1
Brela,Oregon,1
Breland,Oregon,1
Bremen,Oregon,10
Bremer,Oregon,2
Bremerton,Oregon,2
Bremond,Oregon,2
Brems,Oregon,1
Brenas,Oregon,1
Brenda,Oregon,1
Brendel,Oregon,1
Brendletown,Oregon,1
Brendonwood,Oregon,1
Brenford,Oregon,1
Brenham,Oregon,2
Brenizer,Oregon,1
Brennan,Oregon,1
Brenner,Oregon,1
Brennersville,Oregon,1
Brennyville,Oregon,1
Brent,Oregon,9
Brentford,Oregon,1
Brentland,Oregon,1
Brentlinger,Oregon,1
Brenton,Oregon,1
Brentridge,Oregon,1
Brentsville,Oregon,2
Brentwood,Oregon,18
Brentwood Estates,Oregon,5
Brentwood Hills,Oregon,4
Brentwood Park,Oregon,6
Brereton,Oregon,1
Breslau,Oregon,3
Bressler,Oregon,1
Brethren,Oregon,1
Bretland,Oregon,1
Breton,Oregon,3
Bretonville,Oregon,1
Bretton Woods,Oregon,6
Bretz,Oregon,1
Bretzville,Oregon,1
Brevard,Oregon,2
Brevator,Oregon,1
Brevet,Oregon,1
Brevik,Oregon,1
Brevort,Oregon,1
Brewer,Oregon,8
Brewers,Oregon,3
Brewersville,Oregon,2
Brewerton,Oregon,2
Brewerytown,Oregon,1
Brewington,Oregon,1
Brewster,Oregon,7
Brewster Heights,Oregon,3
Brewsterdale,Oregon,1
