Place Name,State,Frequency
Fairmead,Delaware,1
Fairmeade,Delaware,1
Fairmeadows,Delaware,1
Fairmont,Delaware,19
Fairmor,Delaware,1
Fairnelson,Delaware,1
Fairntosh,Delaware,1
Fairoaks,Delaware,4
Fairpines,Delaware,1
Fairplain,Delaware,2
Fairplains,Delaware,1
Fairplay,Delaware,8
Fairpoint,Delaware,2
Fairport,Delaware,9
Fairton,Delaware,1
Fairtraid,Delaware,1
Fairvale,Delaware,1
Fairvalley,Delaware,1
Fairview Acres,Delaware,7
Fairview Estates,Delaware,5
Fairview Heights,Delaware,11
Fairview Park,Delaware,5
Fairvilla,Delaware,1
Fairville,Delaware,6
Fairwater,Delaware,2
Fairway,Delaware,4
Fairway Acres,Delaware,4
Fairway Estates,Delaware,5
Fairway Forest,Delaware,3
Fairway Oaks,Delaware,3
Fairway Park,Delaware,4
Fairways,Delaware,1
Fairwold,Delaware,1
Fairwood,Delaware,3
Fairwoods,Delaware,2
Fairy,Delaware,1
Fairyland,Delaware,1
Fairylawn,Delaware,1
Fairystone,Delaware,1
Fairywood,Delaware,1
Faison,Delaware,1
Faisonia,Delaware,1
Faisons,Delaware,1
Faith,Delaware,5
Faithorn,Delaware,2
Faix,Delaware,1
Fajardo,Delaware,1
Fakahatchee,Delaware,1
Falakto,Delaware,1
Falco,Delaware,1
Falcon,Delaware,9
Falcon Heights,Delaware,3
Falcon Ridge,Delaware,3
Falconbridge,Delaware,1
Falconcrest,Delaware,2
Falconer,Delaware,1
Falconhead,Delaware,1
Falconhurst,Delaware,1
Faleau,Delaware,1
Faleniu,Delaware,1
Falerno,Delaware,1
Falfa,Delaware,2
Falfurrias,Delaware,1
Falili,Delaware,1
Falkirk,Delaware,1
Falkland,Delaware,1
Falkner,Delaware,2
Falkville,Delaware,1
Fall Creek,Delaware,7
Fall River,Delaware,4
Fallassburg,Delaware,1
Fallbrook,Delaware,1
Fallcliff,Delaware,1
Fallcrest,Delaware,1
Fallentimber,Delaware,1
Falling Spring,Delaware,4
Fallis,Delaware,3
Falliston,Delaware,1
Fallon,Delaware,7
Fallow,Delaware,1
Falls,Delaware,4
Falls City,Delaware,6
Falls Junction,Delaware,3
Falls Mills,Delaware,3
Fallsburg,Delaware,3
Fallsdale,Delaware,1
Fallsgrove,Delaware,1
Fallsington,Delaware,1
Fallsmont,Delaware,1
Fallstaff,Delaware,1
Fallston,Delaware,3
Fallsville,Delaware,2
Fallswood,Delaware,1
Fallville,Delaware,1
Falman,Delaware,1
Falmouth,Delaware,9
Faloma,Delaware,1
Falun,Delaware,2
Fambro,Delaware,1
Fame,Delaware,3
Family,Delaware,1
Famosla,Delaware,1
Famoso,Delaware,1
Famous,Delaware,2
Famuliner,Delaware,1
Fancher,Delaware,3
Fanchon,Delaware,1
Fanco,Delaware,1
Fancy,Delaware,2
Fandon,Delaware,1
Fane,Delaware,1
Faneuil,Delaware,1
Fanlew,Delaware,1
Fannett,Delaware,1
Fannettsburg,Delaware,1
Fannie,Delaware,1
Fannin,Delaware,3
Fanning,Delaware,3
Fanny,Delaware,1
Fannypryde,Delaware,1
Fanrock,Delaware,1
Fanshawe,Delaware,1
Fanslers,Delaware,1
Fantinekill,Delaware,1
Fanwood,Delaware,1
Far-A-Field,Delaware,1
Farabee,Delaware,1
Faraday,Delaware,1
Farber,Delaware,1
Fardale,Delaware,1
Fareham,Delaware,1
Farewell,Delaware,2
Farewells,Delaware,1
Fargher,Delaware,1
Fargo,Delaware,12
Farhman,Delaware,1
Faria,Delaware,1
Faribault,Delaware,1
Farill,Delaware,1
Farina,Delaware,1
Farindale,Delaware,1
Faris,Delaware,1
Farisita,Delaware,1
Fariston,Delaware,1
Farlen,Delaware,1
Farler,Delaware,1
Farley,Delaware,9
Farleys,Delaware,1
Farlin,Delaware,1
Farlington,Delaware,1
Farlinville,Delaware,1
Farmbrook,Delaware,3
Farmcrest,Delaware,1
Farmdale,Delaware,8
Farmer,Delaware,6
Farmers,Delaware,7
Farmers Valley,Delaware,3
Farmersburg,Delaware,2
Farmerstown,Delaware,1
Farmersville,Delaware,14
Farmerville,Delaware,1
Farmfields,Delaware,1
Farmhaven,Delaware,1
Farming,Delaware,1
Farmingdale,Delaware,7
Farmingville,Delaware,1
Farmland,Delaware,2
Farmlands,Delaware,1
Farmlife,Delaware,1
Farmstead,Delaware,1
Farmsville,Delaware,1
Farmton,Delaware,1
Farmview,Delaware,2
Farmville,Delaware,7
Farmwood,Delaware,2
Farnam,Delaware,1
Farnams,Delaware,1
Farnell,Delaware,1
Farner,Delaware,1
Farnerville,Delaware,1
Farnham,Delaware,3
Farnhams,Delaware,1
Farnhamville,Delaware,1
Farnsworth,Delaware,3
Farnum,Delaware,2
Farnumsville,Delaware,1
Faro,Delaware,2
Farquhar,Delaware,1
Farr,Delaware,2
Farraday,Delaware,1
Farragut,Delaware,3
Farrall,Delaware,1
Farralltown,Delaware,1
Farrandsville,Delaware,1
Farrandville,Delaware,1
Farrar,Delaware,5
Farrell,Delaware,3
Farrenburg,Delaware,1
Farrier,Delaware,1
Farrington,Delaware,6
Farris,Delaware,3
Farriss,Delaware,1
Farristown,Delaware,1
Farron,Delaware,1
Farrowoods,Delaware,1
Farrport,Delaware,1
Farrsville,Delaware,1
Farrville,Delaware,2
Farside,Delaware,1
Farson,Delaware,2
Farthing,Delaware,2
Farwell,Delaware,8
Faría,Delaware,1
Fashing,Delaware,1
Fassett,Delaware,1
Fasson,Delaware,1
Fatama,Delaware,1
Fate,Delaware,1
Fatio,Delaware,1
Fattig,Delaware,1
Fatumafuti,Delaware,1
Faubion,Delaware,1
Faubourg,Delaware,1
Faubush,Delaware,1
Faucett,Delaware,1
Faught,Delaware,1
Faulconer,Delaware,1
Faulconerville,Delaware,1
Faulkner,Delaware,6
Faulknerville,Delaware,1
Faulkton,Delaware,1
Fauna,Delaware,1
Faunce,Delaware,2
Fauncetown,Delaware,1
Faunsdale,Delaware,1
Fauntleroy,Delaware,1
Faunus,Delaware,1
Fauser,Delaware,1
Fausley,Delaware,1
Faust,Delaware,2
Faustinas,Delaware,1
Favonia,Delaware,1
Favoretta,Delaware,1
Fawcett,Delaware,2
Fawil,Delaware,1
Fawn,Delaware,1
Fawnbrook,Delaware,1
Fawnskin,Delaware,1
Fawnwood,Delaware,1
Faxon,Delaware,4
Fay,Delaware,7
Fayal,Delaware,1
Fayburg,Delaware,1
Faye,Delaware,1
Fayette,Delaware,19
Fayettehill,Delaware,1
Fayettesville,Delaware,1
Fayetteville,Delaware,13
Fayfield,Delaware,1
Fays,Delaware,1
Faysville,Delaware,1
Fayville,Delaware,4
Faywood,Delaware,2
Fazende,Delaware,1
Feagaville,Delaware,1
Fealey,Delaware,1
Fearing,Delaware,1
Fearisville,Delaware,1
Fearnot,Delaware,1
Fearnowville,Delaware,1
Fearrington,Delaware,1
Fearsville,Delaware,1
Feaster,Delaware,1
Feasterville,Delaware,3
Featherbed,Delaware,1
Feathersburg,Delaware,1
Featherston,Delaware,1
Featherstone,Delaware,2
Featherville,Delaware,1
Febletown,Delaware,1
February,Delaware,1
Fechtig,Delaware,1
Feddisburg,Delaware,1
Federal,Delaware,5
Federal Hill,Delaware,3
Federal-Heights,Delaware,1
Fedhaven,Delaware,1
Fedor,Delaware,1
Fedora,Delaware,1
Fedscreek,Delaware,1
Fee,Delaware,1
Feely,Delaware,1
Feenyville,Delaware,1
Feesburg,Delaware,1
Feesersburg,Delaware,1
Feezor,Delaware,1
Fegley,Delaware,1
Feightner,Delaware,1
Feitel,Delaware,1
Felch,Delaware,1
Felchville,Delaware,2
Felco,Delaware,1
Felda,Delaware,1
Felder,Delaware,2
Felderville,Delaware,1
Felice,Delaware,1
Felicia,Delaware,2
Feliciana,Delaware,2
Feliciano,Delaware,1
Felicity,Delaware,2
Felida,Delaware,1
Felix,Delaware,1
Felixville,Delaware,2
Felkel,Delaware,1
Felker,Delaware,3
Fellows,Delaware,2
Fellowship,Delaware,6
Fellowsville,Delaware,1
Fells,Delaware,2
Fellsburg,Delaware,2
Fellsmere,Delaware,1
Fellwick,Delaware,1
Felps,Delaware,1
Felsenthal,Delaware,1
Felt,Delaware,2
Feltham,Delaware,1
Feltonville,Delaware,2
Felts,Delaware,1
Felty,Delaware,1
Femmons,Delaware,1
Fenby,Delaware,1
Fence,Delaware,1
Fendall,Delaware,1
Fender,Delaware,1
Fenders,Delaware,1
Fendig,Delaware,1
Fendigs,Delaware,1
Fendley,Delaware,2
Fenelon,Delaware,1
Fenelton,Delaware,1
Fengos,Delaware,1
Fenholloway,Delaware,1
Fenimore,Delaware,1
Fenix,Delaware,1
Fenmore,Delaware,2
Fenn,Delaware,1
Fennemore,Delaware,1
Fenner,Delaware,3
Fennerville,Delaware,1
Fennimore,Delaware,1
Fenns,Delaware,1
Fennville,Delaware,1
Fenris,Delaware,1
Fenter,Delaware,1
Fenton,Delaware,11
Fentonville,Delaware,2
Fentress,Delaware,3
Fenway,Delaware,1
Fenwick,Delaware,9
Fenwood,Delaware,2
Fenwyck,Delaware,1
Fep,Delaware,1
Ferber,Delaware,1
Ferda,Delaware,1
Ferdig,Delaware,1
Ferdinand,Delaware,2
Ferenbaugh,Delaware,1
Fergestown,Delaware,1
Fergus,Delaware,2
Ferguson,Delaware,15
Fergusonville,Delaware,3
Feriton,Delaware,1
Fermina,Delaware,1
Fermoy,Delaware,1
Fern,Delaware,9
Fern Glen,Delaware,3
Fern Hill,Delaware,3
Fernald,Delaware,3
Fernandez,Delaware,1
Fernando,Delaware,1
Fernbank,Delaware,2
Fernbridge,Delaware,1
Fernbrook,Delaware,3
Ferncliff,Delaware,6
Ferncrest,Delaware,1
Ferncroft,Delaware,2
Ferndale,Delaware,17
Ferney,Delaware,2
Fernglen,Delaware,1
Fernland,Delaware,1
Fernleaf,Delaware,1
Fernleigh,Delaware,1
Fernley,Delaware,1
Fernridge,Delaware,3
Ferns,Delaware,1
Fernside,Delaware,1
Fernvale,Delaware,2
Fernville,Delaware,2
Fernway,Delaware,2
Fero,Delaware,1
Ferrel,Delaware,1
Ferrell,Delaware,4
Ferrellsburg,Delaware,1
Ferrellton,Delaware,1
Ferrelview,Delaware,1
Ferrer,Delaware,1
Ferriday,Delaware,1
Ferrin,Delaware,1
Ferris,Delaware,5
Ferrisburgh,Delaware,1
Ferristown,Delaware,1
Ferrol,Delaware,1
Ferron,Delaware,1
Ferrum,Delaware,2
Ferry,Delaware,3
Ferrys,Delaware,1
Ferrysburg,Delaware,1
Ferryville,Delaware,1
Fersners,Delaware,1
Fertigs,Delaware,1
Fertile,Delaware,3
Fertility,Delaware,1
Fessenden,Delaware,2
Festina,Delaware,1
Festus,Delaware,3
Fetherolfsville,Delaware,1
Fetrows,Delaware,1
Fetteressa,Delaware,1
Fetterman,Delaware,1
Fetterville,Delaware,1
Fetzer,Delaware,1
Fetzerton,Delaware,1
Fetzertown,Delaware,1
Feuersville,Delaware,1
Few,Delaware,1
Fewell,Delaware,2
Fewville,Delaware,1
Fiat,Delaware,3
Fiatt,Delaware,1
Fiberloid,Delaware,1
Fibre,Delaware,1
Fibreville,Delaware,1
Fickle,Delaware,1
Ficklin,Delaware,2
Fidalgo,Delaware,1
Fiddlergreen,Delaware,1
Fiddlers Green,Delaware,3
Fiddlesburg,Delaware,1
Fiddletown,Delaware,2
Fidelio,Delaware,1
Fidelis,Delaware,1
Fidelity,Delaware,5
Fidelle,Delaware,1
Fiedler,Delaware,1
Field,Delaware,2
Fieldale,Delaware,1
Fieldbrook,Delaware,2
Fieldcrest,Delaware,4
Fielden,Delaware,2
Fielding,Delaware,2
Fieldon,Delaware,1
Fieldpoint,Delaware,1
Fields,Delaware,8
Fieldshire,Delaware,1
Fieldston,Delaware,2
Fieldstone,Delaware,2
Fieldstown,Delaware,2
Fieldstream,Delaware,1
Fieldsville,Delaware,1
Fieldton,Delaware,1
Fieldview,Delaware,1
Fieldville,Delaware,1
Fieldwood,Delaware,1
Fierro,Delaware,1
Fies,Delaware,1
Fife,Delaware,6
Fifield,Delaware,1
Fiftone,Delaware,1
Fiftysix,Delaware,1
Fig,Delaware,1
Figarden,Delaware,1
Figgs,Delaware,1
Figridge,Delaware,1
Figsboro,Delaware,1
Fikes,Delaware,1
Fikestown,Delaware,2
Fiketon,Delaware,1
Fiketown,Delaware,1
Filbert,Delaware,3
Filer,Delaware,2
Filetown,Delaware,1
Filhiol,Delaware,1
Filion,Delaware,1
Filipino,Delaware,1
Filler,Delaware,1
Filley,Delaware,2
Fillmore,Delaware,19
Filson,Delaware,1
Fincastle,Delaware,6
Finch,Delaware,3
Finchburg,Delaware,1
Fincher,Delaware,1
Fincherville,Delaware,1
Finchford,Delaware,1
Finchley,Delaware,1
Finchville,Delaware,4
Finderne,Delaware,1
Findlay,Delaware,4
Findley,Delaware,3
Findon,Delaware,1
Fine,Delaware,1
Finesville,Delaware,1
Fineview,Delaware,2
Finey,Delaware,1
Fingal,Delaware,2
Finger,Delaware,2
Fingerville,Delaware,1
Fink,Delaware,3
Finkle,Delaware,1
Finklea,Delaware,1
Finksburg,Delaware,1
Finkton,Delaware,1
Finktown,Delaware,1
Finland,Delaware,3
Finlandia,Delaware,2
Finlay,Delaware,1
Finlayson,Delaware,1
Finlen,Delaware,1
Finley,Delaware,11
Finleyson,Delaware,1
Finleyville,Delaware,1
Finlow,Delaware,1
Finn,Delaware,1
Finney,Delaware,4
Finneytown,Delaware,1
Finneyville,Delaware,1
Finneywood,Delaware,1
Finnville,Delaware,1
Finster,Delaware,1
Finzel,Delaware,1
Fiorito,Delaware,1
Fippin,Delaware,1
Fir,Delaware,2
Fircrest,Delaware,1
Firdale,Delaware,1
Firebaugh,Delaware,1
Firebrick,Delaware,3
Fireco,Delaware,1
Fireplace,Delaware,1
Fireside,Delaware,2
Firesteel,Delaware,2
Firestone,Delaware,2
Firetown,Delaware,1
Fireworks,Delaware,1
Firkin,Delaware,1
Firloch,Delaware,1
Firma,Delaware,1
Firmantown,Delaware,1
Firstview,Delaware,1
Firth,Delaware,2
Firthcliffe,Delaware,1
Firwood,Delaware,2
Fiscal,Delaware,1
Fischer,Delaware,3
Fiscus,Delaware,1
Fish,Delaware,1
Fish Creek,Delaware,8
Fish Lake,Delaware,4
Fish Springs,Delaware,3
Fishdam,Delaware,1
Fishel,Delaware,1
Fisher,Delaware,15
Fisher Hill,Delaware,3
Fisherdale,Delaware,1
Fishers,Delaware,4
Fishers Landing,Delaware,3
Fishersburg,Delaware,1
Fishersville,Delaware,2
Fishertown,Delaware,1
Fisherville,Delaware,10
Fishhawk,Delaware,1
Fishhook,Delaware,1
Fishing Creek,Delaware,3
Fishkill,Delaware,1
Fishpond,Delaware,1
Fishtail,Delaware,1
Fishtown,Delaware,3
Fishtrap,Delaware,4
Fishville,Delaware,2
Fisk,Delaware,5
Fiskburg,Delaware,1
Fiskdale,Delaware,1
Fiske,Delaware,2
Fiskeville,Delaware,1
Fiskville,Delaware,1
Fister-Martin,Delaware,1
Fisty,Delaware,1
Fitch,Delaware,5
Fitchburg,Delaware,4
Fitchetts,Delaware,1
Fitchmoor,Delaware,1
Fitchport,Delaware,1
Fitchville,Delaware,2
Fite,Delaware,1
Fitee,Delaware,1
Fithian,Delaware,1
Fitler,Delaware,2
Fitting,Delaware,1
Fittstown,Delaware,1
Fitze,Delaware,1
Fitzell,Delaware,1
Fitzgerald,Delaware,5
Fitzgerrell,Delaware,1
Fitzhugh,Delaware,5
Fitzpatrick,Delaware,4
Fitzwatertown,Delaware,1
Fitzwilliam,Delaware,1
Fivacres,Delaware,1
Five Corners,Delaware,13
Five Forks,Delaware,12
Five Oaks,Delaware,5
Fivemile,Delaware,5
Fivepointville,Delaware,1
Fixer,Delaware,1
Flackville,Delaware,2
Flag,Delaware,3
Flagami,Delaware,1
Flagg,Delaware,2
Flagler,Delaware,2
Flagstaff,Delaware,1
Flagstone,Delaware,1
Flagtown,Delaware,1
Flagville,Delaware,1
Flaherty,Delaware,1
Flaig,Delaware,1
Flamboyan,Delaware,1
Flamewood,Delaware,1
Flaming,Delaware,1
Flamingo,Delaware,1
Flanagan,Delaware,2
Flanders,Delaware,6
Flandersville,Delaware,1
Flandreau,Delaware,1
Flangas,Delaware,1
Flanigan,Delaware,1
Flasher,Delaware,1
Flat,Delaware,4
Flat Branch,Delaware,3
Flat Creek,Delaware,9
Flat Gap,Delaware,3
Flat Iron,Delaware,3
Flat Rock,Delaware,17
Flat Shoals,Delaware,3
Flat Top,Delaware,7
Flatbrook,Delaware,1
Flatbrookville,Delaware,1
Flatbush,Delaware,1
Flatfork,Delaware,1
Flatgap,Delaware,1
Flatiron,Delaware,1
Flatlands,Delaware,1
Flatonia,Delaware,1
Flatrock,Delaware,2
Flats,Delaware,2
Flatton,Delaware,1
Flatville,Delaware,1
Flatwillow,Delaware,1
Flatwood,Delaware,7
Flatwoods,Delaware,11
Flautt,Delaware,1
Flavel,Delaware,1
Flax,Delaware,1
Flaxton,Delaware,2
Flaxville,Delaware,1
Flay,Delaware,1
Fleatown,Delaware,1
Fleaville,Delaware,1
Fleeburg,Delaware,1
Fleece,Delaware,1
Fleener,Delaware,1
Fleenors,Delaware,1
Fleenortown,Delaware,1
Fleet,Delaware,3
Fleeton,Delaware,1
Fleetridge,Delaware,1
Fleetvile,Delaware,1
Fleetville,Delaware,1
Fleetwood,Delaware,6
Flehartys,Delaware,1
Fleischmanns,Delaware,1
Fleish,Delaware,1
Fleming,Delaware,12
Fleming-Neon,Delaware,1
Flemingsburg,Delaware,3
Flemington,Delaware,6
Flemingtown,Delaware,2
Flemingville,Delaware,1
Flener,Delaware,1
Flensburg,Delaware,1
Fleta,Delaware,2
Fletcher,Delaware,19
Fletcherville,Delaware,2
Flewellyn,Delaware,1
Flickersville,Delaware,1
Flickerville,Delaware,2
Flickerwood,Delaware,1
Flicksville,Delaware,1
Flinderation,Delaware,1
Flingsville,Delaware,1
Flinn,Delaware,3
Flint,Delaware,14
Flint Hill,Delaware,11
Flint Springs,Delaware,3
Flintland,Delaware,1
Flintlook,Delaware,1
Flinton,Delaware,1
Flintridge,Delaware,1
Flintside,Delaware,1
Flintstone,Delaware,2
Flintville,Delaware,5
Flippen,Delaware,1
Flippin,Delaware,3
Flipping,Delaware,1
Flo,Delaware,1
Flockton,Delaware,1
Floe,Delaware,1
Flohrville,Delaware,1
Flom,Delaware,1
Flomaton,Delaware,1
Flomot,Delaware,1
Flonellis,Delaware,1
Flood,Delaware,2
Floodway,Delaware,1
Floodwood,Delaware,3
Flora,Delaware,11
Floradale,Delaware,1
Florahome,Delaware,1
Floral,Delaware,3
Floral Park,Delaware,4
Florala,Delaware,1
Florary,Delaware,1
Floraton,Delaware,1
Floravilla,Delaware,1
Floraville,Delaware,1
Flordon,Delaware,1
Florece,Delaware,1
Floreffe,Delaware,1
Florence Hill,Delaware,3
Florenceville,Delaware,1
Florenville,Delaware,1
Flores,Delaware,2
Floresta,Delaware,2
Floresville,Delaware,1
Florette,Delaware,1
Florey,Delaware,1
Florian,Delaware,2
Floricane,Delaware,1
Florid,Delaware,1
Florida,Delaware,8
Floridale,Delaware,1
Floridatown,Delaware,1
Floridaville,Delaware,1
Florien,Delaware,1
Florin,Delaware,2
Floris,Delaware,3
Florissant,Delaware,2
Floriston,Delaware,1
Floritan,Delaware,1
Florress,Delaware,1
Flory,Delaware,1
Flosden,Delaware,1
Floss,Delaware,1
Flossmoor,Delaware,1
Flournoy,Delaware,4
Flournoys,Delaware,1
Flourtown,Delaware,1
Flourville,Delaware,1
Flovilla,Delaware,1
Flowell,Delaware,1
Flowella,Delaware,1
Flower,Delaware,1
Flower Hill,Delaware,5
Flowerdale,Delaware,1
Floweree,Delaware,2
Flowerfield,Delaware,2
Flowers,Delaware,4
Flowersville,Delaware,1
Flowertown,Delaware,1
Flowood,Delaware,1
Floy,Delaware,3
Floyd,Delaware,16
Floydada,Delaware,1
Floydale,Delaware,1
Floydsburg,Delaware,1
Floydtown,Delaware,1
Floydville,Delaware,1
Floyton,Delaware,1
Floyville,Delaware,1
Flucom,Delaware,1
Flugrath,Delaware,1
Flugstad,Delaware,1
Fluhr,Delaware,1
Fluker,Delaware,1
Flumeville,Delaware,1
Fluor,Delaware,1
Fluorine,Delaware,1
Flusche,Delaware,1
Flush,Delaware,1
Flushing,Delaware,4
Fluvanna,Delaware,2
Flux,Delaware,1
Fly,Delaware,2
Flyat,Delaware,1
Flyblow,Delaware,1
Flynn,Delaware,7
Flynt,Delaware,1
Fobb,Delaware,1
Foch,Delaware,1
Fochee,Delaware,1
Fodice,Delaware,1
Fodie,Delaware,1
Fogaau,Delaware,1
Fogarty,Delaware,1
Fogausa,Delaware,1
Fogel,Delaware,2
Fogelsville,Delaware,1
Fogertown,Delaware,1
Fogg,Delaware,1
Fogles,Delaware,1
Foil,Delaware,1
Fola,Delaware,1
Folcroft,Delaware,1
Foldahl,Delaware,1
Foley,Delaware,11
Folger,Delaware,3
Folk,Delaware,1
Folkenberg,Delaware,1
Folkestone,Delaware,1
Folks,Delaware,1
Folkston,Delaware,1
Folkstone,Delaware,1
Follansbee,Delaware,1
Follett,Delaware,1
Folletts,Delaware,1
Folley,Delaware,1
Follmer,Delaware,1
Folly,Delaware,1
Follywoods,Delaware,1
Folsom,Delaware,17
Folsomdale,Delaware,2
Folsomville,Delaware,1
Folstown,Delaware,1
Foltz,Delaware,3
Folwell,Delaware,1
Fombell,Delaware,1
Fomby,Delaware,1
Fomer,Delaware,1
Fond du Lac,Delaware,3
Fonda,Delaware,6
Fondale,Delaware,1
Fonde,Delaware,1
Fondis,Delaware,1
Fondo,Delaware,1
Foneswood,Delaware,1
Fontain,Delaware,1
Fontaine,Delaware,3
Fontana,Delaware,4
Fontanelle,Delaware,2
Fontanet,Delaware,1
Fontenelle,Delaware,1
Fontenot,Delaware,1
Fontenoy,Delaware,1
Fonthill,Delaware,1
Fonville,Delaware,1
Fonzo,Delaware,1
Foose,Delaware,1
Foosland,Delaware,1
Foot,Delaware,1
Foote,Delaware,1
Footedale,Delaware,1
Footes,Delaware,1
Foothill,Delaware,1
Foothills,Delaware,1
Footman,Delaware,1
Footville,Delaware,3
Fopal,Delaware,1
Forada,Delaware,1
Foraker,Delaware,6
Forbes,Delaware,8
Forbestown,Delaware,1
Forbing,Delaware,1
Forbus,Delaware,1
Forbush,Delaware,2
Force,Delaware,1
Ford,Delaware,13
Ford City,Delaware,4
Fordair,Delaware,1
Forder,Delaware,1
Fordham,Delaware,5
Fordland,Delaware,1
Fordney,Delaware,1
Fordoche,Delaware,1
Fords,Delaware,3
Fordsbush,Delaware,1
Fordsville,Delaware,3
Fordtown,Delaware,1
Fordtran,Delaware,1
Fordview,Delaware,1
Fordville,Delaware,6
Fordwick,Delaware,1
Fordyce,Delaware,4
Fordyke,Delaware,1
Forebay,Delaware,2
Foreman,Delaware,4
Forepaugh,Delaware,1
Foresman,Delaware,1
Forest Acres,Delaware,8
Forest Beach,Delaware,4
Forest City,Delaware,12
Forest Dale,Delaware,3
Forest Estates,Delaware,3
Forest Glade,Delaware,3
Forest Glen,Delaware,9
Forest Green,Delaware,5
Forest Grove,Delaware,14
Forest Heights,Delaware,9
Forest Highlands,Delaware,3
Forest Hill,Delaware,17
Forest Hills,Delaware,23
Forest Hills Estates,Delaware,4
Forest Home,Delaware,6
Forest Lake,Delaware,9
Forest Lake Estates,Delaware,3
Forest Lawn,Delaware,3
Forest Manor,Delaware,6
Forest Mills,Delaware,3
Forest Oak,Delaware,3
Forest Oaks,Delaware,5
Forest Ridge,Delaware,3
Forest River,Delaware,3
Forest Springs,Delaware,3
Forest View,Delaware,4
Foresta,Delaware,1
Forestasia,Delaware,1
Forestbrook,Delaware,1
Forestburg,Delaware,4
Forestdale,Delaware,11
Forester,Delaware,3
Forestgrove,Delaware,1
Foresthill,Delaware,1
Foreston,Delaware,3
Forestport,Delaware,1
Forestvale,Delaware,1
Forestview,Delaware,1
Forestville,Delaware,14
Forestwood,Delaware,3
Forfar,Delaware,2
Forgan,Delaware,1
Forgy,Delaware,2
Forgytown,Delaware,1
Foristell,Delaware,1
Fork,Delaware,3
Forker,Delaware,1
Forkland,Delaware,4
Forks,Delaware,2
Forksburg,Delaware,1
Forkston,Delaware,1
Forksville,Delaware,3
Forkton,Delaware,1
Forktown,Delaware,1
Forkvale,Delaware,1
Forkville,Delaware,2
Forkwood,Delaware,1
Forman,Delaware,3
Formanville,Delaware,1
Formosa,Delaware,2
Formoso,Delaware,1
Forney,Delaware,6
Fornis,Delaware,1
Forrest,Delaware,5
Forrest Hills,Delaware,4
Forrest Park,Delaware,5
Forrester,Delaware,2
Forreston,Delaware,3
Forrister,Delaware,1
Fors,Delaware,1
Forsan,Delaware,1
Forsgate,Delaware,1
Forsman,Delaware,1
Forsonville,Delaware,1
Forstall,Delaware,1
Forster,Delaware,1
Forsyth,Delaware,6
Forsythe,Delaware,1
Fort Davis,Delaware,3
Fort Defiance,Delaware,3
Fort Hill,Delaware,8
Fort Mitchell,Delaware,3
Fort Smith,Delaware,3
Fortenberry,Delaware,1
Fortenia,Delaware,1
Fortescue,Delaware,2
Fortine,Delaware,1
Fortner,Delaware,1
Fortney,Delaware,1
Forts,Delaware,1
Fortson,Delaware,3
Fortsonia,Delaware,1
Fortsville,Delaware,1
Fortuna,Delaware,9
Fortune,Delaware,2
Fortville,Delaware,2
Forty,Delaware,1
Fortyville,Delaware,1
Forum,Delaware,1
Forward,Delaware,2
Forwardstown,Delaware,1
Foscoe,Delaware,1
Foshee,Delaware,1
Fosheeton,Delaware,1
Foss,Delaware,3
Fossil,Delaware,2
Fossilville,Delaware,1
Fossland,Delaware,1
Fosston,Delaware,2
Fossum,Delaware,1
Foster,Delaware,22
Foster-Grant,Delaware,1
Fosterburg,Delaware,1
Fosterdale,Delaware,1
Fosters,Delaware,3
Fostertown,Delaware,2
Fosterville,Delaware,6
Fostoria,Delaware,7
Fouch,Delaware,1
Fouche,Delaware,1
Fouke,Delaware,3
Foules,Delaware,1
Foulkeways,Delaware,1
Foundation,Delaware,1
Foundry,Delaware,1
Foundryville,Delaware,1
Fountain,Delaware,11
Fountain City,Delaware,3
Fountain Green,Delaware,3
Fountain Heights,Delaware,3
Fountain Hill,Delaware,4
Fountain Park,Delaware,6
Fountain Valley,Delaware,3
Fountain View,Delaware,3
Fountainbleau,Delaware,3
Fountaincrest,Delaware,1
Fountainebleau,Delaware,2
Fountainhead,Delaware,2
Fountainrun,Delaware,1
Fountaintown,Delaware,1
Fountainville,Delaware,2
Four Corners,Delaware,27
Four Forks,Delaware,5
Four Mile,Delaware,6
Four Oaks,Delaware,3
Four Points,Delaware,10
Four Winds,Delaware,3
Fourche,Delaware,1
Fourchette,Delaware,1
Fourmile,Delaware,4
Fourmile Corner,Delaware,3
Fournier,Delaware,1
Fourpoints,Delaware,1
Fourseam,Delaware,1
Foursquare,Delaware,1
Fourteen,Delaware,1
Fourville,Delaware,1
Fourway,Delaware,2
Fousetown,Delaware,1
Foushee,Delaware,1
Foust,Delaware,1
Foustown,Delaware,1
Foustwell,Delaware,1
Fowblesburg,Delaware,1
Fowers,Delaware,1
Fowkes,Delaware,1
Fowler,Delaware,16
Fowlerstown,Delaware,1
Fowlersville,Delaware,2
Fowlerton,Delaware,2
Fowlertown,Delaware,1
Fowlerville,Delaware,2
Fowlkes,Delaware,2
Fowlstown,Delaware,1
Fox,Delaware,17
Fox Chapel,Delaware,3
Fox Chase,Delaware,8
Fox Creek,Delaware,5
Fox Hill,Delaware,9
Fox Hills,Delaware,5
Fox Lake,Delaware,4
Fox Meadows,Delaware,5
Fox Ridge,Delaware,7
Fox Ridge Estates,Delaware,3
Fox Run,Delaware,12
Foxberry,Delaware,1
Foxboro,Delaware,4
