Place Name,State,Frequency
Crookedfork,South Dakota,1
Crookham,South Dakota,1
Crookston,South Dakota,2
Crooksville,South Dakota,2
Crookton,South Dakota,1
Croom,South Dakota,2
Croper,South Dakota,1
Cropley,South Dakota,2
Cropp,South Dakota,1
Cropper,South Dakota,2
Cropsey,South Dakota,1
Cropseyville,South Dakota,1
Cropwell,South Dakota,2
Crosby,South Dakota,15
Crosbyside,South Dakota,1
Crosbyton,South Dakota,1
Croskey,South Dakota,1
Crosland,South Dakota,1
Crosley,South Dakota,1
Crosno,South Dakota,1
Cross,South Dakota,5
Cross Creek,South Dakota,8
Cross Keys,South Dakota,10
Cross Lanes,South Dakota,3
Cross Plains,South Dakota,6
Cross Roads,South Dakota,15
Crossenville,South Dakota,1
Crosses,South Dakota,1
Crossett,South Dakota,1
Crossfield,South Dakota,1
Crossgate,South Dakota,3
Crossgates,South Dakota,3
Crossgrove,South Dakota,1
Crossing,South Dakota,1
Crossingville,South Dakota,1
Crosskeys,South Dakota,1
Crossland,South Dakota,2
Crossley,South Dakota,2
Crossmans,South Dakota,1
Crossnore,South Dakota,1
Crossons,South Dakota,1
Crossport,South Dakota,1
Crossroad,South Dakota,4
Crossroads,South Dakota,22
Crossties,South Dakota,1
Crosston,South Dakota,1
Crosstown,South Dakota,4
Crossville,South Dakota,3
Crossway,South Dakota,1
Crossways,South Dakota,1
Crosswell,South Dakota,1
Crosswick,South Dakota,1
Crosswicks,South Dakota,2
Crosswinds,South Dakota,2
Crosswoods,South Dakota,1
Croswell,South Dakota,2
Croteau,South Dakota,1
Crothersville,South Dakota,1
Croton,South Dakota,6
Croton-on-Hudson,South Dakota,1
Crotonville,South Dakota,1
Crotts,South Dakota,1
Crouch,South Dakota,3
Crouse,South Dakota,1
Crouseville,South Dakota,1
Crow,South Dakota,6
Crowburg,South Dakota,1
Crowder,South Dakota,6
Crowders,South Dakota,1
Crowdertown,South Dakota,1
Croweburg,South Dakota,1
Crowell,South Dakota,2
Crowfields,South Dakota,1
Crowfoot,South Dakota,2
Crowgeys,South Dakota,1
Crowheart,South Dakota,1
Crowley,South Dakota,6
Crowleytown,South Dakota,1
Crown,South Dakota,9
Crown Point,South Dakota,8
Crowningshield,South Dakota,1
Crownpoint,South Dakota,1
Crownsville,South Dakota,1
Crows,South Dakota,3
Crows Nest,South Dakota,4
Crowson,South Dakota,1
Crowtexas,South Dakota,1
Crowther,South Dakota,2
Crowtown,South Dakota,2
Crowville,South Dakota,2
Croxton,South Dakota,1
Croydon,South Dakota,3
Croyland,South Dakota,1
Crozet,South Dakota,1
Crozier,South Dakota,3
Crozierville,South Dakota,1
Crucero,South Dakota,1
Crucible,South Dakota,1
Crucifer,South Dakota,1
Crudup,South Dakota,1
Cruger,South Dakota,2
Crugers,South Dakota,1
Cruise,South Dakota,1
Crum,South Dakota,2
Crumb,South Dakota,1
Crumley,South Dakota,1
Crummies,South Dakota,1
Crump,South Dakota,5
Crumpecker,South Dakota,1
Crumpler,South Dakota,2
Crumpton,South Dakota,1
Crumptonia,South Dakota,1
Crumrod,South Dakota,1
Crumstown,South Dakota,1
Crumtown,South Dakota,1
Crunk,South Dakota,1
Crupp,South Dakota,1
Cruse,South Dakota,2
Crusel,South Dakota,1
Crusher,South Dakota,3
Cruso,South Dakota,1
Crutcher,South Dakota,1
Crutchfield,South Dakota,3
Cruzatt,South Dakota,1
Cruzville,South Dakota,1
Crystal,South Dakota,16
Crystal Beach,South Dakota,6
Crystal City,South Dakota,3
Crystal Falls,South Dakota,5
Crystal Lake,South Dakota,8
Crystal Lakes,South Dakota,4
Crystal Spring,South Dakota,5
Crystal Springs,South Dakota,16
Crystal Valley,South Dakota,3
Crystallia,South Dakota,1
Crystola,South Dakota,1
Cuadrilla,South Dakota,1
Cuates,South Dakota,1
Cuba,South Dakota,20
Cubage,South Dakota,1
Cubana,South Dakota,1
Cubero,South Dakota,1
Cubitis,South Dakota,1
Cuchara,South Dakota,1
Cucharillas,South Dakota,1
Cuchillo,South Dakota,1
Cuckoo,South Dakota,1
Cucumber,South Dakota,1
Cudahy,South Dakota,2
Cuddebackville,South Dakota,1
Cudei,South Dakota,1
Cudell,South Dakota,1
Cuebas,South Dakota,1
Cuernavaca,South Dakota,1
Cuero,South Dakota,1
Cuervo,South Dakota,1
Cuesta-by-the-Sea,South Dakota,1
Cuevas,South Dakota,1
Cuevitas,South Dakota,1
Cuffietown,South Dakota,1
Culberson,South Dakota,1
Culbertson,South Dakota,4
Culbreth,South Dakota,1
Culdesac,South Dakota,1
Culebra,South Dakota,3
Culiver,South Dakota,1
Culkin,South Dakota,1
Cull,South Dakota,2
Cullaro,South Dakota,1
Cullasaja,South Dakota,1
Cullen,South Dakota,5
Cullendale,South Dakota,1
Culleoka,South Dakota,2
Culler,South Dakota,1
Cullison,South Dakota,1
Cullman,South Dakota,1
Culloden,South Dakota,2
Cullom,South Dakota,3
Cullomburg,South Dakota,1
Cullowhee,South Dakota,1
Culls,South Dakota,1
Cullum,South Dakota,1
Culmerville,South Dakota,1
Culmore,South Dakota,1
Culp,South Dakota,3
Culpeper,South Dakota,2
Culpepper,South Dakota,2
Culton,South Dakota,1
Culvahouse,South Dakota,1
Culver,South Dakota,8
Culverton,South Dakota,1
Culvertown,South Dakota,2
Cumback,South Dakota,1
Cumber,South Dakota,1
Cumberland,South Dakota,17
Cumberland Heights,South Dakota,3
Cumberstone,South Dakota,1
Cumbola,South Dakota,1
Cumbres,South Dakota,1
Cumby,South Dakota,1
Cumi,South Dakota,1
Cumings,South Dakota,1
Cumiskey,South Dakota,1
Cummaquid,South Dakota,1
Cumming,South Dakota,2
Cummings,South Dakota,9
Cummingsville,South Dakota,3
Cummington,South Dakota,1
Cummins,South Dakota,1
Cumminsville,South Dakota,5
Cumnberland,South Dakota,1
Cumnock,South Dakota,2
Cumnor,South Dakota,1
Cumpressco,South Dakota,1
Cumro,South Dakota,1
Cumslo,South Dakota,1
Cunard,South Dakota,3
Cundiff,South Dakota,2
Cundiyo,South Dakota,1
Cuneo,South Dakota,2
Cuney,South Dakota,1
Cunningham,South Dakota,17
Cunot,South Dakota,1
Cupertino,South Dakota,1
Cupheag,South Dakota,1
Cupio,South Dakota,1
Cupola,South Dakota,1
Cuprite,South Dakota,1
Cuprum,South Dakota,1
Curbville,South Dakota,1
Curby,South Dakota,1
Curchece,South Dakota,1
Curdsville,South Dakota,2
Curdton,South Dakota,1
Cureall,South Dakota,1
Curetons,South Dakota,1
Curfew,South Dakota,1
Curlee,South Dakota,1
Curlew,South Dakota,5
Curllsville,South Dakota,1
Curran,South Dakota,3
Currant,South Dakota,1
Curranville,South Dakota,1
Currentsville,South Dakota,1
Currie,South Dakota,6
Curriers,South Dakota,1
Currinsville,South Dakota,1
Currituck,South Dakota,1
Curry,South Dakota,10
Currys,South Dakota,1
Currytown,South Dakota,2
Curryville,South Dakota,4
Curt,South Dakota,1
Curtice,South Dakota,1
Curtin,South Dakota,3
Curtis,South Dakota,19
Curtis Corner,South Dakota,4
Curtiss,South Dakota,2
Curtiston,South Dakota,1
Curtistown,South Dakota,1
Curtisville,South Dakota,5
Curtiswood,South Dakota,1
Curtner,South Dakota,1
Curve,South Dakota,1
Curwensville,South Dakota,1
Curzon,South Dakota,1
Cuscowilla,South Dakota,1
Cushenbury,South Dakota,1
Cushetunk,South Dakota,1
Cushing,South Dakota,10
Cushingville,South Dakota,1
Cushion,South Dakota,1
Cushman,South Dakota,7
Cusick,South Dakota,2
Cusino,South Dakota,1
Cusseta,South Dakota,3
Cusson,South Dakota,1
Custaloga,South Dakota,1
Custar,South Dakota,1
Custards,South Dakota,1
Custer City,South Dakota,3
Cut,South Dakota,1
Cutalong,South Dakota,1
Cutcane,South Dakota,1
Cutcheon,South Dakota,1
Cutchogue,South Dakota,1
Cute,South Dakota,1
Cuthand,South Dakota,1
Cutler,South Dakota,9
Cutler Ridge,South Dakota,3
Cutlers,South Dakota,1
Cutlerville,South Dakota,1
Cutlips,South Dakota,1
Cutmer,South Dakota,1
Cutoff,South Dakota,2
Cutshalltown,South Dakota,1
Cutshin,South Dakota,1
Cutten,South Dakota,1
Cutter,South Dakota,3
Cutting,South Dakota,2
Cuttingsville,South Dakota,1
Cuttyhunk,South Dakota,1
Cutuno,South Dakota,1
Cuyama,South Dakota,1
Cuyamaca,South Dakota,1
Cuyamungue,South Dakota,1
Cuyler,South Dakota,3
Cuylerville,South Dakota,1
Cuyuna,South Dakota,1
Cuzco,South Dakota,2
Cuzick,South Dakota,1
Cuzzart,South Dakota,1
Cuzzie,South Dakota,1
Cybur,South Dakota,1
Cycle,South Dakota,1
Cyclone,South Dakota,8
Cyclopic,South Dakota,1
Cygnet,South Dakota,1
Cygnus,South Dakota,1
Cylburn,South Dakota,1
Cylinder,South Dakota,1
Cylon,South Dakota,1
Cymbria,South Dakota,1
Cynthia,South Dakota,1
Cynthiana,South Dakota,3
Cynwyd,South Dakota,1
Cypave,South Dakota,1
Cypert,South Dakota,1
Cypher,South Dakota,1
Cypremort,South Dakota,1
Cypress,South Dakota,11
Cypress Creek,South Dakota,6
Cypress Estates,South Dakota,3
Cypress Gardens,South Dakota,3
Cypress Point,South Dakota,4
Cypressview,South Dakota,1
Cypresswood,South Dakota,1
Cyr,South Dakota,1
Cyrene,South Dakota,2
Cyril,South Dakota,2
Cyrs,South Dakota,1
Cyrus,South Dakota,6
Czar,South Dakota,2
Czechville,South Dakota,1
Céspedes,South Dakota,1
Córcega,South Dakota,1
D'Arbonne,South Dakota,1
D'Hanis,South Dakota,1
D'Iberville,South Dakota,1
D'Lo,South Dakota,1
D'Olive,South Dakota,1
DISH,South Dakota,1
Daaquam,South Dakota,1
Dabney,South Dakota,6
Dabneys,South Dakota,1
Dabob,South Dakota,1
Dabolt,South Dakota,1
Dacada,South Dakota,1
Dacoma,South Dakota,1
Dacono,South Dakota,1
Dacosta,South Dakota,1
Dacula,South Dakota,1
Dacus,South Dakota,1
Dacusville,South Dakota,1
Daddysville,South Dakota,1
Dadeville,South Dakota,2
Dadsville,South Dakota,1
Dadville,South Dakota,1
Daffan,South Dakota,2
Dafron,South Dakota,1
Dafter,South Dakota,1
Dagger,South Dakota,1
Daggett,South Dakota,6
Daglum,South Dakota,1
Dagmar,South Dakota,2
Dagon,South Dakota,1
Dagonia,South Dakota,1
Dagsboro,South Dakota,1
Daguao,South Dakota,1
Dague,South Dakota,1
Daguey,South Dakota,1
Dagus,South Dakota,1
Daguscahonda,South Dakota,1
Dahinda,South Dakota,1
Dahl,South Dakota,3
Dahlen,South Dakota,1
Dahlgren,South Dakota,3
Dahlia,South Dakota,3
Dahlonega,South Dakota,2
Dahmer,South Dakota,1
Dahoga,South Dakota,1
Dahoma,South Dakota,2
Dahomy,South Dakota,1
Daigle,South Dakota,1
Dailey,South Dakota,6
Dailsville,South Dakota,1
Daily,South Dakota,2
Daingerfield,South Dakota,1
Dairy,South Dakota,3
Dairyland,South Dakota,3
Dairyville,South Dakota,3
Daisetta,South Dakota,1
Daisie,South Dakota,1
Daisy,South Dakota,14
Daisytown,South Dakota,1
Dakomin,South Dakota,1
Dakoming,South Dakota,1
Dakota,South Dakota,5
Dal,South Dakota,1
Dalark,South Dakota,1
Dalbey,South Dakota,1
Dalbo,South Dakota,1
Dalby,South Dakota,1
Dalbys,South Dakota,1
Dalbytown,South Dakota,1
Dalcho,South Dakota,1
Dalcour,South Dakota,1
Dale,South Dakota,22
Dalecrest,South Dakota,1
Dalemere,South Dakota,1
Dales,South Dakota,1
Daleview,South Dakota,1
Daleville,South Dakota,6
Dalevue,South Dakota,1
Dalewood,South Dakota,3
Daley,South Dakota,2
Daleyville,South Dakota,2
Dalhart,South Dakota,1
Dalies,South Dakota,1
Dalkeith,South Dakota,1
Dalkena,South Dakota,1
Dallam,South Dakota,1
Dallardsville,South Dakota,1
Dallasburg,South Dakota,1
Dallastown,South Dakota,1
Dallesport,South Dakota,1
Dalley,South Dakota,1
Dallison,South Dakota,1
Dallondale,South Dakota,1
Dalmatia,South Dakota,1
Dalraida,South Dakota,1
Dalrock,South Dakota,1
Dalton,South Dakota,20
Daltons,South Dakota,1
Dalvue,South Dakota,1
Daly,South Dakota,1
Dalys,South Dakota,1
Damar,South Dakota,1
Damariscotta,South Dakota,1
Damascus,South Dakota,13
Dameron,South Dakota,3
Damiansville,South Dakota,1
Damon,South Dakota,7
Dampman,South Dakota,1
Damsel,South Dakota,1
Damtown,South Dakota,1
Dan,South Dakota,3
Dana,South Dakota,9
Danaher,South Dakota,1
Danboro,South Dakota,1
Danburg,South Dakota,1
Danbury,South Dakota,8
Danby,South Dakota,5
Danciger,South Dakota,1
Dancy,South Dakota,3
Dancyville,South Dakota,1
Dandan,South Dakota,1
Dandrea,South Dakota,1
Dandridge,South Dakota,1
Dandy,South Dakota,1
Dane,South Dakota,3
Danebo,South Dakota,1
Daneli,South Dakota,1
Danes,South Dakota,1
Danese,South Dakota,1
Danesville,South Dakota,1
Danevang,South Dakota,1
Daney,South Dakota,1
Dango,South Dakota,1
Daniel,South Dakota,6
Daniels,South Dakota,7
Danielson,South Dakota,2
Danielstown,South Dakota,1
Danielsville,South Dakota,4
Danieltown,South Dakota,2
Danks,South Dakota,1
Danley,South Dakota,1
Danleyton,South Dakota,1
Dann,South Dakota,1
Dannebrog,South Dakota,1
Dannemora,South Dakota,1
Danner,South Dakota,2
Dannersville,South Dakota,1
Dannertown,South Dakota,1
Dannevirke,South Dakota,1
Danripple,South Dakota,1
Dans,South Dakota,1
Dansby,South Dakota,1
Danstown,South Dakota,1
Dansville,South Dakota,2
Dant,South Dakota,2
Danton,South Dakota,2
Dantoni,South Dakota,1
Dantown,South Dakota,2
Dantzler,South Dakota,2
Danube,South Dakota,1
Danvers,South Dakota,4
Danversport,South Dakota,1
Danville,South Dakota,26
Danway,South Dakota,2
Danwood,South Dakota,2
Danzey,South Dakota,1
Danzig,South Dakota,1
Danzler,South Dakota,1
Daphna,South Dakota,1
Daphne,South Dakota,3
Dar,South Dakota,1
Darbonne,South Dakota,1
Darboy,South Dakota,1
Darbun,South Dakota,1
Darby,South Dakota,7
Darby-Lux,South Dakota,1
Darbydale,South Dakota,2
Darbytown,South Dakota,1
Darbyville,South Dakota,3
Darco,South Dakota,1
Darcy,South Dakota,1
Dardanelle,South Dakota,2
Dardanelles,South Dakota,1
Darden,South Dakota,3
Dardenne,South Dakota,1
Dardens,South Dakota,1
Dare,South Dakota,1
Dares,South Dakota,1
Daretown,South Dakota,1
Dareville,South Dakota,1
Darfork,South Dakota,1
Darfur,South Dakota,1
Dargan,South Dakota,1
Dargin,South Dakota,1
Darien,South Dakota,6
Darilek,South Dakota,1
Darinton,South Dakota,1
Darkesville,South Dakota,1
Darkmont,South Dakota,1
Darknell,South Dakota,1
Darksville,South Dakota,1
Darley,South Dakota,1
Darling,South Dakota,4
Darlington,South Dakota,16
Darlingtonia,South Dakota,1
Darlot,South Dakota,1
Darlove,South Dakota,1
Darlow,South Dakota,1
Darmstadt,South Dakota,2
Darnall,South Dakota,2
Darnell,South Dakota,3
Darnestown,South Dakota,1
Darr,South Dakota,1
Darracott,South Dakota,1
Darragh,South Dakota,2
Darrah,South Dakota,2
Darraugh,South Dakota,1
Darrel,South Dakota,1
Darrington,South Dakota,2
Darrouzett,South Dakota,1
Darrow,South Dakota,3
Darrowsville,South Dakota,1
Darrowville,South Dakota,1
Darrtown,South Dakota,1
Darsey,South Dakota,1
Dart,South Dakota,3
Dartford,South Dakota,1
Dartmont,South Dakota,1
Dartmoor,South Dakota,2
Dartmound,South Dakota,1
Dartmouth,South Dakota,1
Darvills,South Dakota,1
Darwin,South Dakota,9
Darysaw,South Dakota,1
Dasher,South Dakota,1
Dashville,South Dakota,1
Daspit,South Dakota,1
Dassel,South Dakota,1
Data,South Dakota,1
Dateland,South Dakota,1
Datha,South Dakota,1
Datil,South Dakota,1
Datto,South Dakota,1
Datura,South Dakota,1
Dauberville,South Dakota,1
Daugherty,South Dakota,2
Daulton,South Dakota,1
Daum,South Dakota,2
Dauphin,South Dakota,2
Daus,South Dakota,1
Davant,South Dakota,1
Dave,South Dakota,1
Davella,South Dakota,1
Davenport,South Dakota,15
Davey,South Dakota,1
Daveytown,South Dakota,1
David,South Dakota,3
Davids,South Dakota,1
Davidsburg,South Dakota,1
Davidson,South Dakota,12
Davidsonville,South Dakota,2
Davidsville,South Dakota,1
Davie,South Dakota,1
Davies,South Dakota,1
Davila,South Dakota,1
Davilla,South Dakota,1
Davin,South Dakota,2
Davis Corner,South Dakota,3
Davis Crossroads,South Dakota,4
Davis Ford,South Dakota,3
Davis Mill,South Dakota,3
Davis Station,South Dakota,4
Davisboro,South Dakota,1
Davisburg,South Dakota,2
Davison,South Dakota,3
Davisport,South Dakota,1
Daviston,South Dakota,2
Davistown,South Dakota,5
Davisville,South Dakota,12
Davitte,South Dakota,1
Davo,South Dakota,1
Davy,South Dakota,2
Daw,South Dakota,1
Dawes,South Dakota,4
Dawesfield,South Dakota,1
Dawesville,South Dakota,1
Dawkins,South Dakota,2
Dawleys,South Dakota,1
Dawmont,South Dakota,1
Dawn,South Dakota,4
Dawnbury,South Dakota,1
Dawnville,South Dakota,1
Daws,South Dakota,1
Dawson,South Dakota,17
Dawsons,South Dakota,1
Dawsonville,South Dakota,4
Dawt,South Dakota,1
Day,South Dakota,9
Daybreak,South Dakota,1
Daybrook,South Dakota,1
Dayfield,South Dakota,1
Daykin,South Dakota,1
Daylesford,South Dakota,1
Daylight,South Dakota,2
Days,South Dakota,1
Days Crossroads,South Dakota,3
Daysboro,South Dakota,1
Dayson,South Dakota,1
Dayspring,South Dakota,1
Daysville,South Dakota,8
Dayton,South Dakota,28
Daytonview,South Dakota,1
Daytonville,South Dakota,2
Daytown,South Dakota,2
Dayville,South Dakota,4
Daze,South Dakota,1
Dazey,South Dakota,1
De Graff,South Dakota,3
De Kalb,South Dakota,5
De Soto,South Dakota,8
De Witt,South Dakota,4
DeArmanville,South Dakota,1
DeArmond,South Dakota,1
DeBary,South Dakota,1
DeBerry,South Dakota,1
DeBordieu,South Dakota,1
DeBruce,South Dakota,1
DeBusk,South Dakota,1
DeCamp,South Dakota,1
DeCliff,South Dakota,1
DeClouet,South Dakota,1
DeCordova,South Dakota,1
DeCoursey,South Dakota,1
DeFoor,South Dakota,1
DeForest,South Dakota,1
DeGiorgio,South Dakota,1
DeGraw,South Dakota,1
DeHaven,South Dakota,1
DeJarnette,South Dakota,1
DeKalb,South Dakota,1
DeKays,South Dakota,1
DeLand,South Dakota,1
DeLong,South Dakota,2
DeLuz,South Dakota,1
DeMossville,South Dakota,1
DeMotte,South Dakota,1
DeQuincy,South Dakota,1
DeRidder,South Dakota,1
DeRusk,South Dakota,1
DeRuyter,South Dakota,1
DeSabla,South Dakota,1
DeSoto,South Dakota,2
DeView,South Dakota,1
DeWeese,South Dakota,1
DeWitt,South Dakota,5
DeWoff,South Dakota,1
Deacon,South Dakota,2
Deacons,South Dakota,1
Deaconwood,South Dakota,1
Deadhorse,South Dakota,1
Deadmans,South Dakota,1
Deadwater,South Dakota,1
Deakyneville,South Dakota,1
Deal,South Dakota,3
Deale,South Dakota,1
Dean,South Dakota,15
Deanburg,South Dakota,1
Deandale,South Dakota,1
Deane,South Dakota,3
Deanefield,South Dakota,1
Deanes,South Dakota,1
Deanetta,South Dakota,1
Deans,South Dakota,4
Deansboro,South Dakota,1
Deansville,South Dakota,1
Deanville,South Dakota,4
Deanwood,South Dakota,3
Deanwright,South Dakota,1
Deanyville,South Dakota,1
Dearborn,South Dakota,4
Dearfield,South Dakota,1
Dearing,South Dakota,2
Dearington,South Dakota,1
Dearman,South Dakota,1
Dearth,South Dakota,1
Deary,South Dakota,1
Deas,South Dakota,1
Deason,South Dakota,1
Deasonville,South Dakota,1
Deaswood,South Dakota,1
Deatonville,South Dakota,1
Deats,South Dakota,1
Deatsville,South Dakota,2
Deaver,South Dakota,1
Deavertown,South Dakota,1
Debardeleben,South Dakota,1
Deberrie,South Dakota,1
Deblois,South Dakota,1
Debolt,South Dakota,1
Debord,South Dakota,1
Debrow,South Dakota,1
Debruce,South Dakota,1
Debruyn,South Dakota,1
Debs,South Dakota,1
Debusk,South Dakota,1
Decapolis,South Dakota,1
Decatur,South Dakota,19
Decaturville,South Dakota,4
Decca,South Dakota,1
Decherd,South Dakota,1
Decide,South Dakota,1
Deck,South Dakota,1
Deckard,South Dakota,1
Deckard-Y,South Dakota,1
Decker,South Dakota,8
Deckers,South Dakota,1
Deckertown,South Dakota,2
Deckerville,South Dakota,3
Declez,South Dakota,1
Declezville,South Dakota,1
Declo,South Dakota,1
Deco,South Dakota,2
Decora,South Dakota,1
Decorah,South Dakota,1
Decorra,South Dakota,1
Decorum,South Dakota,1
Decota,South Dakota,1
Decoy,South Dakota,2
Dedeaux,South Dakota,1
Dededo,South Dakota,1
Dederick,South Dakota,1
Dedham,South Dakota,4
Dedrich,South Dakota,1
Dedrick,South Dakota,1
Dedwylder,South Dakota,1
Dee,South Dakota,2
Deedsville,South Dakota,1
Deegan,South Dakota,1
Deegans,South Dakota,1
Deel,South Dakota,1
Deemer,South Dakota,1
Deems,South Dakota,1
Deemston,South Dakota,1
Deen,South Dakota,1
Deenwood,South Dakota,1
Deep Creek,South Dakota,11
Deep River,South Dakota,5
Deep Run,South Dakota,4
Deep Springs,South Dakota,5
Deep Valley,South Dakota,3
Deepdale,South Dakota,1
Deephaven,South Dakota,2
Deephole,South Dakota,1
Deepstep,South Dakota,1
Deepwater,South Dakota,2
Deepwell,South Dakota,1
Deer,South Dakota,3
Deer Creek,South Dakota,16
Deer Haven,South Dakota,3
Deer Lake,South Dakota,3
Deer Lick,South Dakota,3
Deer Lodge,South Dakota,3
Deer Park,South Dakota,20
Deer Ridge,South Dakota,3
Deer Run,South Dakota,9
Deer Run Estates,South Dakota,5
Deerbrook,South Dakota,4
Deerchase,South Dakota,1
Deercreek,South Dakota,1
Deerford,South Dakota,1
Deerhaven,South Dakota,2
Deerhead,South Dakota,2
Deerhorn,South Dakota,1
Deerhurst,South Dakota,3
Deering,South Dakota,6
Deerland,South Dakota,2
Deermont,South Dakota,2
Deerpark,South Dakota,1
Deerpath,South Dakota,1
